,gauge_name,basin,nse,bfi_obs,bfi_sim,nse_value_bfi,qmean_obs,qmean_sim,slope_obs,slope_sim,hfd_obs,hfd_sim
32,La Moselle Ã  Custines,FR003265,0.9003146837120914,0.6045800876045967,0.6295756807241646,0.911508206058892,1.3650431518522423,1.2474295219102198,2.506784709873493,2.2651839154399456,132.30769230769232,132.76923076923077
33,Heiderscheidergrund,LU000008,0.4714184205744606,0.5007259510922724,0.7981609800102675,,1.1407084448892786,1.1007925268930838,4.088001988594442,0.8344654405278388,119.61538461538461,153.30769230769232
34,Dasbourg,LU000005,0.6634960066648485,0.5131519601965012,0.7421356339881436,,1.216878753629151,1.1804358082653577,3.044633207499545,1.107206338405909,124.53846153846153,148.30769230769232
35,Reuland,BEWA0106,0.4922679415952742,0.4968046967832148,0.7944646563050101,,1.157128320430866,1.0112862368778308,4.0636305642567105,1.0948633905724432,127.0,156.0
36,Le Woigot Ã  Briey,FR003280,0.5003844636223274,0.6641526137715094,0.5199148056077355,,1.2547971041714252,0.9394462967508506,3.012885676799598,2.826869184681813,139.57692307692307,128.30769230769232
37,Hentern,DERP2017,0.759129619958121,0.6040660981781378,0.7219835260283102,0.641993767301926,1.323952539769067,1.099823793364434,2.6920265731938446,1.3127904401777224,133.5,144.53846153846155
38,DhronTalsperre,DERP2031,0.7297407156741554,0.589492155815281,0.7261884078400813,0.4601186966182137,1.1105974049514904,1.098579302738376,3.0308423381768783,1.3043158531983479,133.8846153846154,145.26923076923077
39,A4050620,FR000125,0.8196873461803276,0.5023047759426577,0.5720950257569519,,3.519459023368721,2.956421441629479,2.7963068203600563,2.9949285726293935,125.91304347826087,127.52173913043478
40,Kasel,DERP2018,0.742546968421341,0.5762481641776137,0.7243647553252472,0.39565930852106146,1.024572454928391,1.0834970706402443,2.8786026835903322,1.3071494848694314,132.46153846153845,144.8846153846154
41,Gerolstein,DERP2022,0.8632287488098374,0.560257812862486,0.5699303498746789,0.8107638813054563,1.3282642136993508,1.099935316832463,2.16063169738943,2.425257617044885,129.8846153846154,135.07692307692307
42,Platten,DERP2033,0.8656929354806325,0.513752790574686,0.6160246242957502,0.8693156100710505,0.8456727379502524,0.766986860944398,2.638083649959376,2.145162009184699,127.96153846153847,136.42307692307693
43,La Mortagne Ã  GerbÃ©viller,FR003261,0.7824623564895166,0.6059598129957963,0.645276342376373,0.6358954386249671,0.9507015985441356,1.127008239467235,2.220164395451184,1.8608230366666076,133.46153846153845,135.80769230769232
44,La Sarre Ã  Diedendorf,FR003295,0.786430196847862,0.5769152417053487,0.643827023573131,,0.874862179138891,0.9552093813720489,1.8349622379426132,1.8444443314660053,134.52,136.88
45,La Meurthe Ã  LunÃ©ville,FR003253,0.7994404314681743,0.6512894124251375,0.6786301197477248,,1.4149041810573662,1.3859706811816934,2.3023088777028162,1.845547633788295,140.89473684210526,139.0
46,La Meurthe Ã  DameleviÃ¨res,FR003262,0.8810539614025202,0.6343893699502714,0.6692985854483147,,1.2114182847345858,1.1649582454510272,2.3265395283367276,1.898834944128308,135.24,136.32
47,BundespegelFremersdorf,DEBU1957,0.9050560543771943,0.6064127198456731,0.625254183720548,0.9086326383447801,0.8558204789088875,0.8091929982762929,2.049170615368509,2.0029802853480354,134.1153846153846,133.8846153846154
48,BundespegelCochem,DEBU1959,0.8743413259112132,0.6098823777540179,0.6308659929610938,0.8938240078319903,0.995652213866705,0.9570555776589972,2.5260576243304294,2.0969911556620127,132.23076923076923,133.30769230769232
49,A9013050,FR000184,0.5743104965671373,0.7607683459067961,0.7832152883327699,,1.3461345641856322,1.1000730792410434,1.439657424216201,1.0484700977061574,152.48,151.72
50,Livange,LU000013,0.6801321269161066,0.5622001104808224,0.5499913949693935,,0.6081548655661143,0.7241207099184164,2.274642367461529,2.529363529155738,133.53846153846155,130.46153846153845
51,Rosport,LU000017,0.8428217949283402,0.5724331774596073,0.6811849248862356,,0.9531568963534384,0.8904716675262577,2.4595552635714406,1.4851078169013407,127.3076923076923,140.6153846153846
52,Muellenborn,DERP2027,0.785445184670723,0.5778379022572762,0.5954580539418057,0.7242717973084402,1.1505958165844266,0.9103240302326915,1.82350299231343,2.2167119810695954,132.15384615384616,136.15384615384616
53,Saarburg,DERP2016,0.8079642645025279,0.6578150607763272,0.6226719870476626,0.7913437846137001,0.8784074757929518,0.7720701858100537,1.9650568511190973,1.9257377512345197,139.65384615384616,134.57692307692307
54,L'AviÃ¨re Ã  Frizon,FR003239,0.7231916965101113,0.5417570920419356,0.6134672354352311,,1.043221884394032,1.0912063679167343,1.7337156049387468,2.1159463812394894,127.3913043478261,133.04347826086956
55,GemuendIrsen,DERP2005,0.8201693728912317,0.4455873237740707,0.5463158402705951,0.7735802183694268,1.1496889079696715,1.0121941475887868,3.8171290952662003,2.6532874134409132,120.1923076923077,132.42307692307693
56,Papiermuehle,DERP2030,0.7386948615156044,0.6020962318726577,0.7455336972776471,0.5416101079292539,0.8358863192427771,0.7795053250885187,2.942742738094131,1.2707150289650753,139.34615384615384,149.73076923076923
57,L'Esch Ã  Jezainville,FR003266,0.6779525284613523,0.5675230756275457,0.5466347286930107,,0.5183051714226222,0.6501444106183859,4.039028561215098,2.7866657741294047,130.0,129.5
58,La Seille Ã  Moyenvic et Ã  Vic-sur-Seille,FR003268,0.7191444125881363,0.5557469480443066,0.5535945542681405,,0.6968147202648104,0.6592133347635254,2.8354812658522928,2.8654867567686346,126.70833333333333,129.0
59,A5261020,FR000138,0.8080771254984243,0.4868317132856165,0.5522302771550426,,0.9894250963306753,0.9125205889818244,2.617709868186704,2.7093446257881695,125.46153846153847,134.07692307692307
60,A9752010,FR000200,0.7785037626007735,0.4575035013218041,0.5505529458603609,,0.6404261968432656,0.572527331398558,2.8985084601167306,2.735900245418527,120.91666666666667,128.83333333333334
61,La Meurthe Ã  Raon-l'Ã‰tape,FR003251,0.8479259065568325,0.6287292890068247,0.6504561301978445,,1.6258192494169288,1.472276745311257,2.109642679560907,2.1624396328059885,137.86363636363637,135.0
62,La Moselle Ã  Ã‰pinal,FR003237,0.8873220052574715,0.5829247348478124,0.6219354133482866,0.9037110853576833,2.55037940991119,2.308208098370329,2.4552189441969348,2.556938477530785,132.26923076923077,130.46153846153845
63,A6921010,FR000156,0.8614681971478545,0.6229550449387533,0.6624246845750599,0.8724155168090629,1.0975178585251943,1.1048819630177618,2.3250156142838394,1.9306494563475645,136.65384615384616,136.0
64,La Moselle Ã  Hagondange et Ã  Hauconcourt,FR003272,0.8734235109006745,0.6007617392768614,0.6176280775341363,,1.1616918354872199,1.194844303890548,2.4761871992808,2.343953646947026,135.57142857142858,136.04761904761904
66,Hesperange,LU000009,0.7762465023609595,0.5411479825234004,0.5505296531260585,,0.7634042777287259,0.7192177147160009,2.3584108542198785,2.526072622304619,132.69230769230768,130.53846153846155
67,Kautenbach,LU000011,0.5758184062081626,0.5621020627204069,0.8076340776215784,,0.9868912416707145,0.9279546752919557,3.245834379508611,0.9179579483244054,131.0,155.76923076923077
68,La Cleurie Ã  Cleurie,FR003234,0.6322168918795046,0.5991215229375468,0.6410707994150844,,3.112317145012346,2.040165255078931,2.303898434538102,2.3411642837118194,132.0909090909091,133.13636363636363
69,Lommersweiler,BEWA0107,0.5236231823093171,0.5650632320024066,0.7730318508659679,,1.2694405494768017,1.3813181201552742,3.4182994258423167,1.0201261819490328,133.58823529411765,157.7058823529412
70,Le Canner Ã  KÅ“nigsmacker,FR003288,0.6649125888911843,0.5575694415881807,0.5478410394887718,,0.6382568553269785,0.6425641473016438,1.8773455778449442,2.74816273567716,131.73076923076923,129.15384615384616
71,A8122000,FR000174,0.6478319078617955,0.4378605500946607,0.5586904433158442,,0.5779162965551374,0.6947377877604868,3.730070984507281,2.733161087475227,117.92307692307692,134.07692307692307
72,Juenkerath,DERP2021,0.8641660125083919,0.4703845996587508,0.5430141575322456,0.8442114443068619,1.398167993796431,1.1805462732000047,3.3370353680427347,2.5570006631776327,124.5,133.57692307692307
73,La Sarre Ã  Sarrebourg,FR003293,0.6586093517200036,0.5914750289546523,0.7160625538323308,,0.9910164766444115,1.0685708939861123,2.304240628997312,1.427304476846497,142.05555555555554,143.77777777777777
74,La Vologne Ã  ChenimÃ©nil,FR003236,0.8513290102383015,0.6130444923461763,0.6214185838723839,,2.2985384896105137,2.0670526049161992,2.3750379274547355,2.1425552775403203,133.16,133.6
75,Ouren,BEWA0119,0.6604844697019303,0.5081014079140684,0.7277144292988265,,1.2998432104374793,1.3024120638828787,3.3364343815241786,1.2546987725532055,123.26666666666667,147.86666666666667
76,Contwig,DERP2013,0.5741552700872994,0.8138979678410975,0.7785131487065471,0.4995864577841044,0.7628039021474782,0.7866701438821162,0.9585595889496735,1.1586278655724893,161.34615384615384,151.3846153846154
77,Kordel,DERP2024,0.9038695727008237,0.6056517156816441,0.599927671544052,0.8955151082364857,1.018054379588398,0.9793488885998742,1.9893237119119833,2.2107299820396613,132.84615384615384,135.92307692307693
78,L'Orne Ã  Rosselange,FR003283,0.8278032405742061,0.5325784969434902,0.5549889460576001,,0.7764789553330105,0.8052118140839266,3.278380260004694,2.6247205092635166,128.36,129.84
79,A6941020,FR000159,0.8645303107922065,0.6030848801904666,0.632230230213029,,1.2861866065257646,1.188967652603629,2.2578023984627564,1.97574776856104,144.25,144.16666666666666
80,La Moselle Ã  Uckange,FR003284,0.8805172278002046,0.6026969325669678,0.6183173811982547,,1.0525460592183666,1.0903538192845343,2.6102271947819404,2.306350801910896,131.5,132.26923076923077
81,Vianden,LU000019,0.6955238246778565,0.4927093708112636,0.7187516378061278,,1.1783079531931049,1.116788449610811,3.4284677356567825,1.2371642621925802,125.84615384615384,145.92307692307693
82,Michelau,LU000015,0.5255455664764797,0.5168531772655388,0.8030839097235433,,1.0740519590813469,1.0063135445263005,4.331634051685714,0.8484764428644759,121.76923076923077,154.30769230769232
83,L'ArentÃƒÂ¨le ÃƒÂ  Saint-Gorgon et ÃƒÂ  Sainte-HÃƒÂ©lÃƒÂ¨ne,FR003259,0.4482276030935908,0.5706232490689632,0.6146443272901939,,0.8747875558972658,1.3019851097605621,2.2152232268195253,2.041618396295578,136.64705882352942,139.64705882352942
85,Hornbach,DERP2015,0.7808402887247786,0.680687665329563,0.665269230314979,0.6665835983544413,0.999727657961247,0.8599806377035736,1.7763706983828427,1.6446428538707247,142.96153846153845,138.5
86,L'Orne Ã  Ã‰tain,FR003274,0.7322216105474237,0.4388275678210208,0.5353809206047699,,0.6728063523481701,0.7916466915550349,3.45529350359786,2.5462450619511814,127.45454545454545,134.27272727272728
87,Peltzerhaus,DERP2036,0.8430887262024006,0.47157230315414317,0.576422507200796,0.8154368168197322,0.7697909099995716,0.6773441414720157,3.475729191631467,2.5864285583619147,127.07692307692308,134.92307692307693
88,AlsdorfOberecken,DERP2011,0.8665490783714387,0.5618528253644051,0.6006676266450005,0.8225563061321133,0.8511268809833806,0.9338833966961124,2.0141747929079346,2.10172687180929,130.03846153846155,135.0
89,Reuland,BEWA0066,0.6600033791589524,0.5157415459885847,0.7462541954427285,,1.3588031872303,1.298941628100654,3.400557707042768,1.1975622767228276,126.29411764705883,149.52941176470588
90,L'Orne Ã  Boncourt,FR003275,0.7202320901162711,0.4211480281801187,0.5454099927773892,,0.700921766646005,0.8552881523475506,4.118494126340723,2.7106138812915996,123.32,129.04
91,La Vezouze Ã  LunÃ©ville,FR003257,0.8065669765693334,0.5222915688252827,0.6365675845362673,,0.9787323451344386,0.8368917355419537,2.4418798274668423,1.9584027404047535,127.32,134.8
92,La Sarre Ã  Keskastel,FR003296,0.8120334102379333,0.5438003919470576,0.6279574759582234,0.6320894374076642,0.8351470457281275,0.9246144519895916,2.183741709168209,1.997838389320066,132.15384615384616,134.76923076923077
93,A7881010,FR000171,0.8269359266763279,0.5258401840570618,0.5585483196147983,,0.6489004821742346,0.6139594683249423,2.794871761794153,2.7930318101795137,124.91666666666667,128.75
94,A5500610,FR000140,0.9019995765584949,0.5647858633731606,0.608939136109247,,1.5435719282086267,1.6073204396701926,2.688164983519076,2.492350274827991,127.88,130.2
95,BundespegelPerl ,DEBU1956,0.872522756026004,0.6023545418383962,0.6158038355404297,0.8988550140406352,1.0538170118310684,1.0593043720737556,2.5050865854074784,2.325197174525322,132.03846153846155,132.15384615384616
96,Bissen,LU000002,0.8203426242943306,0.5729173574933384,0.6266432961321106,,1.0313721751418063,0.8540595856585015,2.2436501934118906,1.8727825821373236,128.30769230769232,136.07692307692307
97,Pfaffenthal,LU000016,0.7282668889387234,0.5649402652939012,0.551055146346906,,0.8191421083027756,0.7140466164220299,2.005882515001313,2.514984331639325,133.6153846153846,130.69230769230768
98,La Meurthe Ã  Fraize,FR003250,0.1936309067078249,0.6808339053044777,0.5877914272860564,,2.390766191224803,1.5030497314414304,1.8180162228489514,3.2243157557291617,152.04,131.28
99,A4333010,FR000132,0.6952733175063273,0.6530106635895081,0.6168527290688136,,1.8959382715248034,2.1768781112868867,1.9320525133488922,1.8870509734630874,135.08333333333334,133.625
100,La Vezouze Ã  BlÃ¢mont et Ã  FrÃ©monville,FR003254,0.577890584053708,0.7235967013603444,0.6806386480000268,,1.2828977644631783,0.981187514550429,1.5714018371761915,1.6274342469277108,148.625,150.25
101,Seffern,DERP2010,0.8581495184357498,0.584766701424946,0.5986830788174081,0.8919074190511187,0.9819733386627639,0.9909300212398099,2.0439832188462397,2.0924808761876763,133.42307692307693,135.0
102,A9832010,FR000201,0.7873114660121098,0.42653072389875984,0.5414596991983295,,0.849581128083009,0.6597575947957444,3.464183661054504,2.826776750406016,114.75,126.5
103,L'Eichel Ã  Oermingen,FR003300,0.7174801268000354,0.5442717309295414,0.6414898032445608,,0.7941646809114383,0.76110108565299,2.409833486615015,1.8779574273541724,135.0,136.2
104,Le Rupt de Mad Ã  Onville,FR003267,0.7484001222066274,0.6063197103501453,0.5430533363091067,0.7512707761232233,0.6999686070842662,0.7362217824076259,3.154342960852823,2.8457605348167245,131.73076923076923,129.0
105,Althornbach,DERP2014,0.8567597136893138,0.6895695736242748,0.7027492305287658,0.8569259957981588,0.9009074304970512,0.8631612988012118,1.4863795351870033,1.4411300303110508,145.73076923076923,142.0
106,Pruemzurlay,DERP2007,0.8679349720572282,0.5009140812683283,0.5559250301665769,0.8932943311334027,1.1604185383319292,1.0026356905279965,2.915570639402641,2.527554965566465,124.88461538461539,132.19230769230768
107,La Seille Ã  Nomeny,FR003271,0.7892930351610903,0.5432693168165375,0.5555208305956095,,0.6967928058222851,0.6264590954623221,2.5845648486267065,2.850300434093728,124.56,128.56
108,La Sarre Ã  Wittring,FR003301,0.8623758097417183,0.5407656464253692,0.6180689135813392,,0.8787422218958316,0.8697346861614287,2.8797385123811385,2.1239682174053547,128.1875,132.9375
109,Bollendorf,DERP2003,0.8424248026890219,0.5593528460977805,0.6821932163709745,0.7492409721878817,1.0457075953185144,0.9768376372405215,2.2855850273480653,1.5122204250713065,126.34615384615384,139.92307692307693
110,BundespegelTrierUp,DEBU1958,0.9030654931842247,0.6102542210133954,0.6297140728034005,0.9047636636570082,0.9863047836152153,0.9792851757106251,2.3531175439363525,2.1330567396696756,131.6153846153846,133.1153846153846
