,gauge_name,basin,nse,bfi_obs,bfi_sim,nse_value_bfi,qmean_obs,qmean_sim,slope_obs,slope_sim,hfd_obs,hfd_sim
21,A4020610,FR000124,0.7876284427254991,0.4742586446981948,0.4653834293529383,,3.9161042905995633,3.414805229466724,3.0970781483971495,3.174507312487914,118.71428571428571,121.66666666666667
22,Schoenberg,BEWA0067,0.8171313546098669,0.44687806121952867,0.5385142824973488,,1.5219266002304095,1.4657741913621658,3.527883532917868,3.1689386806115563,123.4375,127.0625
24,A7642010,FR000169,0.7366259670965967,0.5816472690192767,0.5596917007579635,,0.7066709652720817,0.6099225829909534,1.8911673540319904,2.5918694499871604,132.52631578947367,132.8421052631579
25,Dreis,DERP2029,0.5570038079254647,0.5770721236525367,0.8161156593979855,-0.07904321783455837,0.8128997419966302,0.8905897312766486,2.202408139605328,1.493046938990915,132.07692307692307,162.69230769230768
26,A6701210,FR000153,0.550016926443115,0.6421192150887213,0.8024348683251588,,1.0716031926027136,1.2684540780411158,2.2348418963151917,1.5843482314310218,133.83333333333334,155.61111111111111
27,A6051020,FR000142,0.8054959216527839,0.6181879444170277,0.6018710243607418,0.8405366759509638,1.701081378030953,1.7121602692952274,2.1363079945665095,2.504645162159729,134.65384615384616,130.92307692307693
28,Densborn,DERP2023,0.837856170479124,0.5475464240473255,0.5986808212101314,0.8139203607447354,1.2046407986235061,1.095068507414896,2.2375005419180587,2.7088874499857187,128.80769230769232,133.42307692307693
29,A4200630,FR000128,0.8455965665505805,0.5262351104042112,0.5210780042821482,,3.177223275885115,2.7360100711055253,2.878325804251507,2.945347624239807,127.44,125.12
30,Le Madon Ã  Pulligny,FR003246,0.8217737139128983,0.4707725058083362,0.5662155089267173,,0.9209072206799293,0.808676297153354,2.979323882652053,2.6758735089963155,120.84,129.52
31,La Moselle Ã  Saint-Mard et Ã  Tonnoy et Ã  Velle-sur-Moselle,FR003241,0.8470935087085386,0.5720068735304338,0.5996769136127084,,1.9660347551444997,2.057798141561967,2.6656768746543382,2.4109876331412283,127.5,127.5909090909091
32,La Moselle Ã  Custines,FR003265,0.8787863237744257,0.6045800876045967,0.6525140233276895,0.8919647988224241,1.3650431518522423,1.278861840532833,2.506784709873493,2.173107335360454,132.30769230769232,135.46153846153845
33,Heiderscheidergrund,LU000008,0.7050321854861066,0.5007259510922724,0.5243040473272771,,1.1407084448892786,1.1417360605136433,4.088001988594442,3.386043129699344,119.61538461538461,123.15384615384616
34,Dasbourg,LU000005,0.8514048561135357,0.5131519601965012,0.5465478483524003,,1.216878753629151,1.2265800077877038,3.044633207499545,3.0217492553832357,124.53846153846153,125.92307692307692
35,Reuland,BEWA0106,0.8038963374373072,0.4968046967832148,0.5477671250534866,,1.157128320430866,1.108730849558309,4.0636305642567105,3.519997168783537,127.0,129.2173913043478
36,Le Woigot Ã  Briey,FR003280,0.39846927125380516,0.6641526137715094,0.48514505273649494,,1.2547971041714252,0.8854955068033185,3.012885676799598,3.077985519877702,139.57692307692307,124.73076923076923
37,Hentern,DERP2017,0.8750274211562751,0.6040660981781378,0.6177474339679437,0.8762124836486023,1.323952539769067,1.1538655934702151,2.6920265731938446,2.399271438150312,133.5,132.46153846153845
38,DhronTalsperre,DERP2031,0.8570723900022659,0.589492155815281,0.5729149611161315,0.8861346326147159,1.1105974049514904,1.1681359938620028,3.0308423381768783,2.871209647028427,133.8846153846154,128.34615384615384
39,A4050620,FR000125,0.8372239727461412,0.5023047759426577,0.48750013507647705,,3.519459023368721,3.117590703846253,2.7963068203600563,3.080253479951092,125.91304347826087,124.08695652173913
40,Kasel,DERP2018,0.8706665956892035,0.5762481641776137,0.5934496660695677,0.8654069612251726,1.024572454928391,1.132861509193784,2.8786026835903322,2.5733400917069917,132.46153846153845,130.19230769230768
41,Gerolstein,DERP2022,0.8229975435024145,0.560257812862486,0.5889189753250889,0.765908642170527,1.3282642136993508,1.153554039757261,2.16063169738943,2.7515885734876915,129.8846153846154,132.69230769230768
42,Platten,DERP2033,0.8747111145141064,0.513752790574686,0.582609094898061,0.9138194869785257,0.8456727379502524,0.7876215687304762,2.638083649959376,2.8448261886038724,127.96153846153847,131.69230769230768
43,La Mortagne Ã  GerbÃ©viller,FR003261,0.6198723889737008,0.6059598129957963,0.7768330077508755,-0.012499233577270674,0.9507015985441356,1.1563223444876338,2.220164395451184,1.6367308161959462,133.46153846153845,153.15384615384616
44,La Sarre Ã  Diedendorf,FR003295,0.7399330947655677,0.5769152417053487,0.6944988515757228,,0.874862179138891,0.96376873384608,1.8349622379426132,1.8530833631956636,134.52,142.88
45,La Meurthe Ã  LunÃ©ville,FR003253,0.7272689118180162,0.6512894124251375,0.7191462608476765,,1.4149041810573662,1.473348410169936,2.3023088777028162,1.9171065764668391,140.89473684210526,145.3684210526316
46,La Meurthe Ã  DameleviÃ¨res,FR003262,0.8237963360539682,0.6343893699502714,0.7216490312471495,,1.2114182847345858,1.2206539235346388,2.3265395283367276,1.903713700833326,135.24,143.2
47,BundespegelFremersdorf,DEBU1957,0.88463289333849,0.6064127198456731,0.6552319509223825,0.8466429019103423,0.8558204789088875,0.8057581954247746,2.049170615368509,2.027395492823982,134.1153846153846,137.8846153846154
48,BundespegelCochem,DEBU1959,0.8672269575078493,0.6098823777540179,0.6348595135766094,0.9003406071472779,0.995652213866705,0.9693948790948034,2.5260576243304294,2.2723726218922757,132.23076923076923,133.6153846153846
49,A9013050,FR000184,0.3575450086473345,0.7607683459067961,0.8656626408791916,,1.3461345641856322,1.1868272631284589,1.439657424216201,1.4572850217871787,152.48,171.16
50,Livange,LU000013,0.6733992798104089,0.5622001104808224,0.5268240661690068,,0.6081548655661143,0.7149215031547834,2.274642367461529,2.7271308820791993,133.53846153846155,128.6153846153846
51,Rosport,LU000017,0.8802918064100929,0.5724331774596073,0.5920185874967318,,0.9531568963534384,0.9095025788630853,2.4595552635714406,2.534986613016058,127.3076923076923,130.69230769230768
52,Muellenborn,DERP2027,0.7741646250553522,0.5778379022572762,0.6052811460276804,0.6642951096037044,1.1505958165844266,0.9300816239616067,1.82350299231343,2.5526118349710187,132.15384615384616,134.73076923076923
53,Saarburg,DERP2016,0.8081082697471988,0.6578150607763272,0.6337008850950578,0.7761640844416393,0.8784074757929518,0.7732848525545428,1.9650568511190973,2.118325588774906,139.65384615384616,135.65384615384616
54,L'AviÃ¨re Ã  Frizon,FR003239,0.7188669537874961,0.5417570920419356,0.64381962553626,,1.043221884394032,1.0796623477638503,1.7337156049387468,2.0861458848073786,127.3913043478261,136.7391304347826
55,GemuendIrsen,DERP2005,0.8121046356306527,0.4455873237740707,0.5464360585235568,0.846048322464112,1.1496889079696715,1.0819465006110256,3.8171290952662003,3.4111969796573054,120.1923076923077,128.07692307692307
56,Papiermuehle,DERP2030,0.8754745223241978,0.6020962318726577,0.5894009230634462,0.9039514483926486,0.8358863192427771,0.8270581786632942,2.942742738094131,2.8802135758429337,139.34615384615384,133.46153846153845
57,L'Esch Ã  Jezainville,FR003266,0.6795858806551358,0.5675230756275457,0.5030303999974475,,0.5183051714226222,0.6159133429217135,4.039028561215098,3.1256244913191455,130.0,125.4090909090909
58,La Seille Ã  Moyenvic et Ã  Vic-sur-Seille,FR003268,0.6897092882521486,0.5557469480443066,0.521613527109888,,0.6968147202648104,0.6340377103200598,2.8354812658522928,3.1064173046299484,126.70833333333333,125.54166666666667
59,A5261020,FR000138,0.8115094037364317,0.4868317132856165,0.5699284081228981,,0.9894250963306753,0.8964522205924913,2.617709868186704,2.538534817090905,125.46153846153847,133.84615384615384
60,A9752010,FR000200,0.7744122291596733,0.4575035013218041,0.5658165892355305,,0.6404261968432656,0.5558860795426271,2.8985084601167306,2.4879429914880387,120.91666666666667,129.875
61,La Meurthe Ã  Raon-l'Ã‰tape,FR003251,0.8222192206310722,0.6287292890068247,0.6625630720908856,,1.6258192494169288,1.591156150289041,2.109642679560907,2.1434714174635134,137.86363636363637,136.4090909090909
62,La Moselle Ã  Ã‰pinal,FR003237,0.8590863352210236,0.5829247348478124,0.5871949686583585,0.8963283431705243,2.55037940991119,2.442713444257161,2.4552189441969348,2.525671561023401,132.26923076923077,129.19230769230768
63,A6921010,FR000156,0.8013162926861732,0.6229550449387533,0.7138280706042586,0.7026481143182801,1.0975178585251943,1.1494496627336666,2.3250156142838394,1.9210819713671639,136.65384615384616,142.8846153846154
64,La Moselle Ã  Hagondange et Ã  Hauconcourt,FR003272,0.8492348886690527,0.6007617392768614,0.6377401492166074,,1.1616918354872199,1.2102423834842517,2.4761871992808,2.26097074310675,135.57142857142858,138.1904761904762
66,Hesperange,LU000009,0.7646810977244075,0.5411479825234004,0.532456844204666,,0.7634042777287259,0.7105490746300919,2.3584108542198785,2.65329423898764,132.69230769230768,128.92307692307693
67,Kautenbach,LU000011,0.8607795394740241,0.5621020627204069,0.5590237918571789,,0.9868912416707145,0.9683765249383303,3.245834379508611,3.297674865552653,131.0,128.46153846153845
68,La Cleurie Ã  Cleurie,FR003234,0.5733326361932101,0.5991215229375468,0.5111062330504155,,3.112317145012346,2.17347158878817,2.303898434538102,3.3062418076616336,132.0909090909091,123.4090909090909
69,Lommersweiler,BEWA0107,0.7474436574279182,0.5650632320024066,0.5403128029781517,,1.2694405494768017,1.5053294226425271,3.4182994258423167,3.066666181572275,133.58823529411765,131.35294117647058
70,Le Canner Ã  KÅ“nigsmacker,FR003288,0.6821680580158941,0.5575694415881807,0.6423943949340095,,0.6382568553269785,0.6325106861195525,1.8773455778449442,2.0069338061678828,131.73076923076923,136.8846153846154
71,A8122000,FR000174,0.6682169620915113,0.4378605500946607,0.5106532755752768,,0.5779162965551374,0.6707364975356147,3.730070984507281,3.134948242340259,117.92307692307692,127.61538461538461
72,Juenkerath,DERP2021,0.852007147706089,0.4703845996587508,0.5547528223888843,0.8891317635704574,1.398167993796431,1.2329728257115327,3.3370353680427347,3.008320091523544,124.5,129.57692307692307
73,La Sarre Ã  Sarrebourg,FR003293,0.5618256320090742,0.5914750289546523,0.797356856196572,,0.9910164766444115,1.097265055307157,2.304240628997312,1.5547354780080378,142.05555555555554,159.33333333333334
74,La Vologne Ã  ChenimÃ©nil,FR003236,0.8434102090450425,0.6130444923461763,0.6330516550114866,,2.2985384896105137,2.194350145869114,2.3750379274547355,2.2638824044432098,133.16,133.44
75,Ouren,BEWA0119,0.8319049474247222,0.5081014079140684,0.5485407686115292,,1.2998432104374793,1.4155069753370464,3.3364343815241786,3.1254176356193737,123.26666666666667,126.93333333333334
76,Contwig,DERP2013,0.05653910546550889,0.8138979678410975,0.8637930023263088,-0.8354380533507066,0.7628039021474782,0.8411630090156808,0.9585595889496735,1.3796120990939964,161.34615384615384,172.46153846153845
77,Kordel,DERP2024,0.8540992475501881,0.6056517156816441,0.6349184491816,0.8023566939818642,1.018054379588398,1.0259107454697518,1.9893237119119833,2.4448730001238594,132.84615384615384,136.57692307692307
78,L'Orne Ã  Rosselange,FR003283,0.8131092699414336,0.5325784969434902,0.4994036792979084,,0.7764789553330105,0.7620330920282445,3.278380260004694,3.0626020242337444,128.36,124.76
79,A6941020,FR000159,0.8200833049712314,0.6030848801904666,0.6814328351048331,,1.2861866065257646,1.224114455920344,2.2578023984627564,1.9314135521492475,144.25,149.75
80,La Moselle Ã  Uckange,FR003284,0.8604980298886502,0.6026969325669678,0.6361051080408956,,1.0525460592183666,1.1032572368532394,2.6102271947819404,2.249591458565832,131.5,134.07692307692307
81,Vianden,LU000019,0.8385207191964997,0.4927093708112636,0.5490346656194524,,1.1783079531931049,1.160165926521578,3.4284677356567825,3.07290460547431,125.84615384615384,126.38461538461539
82,Michelau,LU000015,0.8437400110105604,0.5168531772655388,0.5406676343901373,,1.0740519590813469,1.0459479718724,4.331634051685714,3.3691168248716266,121.76923076923077,125.3076923076923
83,L'ArentÃƒÂ¨le ÃƒÂ  Saint-Gorgon et ÃƒÂ  Sainte-HÃƒÂ©lÃƒÂ¨ne,FR003259,0.25448627882022534,0.5706232490689632,0.767939300077263,,0.8747875558972658,1.3259354789941777,2.2152232268195253,1.7155730136316132,136.64705882352942,155.8235294117647
85,Hornbach,DERP2015,0.7615463223748815,0.680687665329563,0.744398784679948,0.6532331629656583,0.999727657961247,0.8792116929873316,1.7763706983828427,1.6408449069848887,142.96153846153845,150.23076923076923
86,L'Orne Ã  Ã‰tain,FR003274,0.7406404623862566,0.4388275678210208,0.48111381243265966,,0.6728063523481701,0.7716972060230648,3.45529350359786,3.004910057400045,127.45454545454545,130.0
87,Peltzerhaus,DERP2036,0.8606657030800959,0.47157230315414317,0.5516137583842838,0.8843565256481003,0.7697909099995716,0.6954732779062078,3.475729191631467,3.3695360020411846,127.07692307692308,131.0
88,AlsdorfOberecken,DERP2011,0.8360775791355447,0.5618528253644051,0.6456806863787201,0.6840910088842742,0.8511268809833806,0.9477647218015021,2.0141747929079346,2.148799919290631,130.03846153846155,137.19230769230768
89,Reuland,BEWA0066,0.8592699357133007,0.5157415459885847,0.5526859455135607,,1.3588031872303,1.3793491960992723,3.400557707042768,3.227463217491339,126.29411764705883,126.94117647058823
90,L'Orne Ã  Boncourt,FR003275,0.7636507049581895,0.4211480281801187,0.49808568379508583,,0.700921766646005,0.8083792596801219,4.118494126340723,3.0403123707416144,123.32,124.48
91,La Vezouze Ã  LunÃ©ville,FR003257,0.795054549854159,0.5222915688252827,0.6489873824499782,,0.9787323451344386,0.8334169499059,2.4418798274668423,2.0658629131283885,127.32,137.16
92,La Sarre Ã  Keskastel,FR003296,0.7928291137568436,0.5438003919470576,0.6641532977129598,0.5072582241703908,0.8351470457281275,0.9222956974867721,2.183741709168209,2.0053746707906424,132.15384615384616,139.1153846153846
93,A7881010,FR000171,0.8188379911378525,0.5258401840570618,0.5531297886823294,,0.6489004821742346,0.5935283670598831,2.794871761794153,2.7492467201584483,124.91666666666667,127.54166666666667
94,A5500610,FR000140,0.8689544745580933,0.5647858633731606,0.6034729914412067,,1.5435719282086267,1.6560044596793342,2.688164983519076,2.4328442291831056,127.88,129.84
95,BundespegelPerl ,DEBU1956,0.8571454423414391,0.6023545418383962,0.6330298451491523,0.874272526167017,1.0538170118310684,1.0687342197966785,2.5050865854074784,2.2721208454593445,132.03846153846155,133.73076923076923
96,Bissen,LU000002,0.8396831385246736,0.5729173574933384,0.5978352958020684,,1.0313721751418063,0.8523079131166624,2.2436501934118906,2.33532892270611,128.30769230769232,132.69230769230768
97,Pfaffenthal,LU000016,0.7296056683514729,0.5649402652939012,0.544185000112286,,0.8191421083027756,0.7061979531126512,2.005882515001313,2.5322666202431803,133.6153846153846,129.6153846153846
98,La Meurthe Ã  Fraize,FR003250,0.168501277027589,0.6808339053044777,0.5317416618901162,,2.390766191224803,1.6117985049304833,1.8180162228489514,2.984211828419896,152.04,128.12
99,A4333010,FR000132,0.6804801271705616,0.6530106635895081,0.671193504768032,,1.8959382715248034,2.3097330988014813,1.9320525133488922,2.0550043769943414,135.08333333333334,136.20833333333334
100,La Vezouze Ã  BlÃ¢mont et Ã  FrÃ©monville,FR003254,0.45896930784664025,0.7235967013603444,0.7451684029325027,,1.2828977644631783,0.9688319465171378,1.5714018371761915,1.7103440726676913,148.625,163.75
101,Seffern,DERP2010,0.8377344651250205,0.584766701424946,0.6298345333942544,0.8167625421964557,0.9819733386627639,1.0094381851386784,2.0439832188462397,2.281567120999413,133.42307692307693,135.6153846153846
102,A9832010,FR000201,0.7725092389363396,0.42653072389875984,0.5335712965014663,,0.849581128083009,0.6362242692875002,3.464183661054504,2.8414032408979746,114.75,125.375
103,L'Eichel Ã  Oermingen,FR003300,0.6819328929980364,0.5442717309295414,0.6946473950103501,,0.7941646809114383,0.7673273216044959,2.409833486615015,1.809044062122817,135.0,142.92
104,Le Rupt de Mad Ã  Onville,FR003267,0.7125432174761944,0.6063197103501453,0.5052103004633197,0.6636353312051674,0.6999686070842662,0.696235898114836,3.154342960852823,3.065202600905407,131.73076923076923,125.5
105,Althornbach,DERP2014,0.7384478782346755,0.6895695736242748,0.7890496778282865,0.5054655202467268,0.9009074304970512,0.8962124101309369,1.4863795351870033,1.5505164520255006,145.73076923076923,156.65384615384616
106,Pruemzurlay,DERP2007,0.823557750346916,0.5009140812683283,0.5908844221060221,0.8595352934631951,1.1604185383319292,1.0628536195977578,2.915570639402641,2.8800721946607024,124.88461538461539,130.6153846153846
107,La Seille Ã  Nomeny,FR003271,0.7754132423701096,0.5432693168165375,0.5469361199364337,,0.6967928058222851,0.6055888982178964,2.5845648486267065,2.8177950790322037,124.56,127.04
108,La Sarre Ã  Wittring,FR003301,0.8410180353109074,0.5407656464253692,0.6374734234494837,,0.8787422218958316,0.8679637653906545,2.8797385123811385,2.1082049249125987,128.1875,136.0
109,Bollendorf,DERP2003,0.8821127261560633,0.5593528460977805,0.5857734189021854,0.8800999291703807,1.0457075953185144,1.025063934773083,2.2855850273480653,2.7438384089967394,126.34615384615384,130.03846153846155
110,BundespegelTrierUp,DEBU1958,0.8932564139428041,0.6102542210133954,0.6341160646525358,0.8997020180576396,0.9863047836152153,0.9915698967344585,2.3531175439363525,2.2750701195818706,131.6153846153846,133.57692307692307
