,gauge_name,basin,nse,bfi_obs,bfi_sim,nse_value_bfi,qmean_obs,qmean_sim,slope_obs,slope_sim,hfd_obs,hfd_sim
14,La Sarre Ã  Sarreguemines et Ã  Sarreinsming,FR003302,0.8598292506158092,0.5461876410176256,0.6288866201899859,,0.8495899649369768,0.8885448740233035,2.4046815359867963,2.2026321145622547,131.33333333333334,133.79166666666666
15,La Moselle Ã  Toul,FR003249,0.8909573548648817,0.5796744249010707,0.6111598284664342,,1.57132401475247,1.5855648052904587,2.7292696550983586,2.126138221605583,128.30769230769232,131.07692307692307
16,A6232010,FR000144,-0.23485722841336543,0.6872353910753508,0.6189004578847931,,1.444598096445125,1.2494997701645616,2.1998091011604126,2.139648417029198,173.23809523809524,134.1904761904762
17,Diekirch,LU000006,0.8955951848073394,0.572308467363715,0.6376961113216125,,0.9586417313463302,0.9021539694544543,2.4141306296435143,1.8715555802652926,127.46153846153847,132.76923076923077
18,EttelbrueckAlzette,LU000007,0.8209153323336394,0.5820376371289808,0.63528427040781,,0.8377600275319108,0.8043071403070429,2.179298871547911,1.9511845010377311,135.30769230769232,132.30769230769232
19,Mersch,LU000014,0.7771269200473983,0.5910754818827649,0.6342028339623433,,0.806441904065329,0.7861466557879709,1.7501577598896076,1.9287650977577446,134.30769230769232,132.07692307692307
20,Pruem,DERP2006,0.7771670137725912,0.43962157636394383,0.6213168772884995,0.5990114724405107,1.4772328390901432,1.3257008506589134,4.017057443002232,2.0074530320574273,122.23076923076923,135.1153846153846
21,A4020610,FR000124,0.7850771718920253,0.4742586446981948,0.5631406353489758,,3.9161042905995633,3.349230087953151,3.0970781483971495,1.9519359466375104,118.71428571428571,130.95238095238096
22,Schoenberg,BEWA0067,0.7766857559324444,0.44687806121952867,0.6281837163614648,,1.5219266002304095,1.485412647637337,3.527883532917868,1.8570078376476382,123.4375,136.4375
24,A7642010,FR000169,0.7601648657547843,0.5816472690192767,0.6335121463279599,,0.7066709652720817,0.6612842662529186,1.8911673540319904,2.146268946836485,132.52631578947367,136.42105263157896
25,Dreis,DERP2029,0.8824819457479265,0.5770721236525367,0.6281006708435881,0.8280836435045714,0.8128997419966302,0.8892670332476098,2.202408139605328,2.07508120475899,132.07692307692307,134.92307692307693
26,A6701210,FR000153,0.6998106447740228,0.6421192150887213,0.62227816678396,,1.0716031926027136,1.2967726692561323,2.2348418963151917,2.2305496296946634,133.83333333333334,129.88888888888889
27,A6051020,FR000142,0.8194468567117443,0.6181879444170277,0.6128236462000884,0.8085076966179476,1.701081378030953,1.6805528938633074,2.1363079945665095,1.9998346455287266,134.65384615384616,133.76923076923077
28,Densborn,DERP2023,0.8747250796866524,0.5475464240473255,0.6294489941512716,0.8742091761636244,1.2046407986235061,1.0961185829886508,2.2375005419180587,2.083175866310556,128.80769230769232,136.53846153846155
29,A4200630,FR000128,0.8430126986912116,0.5262351104042112,0.5876628667036334,,3.177223275885115,2.699152745201236,2.878325804251507,1.9859054328913455,127.44,131.88
30,Le Madon Ã  Pulligny,FR003246,0.7783381206998419,0.4707725058083362,0.6312094749899011,,0.9209072206799293,0.8732359564862984,2.979323882652053,2.256163364310574,120.84,132.12
31,La Moselle Ã  Saint-Mard et Ã  Tonnoy et Ã  Velle-sur-Moselle,FR003241,0.8661826184128864,0.5720068735304338,0.5946225294229855,,1.9660347551444997,2.0607015149745265,2.6656768746543382,2.0243558520956215,127.5,128.86363636363637
32,La Moselle Ã  Custines,FR003265,0.9066745147248602,0.6045800876045967,0.6211962895415841,0.8863525539425905,1.3650431518522423,1.3099756361662962,2.506784709873493,2.1720704261781507,132.30769230769232,131.96153846153845
33,Heiderscheidergrund,LU000008,0.6838898687041076,0.5007259510922724,0.6250981731734283,,1.1407084448892786,1.1596397288665543,4.088001988594442,1.7778375904165868,119.61538461538461,132.76923076923077
34,Dasbourg,LU000005,0.828995841033989,0.5131519601965012,0.6337053510717919,,1.216878753629151,1.2531282762184381,3.044633207499545,1.8151317424330817,124.53846153846153,133.92307692307693
35,Reuland,BEWA0106,0.7579441021786384,0.4968046967832148,0.6307997653686073,,1.157128320430866,1.079471548594996,4.0636305642567105,2.11512496403021,127.0,136.6086956521739
36,Le Woigot Ã  Briey,FR003280,0.607371955809985,0.6641526137715094,0.608484647341343,,1.2547971041714252,0.9738381295400208,3.012885676799598,2.0661903837317084,139.57692307692307,131.80769230769232
37,Hentern,DERP2017,0.8715136567206347,0.6040660981781378,0.6125716216523872,0.8254619607032059,1.323952539769067,1.1606144170322552,2.6920265731938446,2.0501253821132828,133.5,132.0
38,DhronTalsperre,DERP2031,0.8444171060208108,0.589492155815281,0.6107028599789862,0.765389317443128,1.1105974049514904,1.1595672068546135,3.0308423381768783,2.0569247275636724,133.8846153846154,132.1153846153846
39,A4050620,FR000125,0.821937234490196,0.5023047759426577,0.5766826670616639,,3.519459023368721,3.0891077198652717,2.7963068203600563,1.9372003782195646,125.91304347826087,132.2173913043478
40,Kasel,DERP2018,0.8628393485323618,0.5762481641776137,0.6133959307554289,0.7567709019517768,1.024572454928391,1.1435746626346748,2.8786026835903322,2.0537214106445747,132.46153846153845,132.07692307692307
41,Gerolstein,DERP2022,0.8743490423770831,0.560257812862486,0.628120622965229,0.893607488126961,1.3282642136993508,1.153906337567296,2.16063169738943,2.0499629833392987,129.8846153846154,136.57692307692307
42,Platten,DERP2033,0.858853789823438,0.513752790574686,0.6321085729639023,0.8276631681534607,0.8456727379502524,0.8027192426762165,2.638083649959376,2.125567639445963,127.96153846153847,135.8846153846154
43,La Mortagne Ã  GerbÃ©viller,FR003261,0.7587409323640483,0.6059598129957963,0.6212607963770631,0.6610439837493596,0.9507015985441356,1.1870835311025978,2.220164395451184,2.247414780773957,133.46153846153845,132.07692307692307
44,La Sarre Ã  Diedendorf,FR003295,0.7715472352610362,0.5769152417053487,0.6244558139515874,,0.874862179138891,1.009984584797193,1.8349622379426132,2.1684568635649843,134.52,133.84
45,La Meurthe Ã  LunÃ©ville,FR003253,0.7597908776965483,0.6512894124251375,0.6165935670526969,,1.4149041810573662,1.4711295972926322,2.3023088777028162,2.0440816055043527,140.89473684210526,134.52631578947367
46,La Meurthe Ã  DameleviÃ¨res,FR003262,0.8820150095968788,0.6343893699502714,0.6240745284317709,,1.2114182847345858,1.2308295690052362,2.3265395283367276,2.1340809635029783,135.24,132.52
47,BundespegelFremersdorf,DEBU1957,0.9103103450640715,0.6064127198456731,0.6325165376850812,0.921092571885148,0.8558204789088875,0.8503911630576052,2.049170615368509,2.1779710434739323,134.1153846153846,132.76923076923077
48,BundespegelCochem,DEBU1959,0.8905541740777171,0.6098823777540179,0.6342551691086458,0.8919621365966947,0.995652213866705,1.0054076669421137,2.5260576243304294,2.115881395159386,132.23076923076923,132.19230769230768
49,A9013050,FR000184,0.2937352562865173,0.7607683459067961,0.621890989278964,,1.3461345641856322,1.1751864958575011,1.439657424216201,2.1305747025376376,152.48,133.28
50,Livange,LU000013,0.6418307088959703,0.5622001104808224,0.6344739556883104,,0.6081548655661143,0.7691640113949447,2.274642367461529,1.9315866410019173,133.53846153846155,132.69230769230768
51,Rosport,LU000017,0.8998293561395209,0.5724331774596073,0.640558246458246,,0.9531568963534384,0.9436733787028895,2.4595552635714406,1.85411583392409,127.3076923076923,133.53846153846155
52,Muellenborn,DERP2027,0.7918651629472603,0.5778379022572762,0.631770580351599,0.8421424901721819,1.1505958165844266,0.955578985587608,1.82350299231343,2.0913866691628384,132.15384615384616,136.30769230769232
53,Saarburg,DERP2016,0.8081871315077961,0.6578150607763272,0.62595781443976,0.846661363215519,0.8784074757929518,0.8044871238081776,1.9650568511190973,2.070458416050962,139.65384615384616,133.15384615384616
54,L'AviÃ¨re Ã  Frizon,FR003239,0.684112203632943,0.5417570920419356,0.6208130456536917,,1.043221884394032,1.147349886399281,1.7337156049387468,2.2305367686755475,127.3913043478261,132.0
55,GemuendIrsen,DERP2005,0.7630873004756491,0.4455873237740707,0.6320641584108903,0.5527119519251286,1.1496889079696715,1.0621105072373254,3.8171290952662003,2.0982351184789705,120.1923076923077,135.34615384615384
56,Papiermuehle,DERP2030,0.8662119286441708,0.6020962318726577,0.6315465688408963,0.8193751023559194,0.8358863192427771,0.8245768990522039,2.942742738094131,2.0776411924829015,139.34615384615384,137.0
57,L'Esch Ã  Jezainville,FR003266,0.6926249017545281,0.5675230756275457,0.6305508413931966,,0.5183051714226222,0.6721362410597934,4.039028561215098,2.184926779056994,130.0,132.9090909090909
58,La Seille Ã  Moyenvic et Ã  Vic-sur-Seille,FR003268,0.7284697169030823,0.5557469480443066,0.636244111015106,,0.6968147202648104,0.6877665398467314,2.8354812658522928,2.2631518791480296,126.70833333333333,132.875
59,A5261020,FR000138,0.7612275170511036,0.4868317132856165,0.6267695354367655,,0.9894250963306753,0.964192238440544,2.617709868186704,2.1821393937618048,125.46153846153847,135.6153846153846
60,A9752010,FR000200,0.7584485110871707,0.4575035013218041,0.633424087596145,,0.6404261968432656,0.5934982523502632,2.8985084601167306,2.11812350968364,120.91666666666667,133.375
61,La Meurthe Ã  Raon-l'Ã‰tape,FR003251,0.8175503288796291,0.6287292890068247,0.6080610574034188,,1.6258192494169288,1.549144655658132,2.109642679560907,2.0550754468524586,137.86363636363637,133.04545454545453
62,La Moselle Ã  Ã‰pinal,FR003237,0.8793736138855002,0.5829247348478124,0.5948939704754511,0.8048100206576623,2.55037940991119,2.4103501455818344,2.4552189441969348,2.0160546616425967,132.26923076923077,131.80769230769232
63,A6921010,FR000156,0.8581338785222019,0.6229550449387533,0.6262026705945235,0.8813069419753984,1.0975178585251943,1.1666761510802188,2.3250156142838394,2.162276744955876,136.65384615384616,132.84615384615384
64,La Moselle Ã  Hagondange et Ã  Hauconcourt,FR003272,0.8721205028416943,0.6007617392768614,0.6171094730854692,,1.1616918354872199,1.2535999599476897,2.4761871992808,2.2433410924349895,135.57142857142858,135.66666666666666
66,Hesperange,LU000009,0.7626531161524402,0.5411479825234004,0.6349373446253176,,0.7634042777287259,0.7640899329270978,2.3584108542198785,1.9270654324753933,132.69230769230768,132.76923076923077
67,Kautenbach,LU000011,0.8407011924710699,0.5621020627204069,0.6424146654422513,,0.9868912416707145,0.9858611951835357,3.245834379508611,1.9451737286141528,131.0,135.6153846153846
68,La Cleurie Ã  Cleurie,FR003234,0.6472801141187301,0.5991215229375468,0.5968742903002681,,3.112317145012346,2.1376323272690123,2.303898434538102,2.0196465631449225,132.0909090909091,132.1818181818182
69,Lommersweiler,BEWA0107,0.7216804772996517,0.5650632320024066,0.6153819139750376,,1.2694405494768017,1.497233111846168,3.4182994258423167,2.0225675735956625,133.58823529411765,139.23529411764707
70,Le Canner Ã  KÅ“nigsmacker,FR003288,0.6711498814318841,0.5575694415881807,0.6305452427738643,,0.6382568553269785,0.6631528376019163,1.8773455778449442,2.104753700824398,131.73076923076923,133.80769230769232
71,A8122000,FR000174,0.5594654046659513,0.4378605500946607,0.633694256378926,,0.5779162965551374,0.72930344776263,3.730070984507281,2.197123752315356,117.92307692307692,137.07692307692307
72,Juenkerath,DERP2021,0.8237978599293404,0.4703845996587508,0.6255807340169312,0.704514137954761,1.398167993796431,1.2369028686903076,3.3370353680427347,2.0066814715830747,124.5,136.26923076923077
73,La Sarre Ã  Sarrebourg,FR003293,0.7039317086405038,0.5914750289546523,0.6316789359242894,,0.9910164766444115,1.1398558850765619,2.304240628997312,2.142463667254367,142.05555555555554,134.16666666666666
74,La Vologne Ã  ChenimÃ©nil,FR003236,0.8238894595734902,0.6130444923461763,0.5960191391207068,,2.2985384896105137,2.1658812271930823,2.3750379274547355,2.0022373221209087,133.16,132.48
75,Ouren,BEWA0119,0.8215291767759758,0.5081014079140684,0.624241511437276,,1.2998432104374793,1.3931288711973764,3.3364343815241786,1.991272138218578,123.26666666666667,134.46666666666667
76,Contwig,DERP2013,-0.6547108978049185,0.8138979678410975,0.6267125475493528,-0.8880068647672583,0.7628039021474782,0.8322352438051149,0.9585595889496735,2.1534319936282924,161.34615384615384,135.15384615384616
77,Kordel,DERP2024,0.9119239140538691,0.6056517156816441,0.6311747795561027,0.9107034591328045,1.018054379588398,1.0287245566422074,1.9893237119119833,2.089997529321136,132.84615384615384,135.92307692307693
78,L'Orne Ã  Rosselange,FR003283,0.8225556340099218,0.5325784969434902,0.6209917375877357,,0.7764789553330105,0.8355787742788632,3.278380260004694,2.1590699479868207,128.36,132.68
79,A6941020,FR000159,0.8766621226324661,0.6030848801904666,0.6028485309819432,,1.2861866065257646,1.2674648034737708,2.2578023984627564,2.168609454843597,144.25,141.33333333333334
80,La Moselle Ã  Uckange,FR003284,0.8779291531444422,0.6026969325669678,0.6255131229374551,,1.0525460592183666,1.144002790072488,2.6102271947819404,2.1878541238525395,131.5,131.96153846153845
81,Vianden,LU000019,0.8223950131743062,0.4927093708112636,0.6353903005793541,,1.1783079531931049,1.1854134910993785,3.4284677356567825,1.8258526209240924,125.84615384615384,134.07692307692307
82,Michelau,LU000015,0.7907259185696017,0.5168531772655388,0.6338968024083825,,1.0740519590813469,1.0634874449318006,4.331634051685714,1.8395903344536586,121.76923076923077,134.23076923076923
83,L'ArentÃƒÂ¨le ÃƒÂ  Saint-Gorgon et ÃƒÂ  Sainte-HÃƒÂ©lÃƒÂ¨ne,FR003259,0.36208544699978873,0.5706232490689632,0.6116945349431658,,0.8747875558972658,1.3699397796315262,2.2152232268195253,2.2632136213568894,136.64705882352942,137.7058823529412
85,Hornbach,DERP2015,0.7602758241910812,0.680687665329563,0.6252372875532315,0.6257453521292003,0.999727657961247,0.9050236650895636,1.7763706983828427,2.1283101622863514,142.96153846153845,133.6153846153846
86,L'Orne Ã  Ã‰tain,FR003274,0.6573326057187006,0.4388275678210208,0.6136124721038922,,0.6728063523481701,0.8323504014111639,3.45529350359786,1.9433682002991697,127.45454545454545,136.45454545454547
87,Peltzerhaus,DERP2036,0.8030382818037785,0.47157230315414317,0.6389075484307846,0.6696915665602036,0.7697909099995716,0.7056373632651156,3.475729191631467,2.1784633687292194,127.07692307692308,138.23076923076923
88,AlsdorfOberecken,DERP2011,0.8404127909642569,0.5618528253644051,0.6272622229276369,0.713787791302638,0.8511268809833806,0.9799215936735073,2.0141747929079346,2.0723313050188894,130.03846153846155,134.26923076923077
89,Reuland,BEWA0066,0.8364057238330493,0.5157415459885847,0.6338007287210008,,1.3588031872303,1.3837394834135242,3.400557707042768,1.9591484952410667,126.29411764705883,135.2941176470588
90,L'Orne Ã  Boncourt,FR003275,0.6596717255731548,0.4211480281801187,0.619870468895926,,0.700921766646005,0.887417844677968,4.118494126340723,2.1678905568347098,123.32,132.4
91,La Vezouze Ã  LunÃ©ville,FR003257,0.8308778789380109,0.5222915688252827,0.629630615823122,,0.9787323451344386,0.8830155961157018,2.4418798274668423,2.2255306335974976,127.32,132.6
92,La Sarre Ã  Keskastel,FR003296,0.7967833921640385,0.5438003919470576,0.6294508606836671,0.552487916675674,0.8351470457281275,0.9760403352302038,2.183741709168209,2.1970582449341904,132.15384615384616,133.03846153846155
93,A7881010,FR000171,0.8304153337076822,0.5258401840570618,0.6387779741279251,,0.6489004821742346,0.6385274152511259,2.794871761794153,2.189897849105898,124.91666666666667,132.91666666666666
94,A5500610,FR000140,0.8822319545030529,0.5647858633731606,0.6048052903961777,,1.5435719282086267,1.6801733857951324,2.688164983519076,2.102441538840887,127.88,130.92
95,BundespegelPerl ,DEBU1956,0.8742953649363944,0.6023545418383962,0.6265183489635388,0.8586158589188126,1.0538170118310684,1.1113890453094548,2.5050865854074784,2.1894324039788633,132.03846153846155,132.0
96,Bissen,LU000002,0.8301018469048408,0.5729173574933384,0.633420097782166,,1.0313721751418063,0.901326390138518,2.2436501934118906,1.9473279539578954,128.30769230769232,133.07692307692307
97,Pfaffenthal,LU000016,0.7425429558806674,0.5649402652939012,0.6353987848491769,,0.8191421083027756,0.7587042910770364,2.005882515001313,1.9267401967109217,133.6153846153846,133.0
98,La Meurthe Ã  Fraize,FR003250,0.3714859965217444,0.6808339053044777,0.609532464605776,,2.390766191224803,1.5822322247514007,1.8180162228489514,1.9676716084551051,152.04,135.88
99,A4333010,FR000132,0.6318593230555403,0.6530106635895081,0.5924637560673991,,1.8959382715248034,2.2825413219158843,1.9320525133488922,1.9473906162022827,135.08333333333334,131.5
100,La Vezouze Ã  BlÃ¢mont et Ã  FrÃ©monville,FR003254,0.499208327569056,0.7235967013603444,0.6133287569402625,,1.2828977644631783,1.0759074831903872,1.5714018371761915,2.3965639529998035,148.625,143.625
101,Seffern,DERP2010,0.8437244995309482,0.584766701424946,0.6254164516425971,0.8572661118852103,0.9819733386627639,1.0403379047627577,2.0439832188462397,2.0532292924007587,133.42307692307693,134.3846153846154
102,A9832010,FR000201,0.7466299857449252,0.42653072389875984,0.6237189441149235,,0.849581128083009,0.6860242919008874,3.464183661054504,2.170883165740802,114.75,131.16666666666666
103,L'Eichel Ã  Oermingen,FR003300,0.7238107941699714,0.5442717309295414,0.6298199399779817,,0.7941646809114383,0.8010165543990792,2.409833486615015,2.2334831359913117,135.0,133.8
104,Le Rupt de Mad Ã  Onville,FR003267,0.790613381664893,0.6063197103501453,0.6286313497149307,0.7310636083924322,0.6999686070842662,0.7614242345812121,3.154342960852823,2.2064112884040856,131.73076923076923,132.84615384615384
105,Althornbach,DERP2014,0.7751929697219822,0.6895695736242748,0.6254687527775398,0.6870088785998576,0.9009074304970512,0.9108385262233369,1.4863795351870033,2.134480416554745,145.73076923076923,133.8846153846154
106,Pruemzurlay,DERP2007,0.8464109941100024,0.5009140812683283,0.6277531830239068,0.8110688518443888,1.1604185383319292,1.050273605089242,2.915570639402641,2.0969399256973014,124.88461538461539,134.30769230769232
107,La Seille Ã  Nomeny,FR003271,0.8129071335641787,0.5432693168165375,0.6379449415596126,,0.6967928058222851,0.6520232920930347,2.5845648486267065,2.231922901807238,124.56,132.44
108,La Sarre Ã  Wittring,FR003301,0.8553527113100132,0.5407656464253692,0.6334564879426609,,0.8787422218958316,0.9234332255524238,2.8797385123811385,2.2236368981373644,128.1875,131.75
109,Bollendorf,DERP2003,0.9051631618577748,0.5593528460977805,0.6300952795603145,0.8749473750418911,1.0457075953185144,1.0285882624752578,2.2855850273480653,2.0185082535556624,126.34615384615384,133.26923076923077
110,BundespegelTrierUp,DEBU1958,0.9121442214074367,0.6102542210133954,0.6333705937600821,0.8970488263860249,0.9863047836152153,1.0284345289771801,2.3531175439363525,2.132368594195995,131.6153846153846,132.07692307692307
