,gauge_name,basin,nse,bfi_obs,bfi_sim,nse_value_bfi,qmean_obs,qmean_sim,slope_obs,slope_sim,hfd_obs,hfd_sim
47,BundespegelFremersdorf,DEBU1957,0.8745083468953667,0.6064127198456731,0.6539988898192655,0.8066210280878655,0.8558204789088875,0.8661559895009089,2.049170615368509,2.262745113649899,134.1153846153846,138.69230769230768
48,BundespegelCochem,DEBU1959,0.8565351557635883,0.6098823777540179,0.6336565923344339,0.8634359566359422,0.995652213866705,1.0281974657787132,2.5260576243304294,2.397036063760429,132.23076923076923,135.26923076923077
49,A9013050,FR000184,0.4644424166317289,0.7607683459067961,0.7431039523990625,,1.3461345641856322,1.2240206235495048,1.439657424216201,2.6188778950482607,152.48,144.32
50,Livange,LU000013,0.6412690786561637,0.5622001104808224,0.5899115700314596,,0.6081548655661143,0.7889701820598115,2.274642367461529,2.0966195212090075,133.53846153846155,139.46153846153845
51,Rosport,LU000017,0.8623110443541516,0.5724331774596073,0.6145973901898147,,0.9531568963534384,1.0117344372877664,2.4595552635714406,2.4466290750628747,127.3076923076923,136.30769230769232
52,Muellenborn,DERP2027,0.7708057012780573,0.5778379022572762,0.6121823204737665,0.6615781902230216,1.1505958165844266,0.9816227444075741,1.82350299231343,2.3600998564379934,132.15384615384616,139.30769230769232
53,Saarburg,DERP2016,0.7972908926542981,0.6578150607763272,0.6351370620921856,0.7758155421339815,0.8784074757929518,0.8215799738270189,1.9650568511190973,2.302702138519513,139.65384615384616,139.42307692307693
54,L'AviÃ¨re Ã  Frizon,FR003239,0.6591977383829781,0.5417570920419356,0.6417489715867732,,1.043221884394032,1.1687773896746105,1.7337156049387468,2.264393061023855,127.3913043478261,136.8695652173913
55,GemuendIrsen,DERP2005,0.7857644917087965,0.4455873237740707,0.5502226327565336,0.7671817407513626,1.1496889079696715,1.0982787010595774,3.8171290952662003,2.9235510621378222,120.1923076923077,133.46153846153845
56,Papiermuehle,DERP2030,0.8441143568710019,0.6020962318726577,0.5927347976341336,0.8466490029205139,0.8358863192427771,0.8580100999848504,2.942742738094131,2.6759596045790786,139.34615384615384,138.84615384615384
57,L'Esch Ã  Jezainville,FR003266,0.5801277560435132,0.5675230756275457,0.5718405961584874,,0.5183051714226222,0.6756048116524035,4.039028561215098,2.2332296534456453,130.0,134.3181818181818
58,La Seille Ã  Moyenvic et Ã  Vic-sur-Seille,FR003268,0.7103728372385222,0.5557469480443066,0.5849804867674809,,0.6968147202648104,0.6975812338972159,2.8354812658522928,2.2682507276583155,126.70833333333333,134.58333333333334
59,A5261020,FR000138,0.7694112407406051,0.4868317132856165,0.6057310309323823,,0.9894250963306753,0.9817157434305206,2.617709868186704,2.1931533548247115,125.46153846153847,140.84615384615384
60,A9752010,FR000200,0.7295593784260379,0.4575035013218041,0.608677661865863,,0.6404261968432656,0.6075349989941071,2.8985084601167306,2.1336497610228315,120.91666666666667,136.625
61,La Meurthe Ã  Raon-l'Ã‰tape,FR003251,0.7838692397249064,0.6287292890068247,0.6096910727062563,,1.6258192494169288,1.627453205701974,2.109642679560907,2.5986253006529654,137.86363636363637,132.77272727272728
62,La Moselle Ã  Ã‰pinal,FR003237,0.8224813364080834,0.5829247348478124,0.5494022639876829,0.8225169799089078,2.55037940991119,2.4797922413614235,2.4552189441969348,2.8073613717167136,132.26923076923077,128.23076923076923
63,A6921010,FR000156,0.8016257441421327,0.6229550449387533,0.6669494798127095,0.7326557406991887,1.0975178585251943,1.207246253296929,2.3250156142838394,2.429163041593437,136.65384615384616,137.15384615384616
64,La Moselle Ã  Hagondange et Ã  Hauconcourt,FR003272,0.8312482619773276,0.6007617392768614,0.6227326691419602,,1.1616918354872199,1.2741225501431193,2.4761871992808,2.522100941909186,135.57142857142858,138.0
66,Hesperange,LU000009,0.7805067592358735,0.5411479825234004,0.5932272204652217,,0.7634042777287259,0.7846924358088356,2.3584108542198785,2.085134671404582,132.69230769230768,139.92307692307693
67,Kautenbach,LU000011,0.8595705782664815,0.5621020627204069,0.5909389238407907,,0.9868912416707145,1.0789308034671425,3.245834379508611,2.766749137612305,131.0,135.46153846153845
68,La Cleurie Ã  Cleurie,FR003234,0.5693068215035723,0.5991215229375468,0.5024658966046411,,3.112317145012346,2.205967390902411,2.303898434538102,3.052918595989481,132.0909090909091,126.77272727272727
69,Lommersweiler,BEWA0107,0.6823511957524244,0.5650632320024066,0.5478988175434983,,1.2694405494768017,1.5569100105127864,3.4182994258423167,2.670643251722399,133.58823529411765,137.52941176470588
70,Le Canner Ã  KÅ“nigsmacker,FR003288,0.6189763888015238,0.5575694415881807,0.6482612539126981,,0.6382568553269785,0.6794025746843327,1.8773455778449442,2.1617492154000497,131.73076923076923,140.46153846153845
71,A8122000,FR000174,0.5860115802544846,0.4378605500946607,0.5735445431505624,,0.5779162965551374,0.7239314643241889,3.730070984507281,2.267162822262431,117.92307692307692,139.3846153846154
72,Juenkerath,DERP2021,0.8336253336570121,0.4703845996587508,0.5622130901714635,0.8166467739415547,1.398167993796431,1.2805132119584786,3.3370353680427347,2.6035534226615153,124.5,134.69230769230768
73,La Sarre Ã  Sarrebourg,FR003293,0.6678807656053893,0.5914750289546523,0.7117747260448435,,0.9910164766444115,1.1825657861971324,2.304240628997312,2.516647898494595,142.05555555555554,143.0
74,La Vologne Ã  ChenimÃ©nil,FR003236,0.8143335341982848,0.6130444923461763,0.5797736709055407,,2.2985384896105137,2.235130233013497,2.3750379274547355,2.680240561391775,133.16,130.44
75,Ouren,BEWA0119,0.7955893129469638,0.5081014079140684,0.5490174299224588,,1.2998432104374793,1.4480378955414919,3.3364343815241786,2.731727048493257,123.26666666666667,131.46666666666667
76,Contwig,DERP2013,-0.7439721474106693,0.8138979678410975,0.7446138931405356,-2.101770673493842,0.7628039021474782,0.8557382055653585,0.9585595889496735,2.5138177721917128,161.34615384615384,150.6153846153846
77,Kordel,DERP2024,0.8252639243062473,0.6056517156816441,0.6192153756059551,0.716564031308478,1.018054379588398,1.0625889046632049,1.9893237119119833,2.501086801106409,132.84615384615384,138.5
78,L'Orne Ã  Rosselange,FR003283,0.7795713884670535,0.5325784969434902,0.5665848296919698,,0.7764789553330105,0.8351894589769006,3.278380260004694,2.2633647618648167,128.36,134.56
79,A6941020,FR000159,0.8267088977593776,0.6030848801904666,0.6433872008933256,,1.2861866065257646,1.3114993384590232,2.2578023984627564,2.335082655779857,144.25,146.16666666666666
80,La Moselle Ã  Uckange,FR003284,0.8426960527824594,0.6026969325669678,0.6277428321235471,,1.0525460592183666,1.171838318467506,2.6102271947819404,2.466765584888697,131.5,134.46153846153845
81,Vianden,LU000019,0.8192212246816397,0.4927093708112636,0.5811017812044814,,1.1783079531931049,1.3011394998878807,3.4284677356567825,2.5190512219293697,125.84615384615384,132.0
82,Michelau,LU000015,0.832668644903167,0.5168531772655388,0.5742487112131776,,1.0740519590813469,1.1576677220849263,4.331634051685714,2.863856589217284,121.76923076923077,131.69230769230768
83,L'ArentÃƒÂ¨le ÃƒÂ  Saint-Gorgon et ÃƒÂ  Sainte-HÃƒÂ©lÃƒÂ¨ne,FR003259,0.2528012178926041,0.5706232490689632,0.6950969292825131,,0.8747875558972658,1.3848291866814062,2.2152232268195253,2.3912198374223714,136.64705882352942,144.8235294117647
85,Hornbach,DERP2015,0.765207115764808,0.680687665329563,0.6934864877274078,0.617783310612044,0.999727657961247,0.921395369720249,1.7763706983828427,2.327846987124769,142.96153846153845,142.57692307692307
86,L'Orne Ã  Ã‰tain,FR003274,0.6461563938410172,0.4388275678210208,0.5516517355209741,,0.6728063523481701,0.8391371908124784,3.45529350359786,2.1503110523787887,127.45454545454545,139.9090909090909
87,Peltzerhaus,DERP2036,0.821181062261298,0.47157230315414317,0.5793471879600807,0.7661137832301463,0.7697909099995716,0.7256717230937293,3.475729191631467,2.690119252797968,127.07692307692308,139.73076923076923
88,AlsdorfOberecken,DERP2011,0.794542924078228,0.5618528253644051,0.6370315429282212,0.5787315935582737,0.8511268809833806,0.9992187576502928,2.0141747929079346,2.2909559916383397,130.03846153846155,139.92307692307693
89,Reuland,BEWA0066,0.8267902287852611,0.5157415459885847,0.5641118458117977,,1.3588031872303,1.4661141195570608,3.400557707042768,2.63423881764398,126.29411764705883,132.58823529411765
90,L'Orne Ã  Boncourt,FR003275,0.6549922202328752,0.4211480281801187,0.5650550934802311,,0.700921766646005,0.8851527075359249,4.118494126340723,2.2493645637159823,123.32,134.48
91,La Vezouze Ã  LunÃ©ville,FR003257,0.7942727822334136,0.5222915688252827,0.6510841063944411,,0.9787323451344386,0.9054168191235259,2.4418798274668423,2.3195755122702337,127.32,137.6
92,La Sarre Ã  Keskastel,FR003296,0.7522541260711003,0.5438003919470576,0.657048109421142,0.37947050178655883,0.8351470457281275,0.9978097543789604,2.183741709168209,2.323912093768133,132.15384615384616,138.34615384615384
93,A7881010,FR000171,0.7708516532758675,0.5258401840570618,0.6036040173318784,,0.6489004821742346,0.6488320570270026,2.794871761794153,2.2205037063743616,124.91666666666667,135.625
94,A5500610,FR000140,0.8434427965382156,0.5647858633731606,0.583616507310257,,1.5435719282086267,1.725241119569161,2.688164983519076,2.6054497670453776,127.88,129.88
95,BundespegelPerl ,DEBU1956,0.8440750770990243,0.6023545418383962,0.6284154224723131,0.8431975910179347,1.0538170118310684,1.1373731660708548,2.5050865854074784,2.45563162904415,132.03846153846155,134.57692307692307
96,Bissen,LU000002,0.83349661365942,0.5729173574933384,0.6228453862608235,,1.0313721751418063,0.9436859536257849,2.2436501934118906,2.3881014717414124,128.30769230769232,139.0
97,Pfaffenthal,LU000016,0.7774189888555195,0.5649402652939012,0.5997999051407299,,0.8191421083027756,0.7805870913773469,2.005882515001313,2.088956931370257,133.6153846153846,140.3846153846154
98,La Meurthe Ã  Fraize,FR003250,0.16345344294390907,0.6808339053044777,0.5225928293455345,,2.390766191224803,1.6469278186372645,1.8180162228489514,2.92020072090387,152.04,130.76
99,A4333010,FR000132,0.5861127404130824,0.6530106635895081,0.6000565988224993,,1.8959382715248034,2.3494982871071857,1.9320525133488922,2.537365541003048,135.08333333333334,130.45833333333334
100,La Vezouze Ã  BlÃ¢mont et Ã  FrÃ©monville,FR003254,0.4327605952136345,0.7235967013603444,0.6839021642981252,,1.2828977644631783,1.0753839970933856,1.5714018371761915,2.681131762389553,148.625,152.875
101,Seffern,DERP2010,0.8002847039400041,0.584766701424946,0.6237411497961259,0.704855407600335,0.9819733386627639,1.0614569529530862,2.0439832188462397,2.325496931408965,133.42307692307693,138.92307692307693
102,A9832010,FR000201,0.7310863614868076,0.42653072389875984,0.586409045049275,,0.849581128083009,0.6963600745454666,3.464183661054504,2.2056250260906536,114.75,132.66666666666666
103,L'Eichel Ã  Oermingen,FR003300,0.6864391475477878,0.5442717309295414,0.6735466510047505,,0.7941646809114383,0.817932191506028,2.409833486615015,2.267178679419584,135.0,141.32
104,Le Rupt de Mad Ã  Onville,FR003267,0.7068995860286948,0.6063197103501453,0.5728242784624199,0.6446304931606095,0.6999686070842662,0.7620972383185441,3.154342960852823,2.2757140643381724,131.73076923076923,134.15384615384616
105,Althornbach,DERP2014,0.7016837062268811,0.6895695736242748,0.7133567975623807,0.3606514404671066,0.9009074304970512,0.9299276684650011,1.4863795351870033,2.341968991301539,145.73076923076923,144.5
106,Pruemzurlay,DERP2007,0.8083693292422193,0.5009140812683283,0.5810280305950195,0.8156221597304001,1.1604185383319292,1.0817973534626442,2.915570639402641,2.7772728529101682,124.88461538461539,134.65384615384616
107,La Seille Ã  Nomeny,FR003271,0.7614175817560653,0.5432693168165375,0.5999060735032438,,0.6967928058222851,0.6631862801174219,2.5845648486267065,2.248655381932565,124.56,135.24
108,La Sarre Ã  Wittring,FR003301,0.8108910191926628,0.5407656464253692,0.6428732489835425,,0.8787422218958316,0.9473897083356991,2.8797385123811385,2.2778578732059196,128.1875,137.5625
109,Bollendorf,DERP2003,0.8528443200312452,0.5593528460977805,0.5874298334392939,0.8162505946861898,1.0457075953185144,1.057754011135091,2.2855850273480653,2.6613858736717764,126.34615384615384,134.07692307692307
110,BundespegelTrierUp,DEBU1958,0.8814628257870311,0.6102542210133954,0.6324276450033701,0.8715268437176069,0.9863047836152153,1.051919271597388,2.3531175439363525,2.408595056171947,131.6153846153846,135.15384615384616
