,gauge_name,basin,nse,bfi_obs,bfi_sim,nse_value_bfi,qmean_obs,qmean_sim,slope_obs,slope_sim,hfd_obs,hfd_sim
41,Gerolstein,DERP2022,0.861819424538821,0.560257812862486,0.5571018003601802,0.7524813548658738,1.3282642136993508,1.1869018122250663,2.16063169738943,3.0270807720545037,129.8846153846154,129.6153846153846
42,Platten,DERP2033,0.8974576696793015,0.513752790574686,0.5559602469438147,0.9159587725085978,0.8456727379502524,0.826058178825412,2.638083649959376,3.019363640220138,127.96153846153847,130.5
43,La Mortagne Ã  GerbÃ©viller,FR003261,0.6994276118351863,0.6059598129957963,0.7254271049348687,0.2139295285396603,0.9507015985441356,1.209831770458637,2.220164395451184,1.6168793300442672,133.46153846153845,140.69230769230768
44,La Sarre Ã  Diedendorf,FR003295,0.7642796997640262,0.5769152417053487,0.6585757212405079,,0.874862179138891,1.0321868259041616,1.8349622379426132,1.885643291375331,134.52,136.36
45,La Meurthe Ã  LunÃ©ville,FR003253,0.7940623798833583,0.6512894124251375,0.6686004884457489,,1.4149041810573662,1.4977371697004287,2.3023088777028162,2.008690284536124,140.89473684210526,136.0
46,La Meurthe Ã  DameleviÃ¨res,FR003262,0.8877962343035273,0.6343893699502714,0.674281625837674,,1.2114182847345858,1.25786354445919,2.3265395283367276,1.9757828986138402,135.24,134.92
47,BundespegelFremersdorf,DEBU1957,0.9122592480201767,0.6064127198456731,0.6292864256292335,0.9198733335677229,0.8558204789088875,0.8710191350653751,2.049170615368509,2.0650136609582996,134.1153846153846,133.30769230769232
48,BundespegelCochem,DEBU1959,0.870120432191184,0.6098823777540179,0.6086302066351861,0.9286453385643917,0.995652213866705,1.0306316528257338,2.5260576243304294,2.3654143150236044,132.23076923076923,130.19230769230768
49,A9013050,FR000184,0.6780664218768657,0.7607683459067961,0.8159301920329208,,1.3461345641856322,1.193964825622602,1.439657424216201,1.210245551758831,152.48,151.84
50,Livange,LU000013,0.6399428763792149,0.5622001104808224,0.5334067400254159,,0.6081548655661143,0.7753816609073054,2.274642367461529,2.5541502926102813,133.53846153846155,129.69230769230768
51,Rosport,LU000017,0.8934889399073642,0.5724331774596073,0.5551731363685493,,0.9531568963534384,0.9530502092038667,2.4595552635714406,2.849944592973078,127.3076923076923,128.6153846153846
52,Muellenborn,DERP2027,0.8093127821642796,0.5778379022572762,0.5778209364087579,0.7035823771248544,1.1505958165844266,0.981842919006399,1.82350299231343,2.68577222852705,132.15384615384616,132.34615384615384
53,Saarburg,DERP2016,0.8247383800418573,0.6578150607763272,0.6058867624433191,0.8384133859580862,0.8784074757929518,0.8259206825851273,1.9650568511190973,2.1765630181321174,139.65384615384616,132.30769230769232
54,L'AviÃ¨re Ã  Frizon,FR003239,0.7186202992726043,0.5417570920419356,0.6207043380872872,,1.043221884394032,1.1727403232576346,1.7337156049387468,2.1232720299186782,127.3913043478261,132.65217391304347
55,GemuendIrsen,DERP2005,0.8561702680469088,0.4455873237740707,0.5148246244947767,0.8793881335653237,1.1496889079696715,1.0954082619134327,3.8171290952662003,3.8519978606906284,120.1923076923077,126.76923076923077
56,Papiermuehle,DERP2030,0.8599448325924711,0.6020962318726577,0.552732630870454,0.897364622866073,0.8358863192427771,0.850443939624199,2.942742738094131,3.2316932179104603,139.34615384615384,131.23076923076923
57,L'Esch Ã  Jezainville,FR003266,0.636036405034575,0.5675230756275457,0.5199920899599499,,0.5183051714226222,0.6880264394904668,4.039028561215098,2.7842154786918925,130.0,127.77272727272727
58,La Seille Ã  Moyenvic et Ã  Vic-sur-Seille,FR003268,0.6941166593837966,0.5557469480443066,0.5319110075199739,,0.6968147202648104,0.7069799989647803,2.8354812658522928,2.7564510734756635,126.70833333333333,127.625
59,A5261020,FR000138,0.8323256695976562,0.4868317132856165,0.5656348330564619,,0.9894250963306753,0.9854651725103267,2.617709868186704,2.450342139260585,125.46153846153847,132.84615384615384
60,A9752010,FR000200,0.7885580731923721,0.4575035013218041,0.5628830184611031,,0.6404261968432656,0.6081324607210352,2.8985084601167306,2.378910873642041,120.91666666666667,130.125
61,La Meurthe Ã  Raon-l'Ã‰tape,FR003251,0.8357481308827548,0.6287292890068247,0.617634153650148,,1.6258192494169288,1.5895239741675464,2.109642679560907,2.3645685568595334,137.86363636363637,130.86363636363637
62,La Moselle Ã  Ã‰pinal,FR003237,0.8926442505752221,0.5829247348478124,0.5649203929733366,0.8821485598958403,2.55037940991119,2.4637553075087983,2.4552189441969348,2.6863937937398594,132.26923076923077,126.42307692307692
63,A6921010,FR000156,0.8560015845669494,0.6229550449387533,0.6690772163328025,0.833414437377872,1.0975178585251943,1.192671489118924,2.3250156142838394,2.0102283376504464,136.65384615384616,135.0
64,La Moselle Ã  Hagondange et Ã  Hauconcourt,FR003272,0.8561915316327567,0.6007617392768614,0.6108365382263765,,1.1616918354872199,1.2857042696053735,2.4761871992808,2.362005482951287,135.57142857142858,134.47619047619048
66,Hesperange,LU000009,0.7884515760209574,0.5411479825234004,0.5378190393334132,,0.7634042777287259,0.7703683932865402,2.3584108542198785,2.5230826129304518,132.69230769230768,129.92307692307693
67,Kautenbach,LU000011,0.8431519359215878,0.5621020627204069,0.5090435934004124,,0.9868912416707145,0.9963606814701015,3.245834379508611,3.765902384601198,131.0,125.92307692307692
68,La Cleurie Ã  Cleurie,FR003234,0.5620704164894519,0.5991215229375468,0.4967499184413451,,3.112317145012346,2.1927065245079316,2.303898434538102,3.478750512635862,132.0909090909091,122.31818181818181
69,Lommersweiler,BEWA0107,0.7276310187381174,0.5650632320024066,0.5151280868252971,,1.2694405494768017,1.5484025474500602,3.4182994258423167,3.294329245764955,133.58823529411765,130.1764705882353
70,Le Canner Ã  KÅ“nigsmacker,FR003288,0.6977041552219649,0.5575694415881807,0.6185239391881798,,0.6382568553269785,0.6800783855487877,1.8773455778449442,2.0561472041547115,131.73076923076923,133.92307692307693
71,A8122000,FR000174,0.6266077914491561,0.4378605500946607,0.5198376383241784,,0.5779162965551374,0.7401528971797812,3.730070984507281,2.880514345287512,117.92307692307692,132.07692307692307
72,Juenkerath,DERP2021,0.8901712955050659,0.4703845996587508,0.5298621218432008,0.9034830303479658,1.398167993796431,1.273383322987571,3.3370353680427347,3.245613517767139,124.5,128.23076923076923
73,La Sarre Ã  Sarrebourg,FR003293,0.6364358555230958,0.5914750289546523,0.7452214519152595,,0.9910164766444115,1.1557088349348736,2.304240628997312,1.5562573496691996,142.05555555555554,144.05555555555554
74,La Vologne Ã  ChenimÃ©nil,FR003236,0.8641382802770708,0.6130444923461763,0.5990458603645382,,2.2985384896105137,2.2132612111563827,2.3750379274547355,2.418139361385031,133.16,129.76
75,Ouren,BEWA0119,0.8675528153589502,0.5081014079140684,0.5162797408205814,,1.2998432104374793,1.4365688884481762,3.3364343815241786,3.457249033575756,123.26666666666667,125.26666666666667
76,Contwig,DERP2013,0.3403308856827222,0.8138979678410975,0.8025850531926686,0.08115617834567534,0.7628039021474782,0.847360659508273,0.9585595889496735,1.315100498203618,161.34615384615384,152.23076923076923
77,Kordel,DERP2024,0.8836252354002818,0.6056517156816441,0.5966696747392511,0.8304302406185025,1.018054379588398,1.0568648610816969,1.9893237119119833,2.67850658106307,132.84615384615384,132.19230769230768
78,L'Orne Ã  Rosselange,FR003283,0.8158125642085199,0.5325784969434902,0.5158733585167592,,0.7764789553330105,0.8572732219390997,3.278380260004694,2.6976532869902172,128.36,127.28
79,A6941020,FR000159,0.8770922633359662,0.6030848801904666,0.6397889889277562,,1.2861866065257646,1.2877742701931696,2.2578023984627564,2.0420125594548044,144.25,143.25
80,La Moselle Ã  Uckange,FR003284,0.8610362410087413,0.6026969325669678,0.6095542218112632,,1.0525460592183666,1.1709172838083401,2.6102271947819404,2.342976088718574,131.5,130.6153846153846
81,Vianden,LU000019,0.8719584153254561,0.4927093708112636,0.5056067434502897,,1.1783079531931049,1.1995675822331426,3.4284677356567825,3.3643176202751213,125.84615384615384,124.76923076923077
82,Michelau,LU000015,0.824434844906429,0.5168531772655388,0.4948401518511053,,1.0740519590813469,1.0723480425127416,4.331634051685714,3.907588476842949,121.76923076923077,122.76923076923077
83,L'ArentÃƒÂ¨le ÃƒÂ  Saint-Gorgon et ÃƒÂ  Sainte-HÃƒÂ©lÃƒÂ¨ne,FR003259,0.28752556341150703,0.5706232490689632,0.7196809123980894,,0.8747875558972658,1.3951007864392249,2.2152232268195253,1.6125186900638306,136.64705882352942,144.64705882352942
85,Hornbach,DERP2015,0.820278425331098,0.680687665329563,0.6973591087629837,0.7776736973194867,0.999727657961247,0.9234083883540934,1.7763706983828427,1.6866913644242394,142.96153846153845,139.26923076923077
86,L'Orne Ã  Ã‰tain,FR003274,0.743872245040232,0.4388275678210208,0.4949547510583605,,0.6728063523481701,0.8448279289597005,3.45529350359786,2.6645833456552723,127.45454545454545,131.45454545454547
87,Peltzerhaus,DERP2036,0.8773346193677858,0.47157230315414317,0.5282192640912825,0.8815407778202644,0.7697909099995716,0.7271789151814984,3.475729191631467,3.5762535266781836,127.07692307692308,130.65384615384616
88,AlsdorfOberecken,DERP2011,0.8503135646729109,0.5618528253644051,0.6144127963156482,0.7180069877974222,0.8511268809833806,1.0053051308927976,2.0141747929079346,2.2297604191712765,130.03846153846155,133.34615384615384
89,Reuland,BEWA0066,0.8985153542751358,0.5157415459885847,0.5213108340555659,,1.3588031872303,1.418427608292086,3.400557707042768,3.4649219887144973,126.29411764705883,125.52941176470588
90,L'Orne Ã  Boncourt,FR003275,0.7199605248669977,0.4211480281801187,0.5137379178204365,,0.700921766646005,0.9100942604210283,4.118494126340723,2.6987515442171373,123.32,126.6
91,La Vezouze Ã  LunÃ©ville,FR003257,0.8430962073627435,0.5222915688252827,0.6246304802289473,,0.9787323451344386,0.9049969416692631,2.4418798274668423,2.1309075255302736,127.32,133.08
92,La Sarre Ã  Keskastel,FR003296,0.7949929704704791,0.5438003919470576,0.6359789969600065,0.48522072538438954,0.8351470457281275,0.9985716134934669,2.183741709168209,2.034506940483222,132.15384615384616,134.07692307692307
93,A7881010,FR000171,0.811853358805214,0.5258401840570618,0.5546016155799045,,0.6489004821742346,0.6548688762703819,2.794871761794153,2.5429161010520396,124.91666666666667,128.75
94,A5500610,FR000140,0.8937850893892056,0.5647858633731606,0.57940649797085,,1.5435719282086267,1.7185140079453254,2.688164983519076,2.546860026935832,127.88,126.92
95,BundespegelPerl ,DEBU1956,0.8558426689418921,0.6023545418383962,0.6077149334892096,0.8973904004113996,1.0538170118310684,1.1377785630059318,2.5050865854074784,2.3432827843716186,132.03846153846155,130.53846153846155
96,Bissen,LU000002,0.8544876471217762,0.5729173574933384,0.5757965363289104,,1.0313721751418063,0.9087298205547583,2.2436501934118906,2.486742483218107,128.30769230769232,130.53846153846155
97,Pfaffenthal,LU000016,0.7505906601126634,0.5649402652939012,0.5469168965215092,,0.8191421083027756,0.7651133841228791,2.005882515001313,2.4637003970483837,133.6153846153846,130.23076923076923
98,La Meurthe Ã  Fraize,FR003250,0.08807569299755169,0.6808339053044777,0.5045600107059277,,2.390766191224803,1.6234059484554777,1.8180162228489514,3.3281653059782657,152.04,126.4
99,A4333010,FR000132,0.6898291989323379,0.6530106635895081,0.6321088310584182,,1.8959382715248034,2.3284120291889847,1.9320525133488922,2.0702132710383987,135.08333333333334,131.33333333333334
100,La Vezouze Ã  BlÃ¢mont et Ã  FrÃ©monville,FR003254,0.6304689128733427,0.7235967013603444,0.7020829844232508,,1.2828977644631783,1.0626406665021444,1.5714018371761915,1.8045904614131583,148.625,149.75
101,Seffern,DERP2010,0.8495065289968949,0.584766701424946,0.5995637604543235,0.8364232189157295,0.9819733386627639,1.0673951409586395,2.0439832188462397,2.3882512515949803,133.42307692307693,132.46153846153845
102,A9832010,FR000201,0.7874097782512949,0.42653072389875984,0.5379312895900292,,0.849581128083009,0.7043394508644645,3.464183661054504,2.5889575000996827,114.75,126.79166666666667
103,L'Eichel Ã  Oermingen,FR003300,0.7205270104700018,0.5442717309295414,0.6591251767229741,,0.7941646809114383,0.8203541831441113,2.409833486615015,1.9359048370958143,135.0,136.68
104,Le Rupt de Mad Ã  Onville,FR003267,0.7203855164797373,0.6063197103501453,0.5214636177925318,0.7433040288750177,0.6999686070842662,0.7802577328782189,3.154342960852823,2.7915503398997115,131.73076923076923,127.61538461538461
105,Althornbach,DERP2014,0.849456344985422,0.6895695736242748,0.7341384820954834,0.830925845642636,0.9009074304970512,0.9283257130387649,1.4863795351870033,1.5366782784421495,145.73076923076923,142.92307692307693
106,Pruemzurlay,DERP2007,0.8732504950692876,0.5009140812683283,0.5547939134935234,0.8927475972934128,1.1604185383319292,1.0806247091966412,2.915570639402641,3.235108629579002,124.88461538461539,128.46153846153845
107,La Seille Ã  Nomeny,FR003271,0.7790064788441898,0.5432693168165375,0.5498402361891406,,0.6967928058222851,0.669348392316415,2.5845648486267065,2.609278307117488,124.56,128.24
108,La Sarre Ã  Wittring,FR003301,0.8676427015698008,0.5407656464253692,0.6157420903265807,,0.8787422218958316,0.9408126990592228,2.8797385123811385,2.168327591025292,128.1875,131.6875
109,Bollendorf,DERP2003,0.9011424844479998,0.5593528460977805,0.557986347866623,0.8817663516720122,1.0457075953185144,1.0582302531021515,2.2855850273480653,3.0331317552152464,126.34615384615384,127.96153846153847
110,BundespegelTrierUp,DEBU1958,0.8963658099849602,0.6102542210133954,0.6082397532434829,0.9269641774150716,0.9863047836152153,1.053983642002483,2.3531175439363525,2.3755602371388402,131.6153846153846,130.19230769230768
