,gauge_name,basin,nse,bfi_obs,bfi_sim,nse_value_bfi,qmean_obs,qmean_sim,slope_obs,slope_sim,hfd_obs,hfd_sim
55,GemuendIrsen,DERP2005,0.7945097737857145,0.4455873237740707,0.5836140049338047,0.7649980177272941,1.1496889079696715,1.118585026751187,3.8171290952662003,3.463231364172361,120.1923076923077,131.8846153846154
56,Papiermuehle,DERP2030,0.8337050655565545,0.6020962318726577,0.5736147692689211,0.80289160179372,0.8358863192427771,0.8660925425445744,2.942742738094131,3.8228645483640378,139.34615384615384,133.73076923076923
57,L'Esch Ã  Jezainville,FR003266,0.715952824355087,0.5675230756275457,0.5487581458567672,,0.5183051714226222,0.6372274374943582,4.039028561215098,2.7712141713980025,130.0,130.6818181818182
58,La Seille Ã  Moyenvic et Ã  Vic-sur-Seille,FR003268,0.7335960284807923,0.5557469480443066,0.6109092723693752,,0.6968147202648104,0.6652000927787375,2.8354812658522928,2.197110121190002,126.70833333333333,134.25
59,A5261020,FR000138,0.7998384415943658,0.4868317132856165,0.6031778611575784,,0.9894250963306753,0.9418121294876648,2.617709868186704,2.16357393047976,125.46153846153847,137.0
60,A9752010,FR000200,0.7740682666078129,0.4575035013218041,0.5966612040755075,,0.6404261968432656,0.5698191013135443,2.8985084601167306,2.213335792396996,120.91666666666667,134.29166666666666
61,La Meurthe Ã  Raon-l'Ã‰tape,FR003251,0.8150938589049292,0.6287292890068247,0.5921189572740923,,1.6258192494169288,1.5871540650565392,2.109642679560907,2.4745277430946504,137.86363636363637,130.86363636363637
62,La Moselle Ã  Ã‰pinal,FR003237,0.9030874428126309,0.5829247348478124,0.6042876424774085,0.8996586337283075,2.55037940991119,2.4881752431564217,2.4552189441969348,2.4953476251010587,132.26923076923077,129.84615384615384
63,A6921010,FR000156,0.8446798653722084,0.6229550449387533,0.6822900007676533,0.7841043083037443,1.0975178585251943,1.1754228160498168,2.3250156142838394,1.7947710455631822,136.65384615384616,138.26923076923077
64,La Moselle Ã  Hagondange et Ã  Hauconcourt,FR003272,0.8632165810090836,0.6007617392768614,0.6399738273797408,,1.1616918354872199,1.244752222769335,2.4761871992808,2.108911516738898,135.57142857142858,138.04761904761904
66,Hesperange,LU000009,0.7778492493574737,0.5411479825234004,0.5669166074654121,,0.7634042777287259,0.7310227362149232,2.3584108542198785,2.440575942339473,132.69230769230768,132.69230769230768
67,Kautenbach,LU000011,0.8649222579657491,0.5621020627204069,0.5923248056203002,,0.9868912416707145,1.0249114103212316,3.245834379508611,3.307162826467759,131.0,133.0
68,La Cleurie Ã  Cleurie,FR003234,0.6622232741842946,0.5991215229375468,0.5771211739382672,,3.112317145012346,2.21004337807807,2.303898434538102,2.745896543285996,132.0909090909091,128.04545454545453
69,Lommersweiler,BEWA0107,0.7310262623725529,0.5650632320024066,0.5773426232815776,,1.2694405494768017,1.5912635334141485,3.4182994258423167,3.0472728382027805,133.58823529411765,133.76470588235293
70,Le Canner Ã  KÅ“nigsmacker,FR003288,0.704634675780686,0.5575694415881807,0.6473843923465856,,0.6382568553269785,0.6437852288127748,1.8773455778449442,1.7421762565498677,131.73076923076923,138.07692307692307
71,A8122000,FR000174,0.6375002074366581,0.4378605500946607,0.5663078814407474,,0.5779162965551374,0.6985654518608746,3.730070984507281,2.739980794128115,117.92307692307692,134.76923076923077
72,Juenkerath,DERP2021,0.8288206551570181,0.4703845996587508,0.6137815806503533,0.8032681920300384,1.398167993796431,1.295530248534579,3.3370353680427347,2.7447409238926785,124.5,133.96153846153845
73,La Sarre Ã  Sarrebourg,FR003293,0.4733435894299395,0.5914750289546523,0.7985468665455523,,0.9910164766444115,1.1559989340686792,2.304240628997312,0.8989047609047877,142.05555555555554,156.44444444444446
74,La Vologne Ã  ChenimÃ©nil,FR003236,0.8614866028444816,0.6130444923461763,0.5851287970950623,,2.2985384896105137,2.220816155341557,2.3750379274547355,2.5476592096757056,133.16,129.52
75,Ouren,BEWA0119,0.826912741944209,0.5081014079140684,0.5855328521409423,,1.2998432104374793,1.4769822145283122,3.3364343815241786,3.0364012122011808,123.26666666666667,129.0
76,Contwig,DERP2013,0.515342338450162,0.8138979678410975,0.8951394918308314,-0.032503407377416194,0.7628039021474782,0.839463891342342,0.9585595889496735,0.8357424106374539,161.34615384615384,173.30769230769232
77,Kordel,DERP2024,0.879528384747402,0.6056517156816441,0.6532315131980041,0.8362740602402791,1.018054379588398,1.0562662570147487,1.9893237119119833,2.333724754090729,132.84615384615384,137.73076923076923
78,L'Orne Ã  Rosselange,FR003283,0.8437366122718911,0.5325784969434902,0.5412358607081088,,0.7764789553330105,0.7991209344635528,3.278380260004694,2.739511979574386,128.36,129.88
79,A6941020,FR000159,0.8656334771759228,0.6030848801904666,0.6539422662232935,,1.2861866065257646,1.260174482375082,2.2578023984627564,1.798647152106557,144.25,145.41666666666666
80,La Moselle Ã  Uckange,FR003284,0.8632025111475762,0.6026969325669678,0.6427467789805503,,1.0525460592183666,1.139916561272015,2.6102271947819404,2.0536357961468426,131.5,134.57692307692307
81,Vianden,LU000019,0.8308262226391764,0.4927093708112636,0.5914013663704759,,1.1783079531931049,1.2417494721983544,3.4284677356567825,2.988572298844006,125.84615384615384,129.84615384615384
82,Michelau,LU000015,0.8456664365448592,0.5168531772655388,0.5832606248527265,,1.0740519590813469,1.1022600684748542,4.331634051685714,3.425244726611197,121.76923076923077,129.6153846153846
83,L'ArentÃƒÂ¨le ÃƒÂ  Saint-Gorgon et ÃƒÂ  Sainte-HÃƒÂ©lÃƒÂ¨ne,FR003259,0.22120717202958773,0.5706232490689632,0.7708944449874235,,0.8747875558972658,1.3680517327552746,2.2152232268195253,1.1124066206519743,136.64705882352942,154.23529411764707
85,Hornbach,DERP2015,0.7762148269656894,0.680687665329563,0.6453301355043991,0.632467385867622,0.999727657961247,0.8783962844527269,1.7763706983828427,1.7534292333191195,142.96153846153845,138.15384615384616
86,L'Orne Ã  Ã‰tain,FR003274,0.7224856789619312,0.4388275678210208,0.542880430022862,,0.6728063523481701,0.7996995030670776,3.45529350359786,2.5573036426777067,127.45454545454545,134.45454545454547
87,Peltzerhaus,DERP2036,0.797376659258564,0.47157230315414317,0.5753239266290154,0.7636331587333225,0.7697909099995716,0.7349987886773259,3.475729191631467,4.408587591150621,127.07692307692308,135.34615384615384
88,AlsdorfOberecken,DERP2011,0.7896130903473544,0.5618528253644051,0.6920677731822595,0.44754468545419945,0.8511268809833806,0.9893083242874923,2.0141747929079346,1.7304250471553928,130.03846153846155,141.19230769230768
89,Reuland,BEWA0066,0.8660690741886543,0.5157415459885847,0.6002129025725617,,1.3588031872303,1.4623745732172726,3.400557707042768,2.9817658603915764,126.29411764705883,129.76470588235293
90,L'Orne Ã  Boncourt,FR003275,0.746260476790509,0.4211480281801187,0.540836454684087,,0.700921766646005,0.8491843753435194,4.118494126340723,2.7415902984060594,123.32,129.04
91,La Vezouze Ã  LunÃ©ville,FR003257,0.752089935480045,0.5222915688252827,0.7063100131978283,,0.9787323451344386,0.8710524195251509,2.4418798274668423,1.3906574869871027,127.32,142.52
92,La Sarre Ã  Keskastel,FR003296,0.7627374580356308,0.5438003919470576,0.6760286135857789,0.3164534836603755,0.8351470457281275,0.9586618538266888,2.183741709168209,1.553390443800814,132.15384615384616,139.8846153846154
93,A7881010,FR000171,0.8202168812426097,0.5258401840570618,0.606197977476993,,0.6489004821742346,0.6148356398148799,2.794871761794153,2.256972877206816,124.91666666666667,134.16666666666666
94,A5500610,FR000140,0.8842991980784127,0.5647858633731606,0.6196166018839706,,1.5435719282086267,1.703003275607885,2.688164983519076,2.2570243833575456,127.88,131.12
95,BundespegelPerl ,DEBU1956,0.8596990396159104,0.6023545418383962,0.6413682082298002,0.8346628249562353,1.0538170118310684,1.105167336729603,2.5050865854074784,2.046353201815466,132.03846153846155,134.30769230769232
96,Bissen,LU000002,0.8416027047215289,0.5729173574933384,0.623424562175863,,1.0313721751418063,0.8891881136123646,2.2436501934118906,2.235026914997366,128.30769230769232,135.23076923076923
97,Pfaffenthal,LU000016,0.7643376996280109,0.5649402652939012,0.5898259863894679,,0.8191421083027756,0.7298009459723457,2.005882515001313,2.184984862435903,133.6153846153846,134.76923076923077
98,La Meurthe Ã  Fraize,FR003250,0.305237859267356,0.6808339053044777,0.567583647087911,,2.390766191224803,1.6480048451024956,1.8180162228489514,2.8208595377280337,152.04,131.32
99,A4333010,FR000132,0.5848394548287582,0.6530106635895081,0.568661602858234,,1.8959382715248034,2.364629531316397,1.9320525133488922,2.761491653606207,135.08333333333334,126.83333333333333
100,La Vezouze Ã  BlÃ¢mont et Ã  FrÃ©monville,FR003254,0.5997183332980331,0.7235967013603444,0.777644206452031,,1.2828977644631783,1.0292042407419537,1.5714018371761915,0.9599834139324961,148.625,163.5
101,Seffern,DERP2010,0.7776719855801838,0.584766701424946,0.7232487176081143,0.5656115438866509,0.9819733386627639,1.0637687643241318,2.0439832188462397,1.6007644198989337,133.42307692307693,144.07692307692307
102,A9832010,FR000201,0.750735783763557,0.42653072389875984,0.5866011139311625,,0.849581128083009,0.6610001148671475,3.464183661054504,2.275093607696238,114.75,131.25
103,L'Eichel Ã  Oermingen,FR003300,0.7287038715776346,0.5442717309295414,0.6494166241930139,,0.7941646809114383,0.7813518088568823,2.409833486615015,1.7384678820560993,135.0,138.48
104,Le Rupt de Mad Ã  Onville,FR003267,0.7811851197321571,0.6063197103501453,0.5485017979535705,0.7704164493177827,0.6999686070842662,0.7269068939661961,3.154342960852823,2.8288079291968202,131.73076923076923,130.19230769230768
105,Althornbach,DERP2014,0.7945267774837415,0.6895695736242748,0.792943740494427,0.6109947007600529,0.9009074304970512,0.9042694484086,1.4863795351870033,1.044253864233879,145.73076923076923,155.07692307692307
106,Pruemzurlay,DERP2007,0.8283622295486022,0.5009140812683283,0.6176382348985369,0.8315919413834247,1.1604185383319292,1.0906841451765221,2.915570639402641,2.9383913649085858,124.88461538461539,133.3846153846154
107,La Seille Ã  Nomeny,FR003271,0.7965266503755484,0.5432693168165375,0.6048656397430222,,0.6967928058222851,0.6288584367955639,2.5845648486267065,2.2722055249060618,124.56,133.68
108,La Sarre Ã  Wittring,FR003301,0.8257898850090544,0.5407656464253692,0.6558426086318159,,0.8787422218958316,0.9096565187578958,2.8797385123811385,1.7036323898814285,128.1875,137.5625
109,Bollendorf,DERP2003,0.8907858509540841,0.5593528460977805,0.6227312211802987,0.867476091320751,1.0457075953185144,1.054864348962841,2.2855850273480653,2.6597905848305023,126.34615384615384,133.15384615384616
110,BundespegelTrierUp,DEBU1958,0.9043940719926168,0.6102542210133954,0.647570917830169,0.8868585745587962,0.9863047836152153,1.0247464905029897,2.3531175439363525,2.0651760719916257,131.6153846153846,134.80769230769232
