,gauge_name,basin,nse,bfi_obs,bfi_sim,nse_value_bfi,qmean_obs,qmean_sim,slope_obs,slope_sim,hfd_obs,hfd_sim
30,Le Madon Ã  Pulligny,FR003246,0.8107519627610934,0.4707725058083362,0.5616749750022035,,0.9209072206799293,0.7734413323270152,2.979323882652053,2.926681902200519,120.84,129.56
31,La Moselle Ã  Saint-Mard et Ã  Tonnoy et Ã  Velle-sur-Moselle,FR003241,0.8348361534618695,0.5720068735304338,0.5274687163069617,,1.9660347551444997,2.0011656619057483,2.6656768746543382,2.928137079842087,127.5,123.0
32,La Moselle Ã  Custines,FR003265,0.8750093793400423,0.6045800876045967,0.5909481536344066,0.8806852309778288,1.3650431518522423,1.2362551085968498,2.506784709873493,2.7400959110117635,132.30769230769232,130.19230769230768
33,Heiderscheidergrund,LU000008,0.6596388761300456,0.5007259510922724,0.4980530757343254,,1.1407084448892786,1.1979850330493198,4.088001988594442,3.428648009719966,119.61538461538461,121.46153846153847
34,Dasbourg,LU000005,0.8422155691215771,0.5131519601965012,0.5111992839304881,,1.216878753629151,1.2904583848785955,3.044633207499545,3.1455637372716896,124.53846153846153,124.6923076923077
35,Reuland,BEWA0106,0.8037141096395014,0.4968046967832148,0.5320089193227836,,1.157128320430866,1.1203111342561096,4.0636305642567105,3.3734101106133347,127.0,129.2608695652174
36,Le Woigot Ã  Briey,FR003280,0.3238771944240644,0.6641526137715094,0.45520924608489505,,1.2547971041714252,0.8240341398985377,3.012885676799598,3.5486630752575126,139.57692307692307,123.76923076923077
37,Hentern,DERP2017,0.7934904999818015,0.6040660981781378,0.5079311587407603,0.676256306972605,1.323952539769067,1.2094861375680357,2.6920265731938446,3.518617412672881,133.5,123.84615384615384
38,DhronTalsperre,DERP2031,0.7794294043514505,0.589492155815281,0.5056844785790463,0.8158508887202672,1.1105974049514904,1.2090190801122047,3.0308423381768783,3.5704859528687836,133.8846153846154,124.0
39,A4050620,FR000125,0.8068566376968519,0.5023047759426577,0.44144388940376905,,3.519459023368721,2.965208587708444,2.7963068203600563,3.3846190473517708,125.91304347826087,123.91304347826087
40,Kasel,DERP2018,0.7818721826565629,0.5762481641776137,0.5091931670846581,0.8228251410520689,1.024572454928391,1.1924635075193348,2.8786026835903322,3.526828962339668,132.46153846153845,124.0
41,Gerolstein,DERP2022,0.8124353090418924,0.560257812862486,0.5694523697284386,0.70114561732971,1.3282642136993508,1.1604792292595265,2.16063169738943,2.8828545496725546,129.8846153846154,132.0
42,Platten,DERP2033,0.8110416919282695,0.513752790574686,0.6208611693076682,0.7977322889600483,0.8456727379502524,0.8490676179449916,2.638083649959376,2.8466094932667794,127.96153846153847,135.3846153846154
43,La Mortagne Ã  GerbÃ©viller,FR003261,0.7053730561649998,0.6059598129957963,0.7194819739712697,0.3634702863213589,0.9507015985441356,1.1467980529753061,2.220164395451184,2.335136184343183,133.46153846153845,142.57692307692307
44,La Sarre Ã  Diedendorf,FR003295,0.7779746111846537,0.5769152417053487,0.6507949338705418,,0.874862179138891,0.9347259294378242,1.8349622379426132,2.498756394499656,134.52,137.92
45,La Meurthe Ã  LunÃ©ville,FR003253,0.6769963122337386,0.6512894124251375,0.5826227825990549,,1.4149041810573662,1.4227180227379062,2.3023088777028162,2.696066573991571,140.89473684210526,132.0
46,La Meurthe Ã  DameleviÃ¨res,FR003262,0.8515901391957745,0.6343893699502714,0.6273786548640217,,1.2114182847345858,1.181844050764452,2.3265395283367276,2.5646255702732894,135.24,133.44
47,BundespegelFremersdorf,DEBU1957,0.8785936132758017,0.6064127198456731,0.6213500826284875,0.831808968179284,0.8558204789088875,0.7776120770501048,2.049170615368509,2.5812401241679583,134.1153846153846,134.5
48,BundespegelCochem,DEBU1959,0.8625278304163096,0.6098823777540179,0.5954667688622455,0.8975092118519157,0.995652213866705,0.9414417082233146,2.5260576243304294,2.7412912556338807,132.23076923076923,130.6153846153846
49,A9013050,FR000184,0.4940737004201886,0.7607683459067961,0.8020905928174583,,1.3461345641856322,1.2109081602346743,1.439657424216201,2.2467074010129573,152.48,154.56
50,Livange,LU000013,0.5644718417727304,0.5622001104808224,0.45752351777506894,,0.6081548655661143,0.6879226292201697,2.274642367461529,3.616445167661561,133.53846153846155,124.15384615384616
51,Rosport,LU000017,0.8689588304774676,0.5724331774596073,0.5664782488142613,,0.9531568963534384,0.9441881349466621,2.4595552635714406,2.7939715287251823,127.3076923076923,129.3846153846154
52,Muellenborn,DERP2027,0.7430379700681764,0.5778379022572762,0.6409408463247884,0.6359573506411598,1.1505958165844266,0.9401095745797962,1.82350299231343,2.5352992019345613,132.15384615384616,138.80769230769232
53,Saarburg,DERP2016,0.5335747474342402,0.6578150607763272,0.48335595556687905,-0.17671931753957648,0.8784074757929518,0.7057710848382486,1.9650568511190973,3.5134638096269324,139.65384615384616,125.42307692307692
54,L'AviÃ¨re Ã  Frizon,FR003239,0.7094358456209067,0.5417570920419356,0.5456899312947195,,1.043221884394032,1.0065696184179733,1.7337156049387468,2.9144146253193477,127.3913043478261,128.95652173913044
55,GemuendIrsen,DERP2005,0.8141059687828458,0.4455873237740707,0.5348065025881269,0.8509113583336281,1.1496889079696715,1.1058830270994358,3.8171290952662003,3.3294230861324605,120.1923076923077,128.23076923076923
56,Papiermuehle,DERP2030,0.8080399703877275,0.6020962318726577,0.5373428625977207,0.8405042905984763,0.8358863192427771,0.8742272189084634,2.942742738094131,3.550307474561515,139.34615384615384,129.5
57,L'Esch Ã  Jezainville,FR003266,0.6806278772280809,0.5675230756275457,0.4752113605962821,,0.5183051714226222,0.5782467397966103,4.039028561215098,3.514891394660471,130.0,124.68181818181819
58,La Seille Ã  Moyenvic et Ã  Vic-sur-Seille,FR003268,0.7094171644008725,0.5557469480443066,0.5569625183145306,,0.6968147202648104,0.6138394377330396,2.8354812658522928,2.966058154926058,126.70833333333333,128.91666666666666
59,A5261020,FR000138,0.8023193948791489,0.4868317132856165,0.5371811114582673,,0.9894250963306753,0.8513788054055553,2.617709868186704,2.9421220656309046,125.46153846153847,131.15384615384616
60,A9752010,FR000200,0.7735128996478966,0.4575035013218041,0.5352435445875681,,0.6404261968432656,0.5280565973580383,2.8985084601167306,2.9242003959406846,120.91666666666667,127.91666666666667
61,La Meurthe Ã  Raon-l'Ã‰tape,FR003251,0.7032600574656626,0.6287292890068247,0.5268271118824179,,1.6258192494169288,1.481880634701666,2.109642679560907,3.001214913567793,137.86363636363637,126.36363636363636
62,La Moselle Ã  Ã‰pinal,FR003237,0.8180878603600622,0.5829247348478124,0.5127400030609203,0.7721252499185212,2.55037940991119,2.3674428413897974,2.4552189441969348,3.038403070332475,132.26923076923077,125.15384615384616
63,A6921010,FR000156,0.8346858242090219,0.6229550449387533,0.627960490932503,0.8510453604282304,1.0975178585251943,1.1131859546440146,2.3250156142838394,2.581037167962747,136.65384615384616,134.07692307692307
64,La Moselle Ã  Hagondange et Ã  Hauconcourt,FR003272,0.8526220155865213,0.6007617392768614,0.583600180417336,,1.1616918354872199,1.1691889211418038,2.4761871992808,2.809830860019586,135.57142857142858,134.1904761904762
66,Hesperange,LU000009,0.6775798771127337,0.5411479825234004,0.46665827366689255,,0.7634042777287259,0.6855757321533261,2.3584108542198785,3.494361809708017,132.69230769230768,124.92307692307692
67,Kautenbach,LU000011,0.8340748418495781,0.5621020627204069,0.5256126898492028,,0.9868912416707145,1.023691291154387,3.245834379508611,3.378976007533778,131.0,126.3076923076923
68,La Cleurie Ã  Cleurie,FR003234,0.5458634371187534,0.5991215229375468,0.49123029674959484,,3.112317145012346,2.0905782017432593,2.303898434538102,3.273744845761953,132.0909090909091,124.54545454545455
69,Lommersweiler,BEWA0107,0.695925704348143,0.5650632320024066,0.5108416038745701,,1.2694405494768017,1.54698656644087,3.4182994258423167,3.220866573959727,133.58823529411765,130.88235294117646
70,Le Canner Ã  KÅ“nigsmacker,FR003288,0.6566840596673409,0.5575694415881807,0.5986987179478607,,0.6382568553269785,0.6057095069204582,1.8773455778449442,2.5560597068596453,131.73076923076923,133.8846153846154
71,A8122000,FR000174,0.6767645483692812,0.4378605500946607,0.4802699766234787,,0.5779162965551374,0.6408621370530009,3.730070984507281,3.631396230531921,117.92307692307692,126.84615384615384
72,Juenkerath,DERP2021,0.8463761349795509,0.4703845996587508,0.5523378686552829,0.8814461114773195,1.398167993796431,1.2544184661417113,3.3370353680427347,2.9750861094677625,124.5,130.46153846153845
73,La Sarre Ã  Sarrebourg,FR003293,0.6822237519905885,0.5914750289546523,0.7395771801726061,,0.9910164766444115,1.1016143862561838,2.304240628997312,2.336619041583131,142.05555555555554,147.38888888888889
74,La Vologne Ã  ChenimÃ©nil,FR003236,0.740013300959743,0.6130444923461763,0.5000007011266943,,2.2985384896105137,2.0852753060815705,2.3750379274547355,3.144722394806883,133.16,125.2
75,Ouren,BEWA0119,0.8276285156277918,0.5081014079140684,0.5211061804366778,,1.2998432104374793,1.4350350593707766,3.3364343815241786,3.2158700819373256,123.26666666666667,126.66666666666667
76,Contwig,DERP2013,-0.34894242844357426,0.8138979678410975,0.8066722110687943,-1.4968144613388161,0.7628039021474782,0.8621542851548999,0.9585595889496735,2.1095971553751633,161.34615384615384,160.57692307692307
77,Kordel,DERP2024,0.8370526801149865,0.6056517156816441,0.6001945237094931,0.7274464357633361,1.018054379588398,1.020347989844289,1.9893237119119833,2.745892511762503,132.84615384615384,134.30769230769232
78,L'Orne Ã  Rosselange,FR003283,0.8037868063218079,0.5325784969434902,0.4705278804467261,,0.7764789553330105,0.7096239549920322,3.278380260004694,3.4865109708085886,128.36,123.96
79,A6941020,FR000159,0.8458884554259612,0.6030848801904666,0.6074469075200865,,1.2861866065257646,1.2117739605806195,2.2578023984627564,2.4662506401721314,144.25,143.0
80,La Moselle Ã  Uckange,FR003284,0.8696464549339199,0.6026969325669678,0.5845222284917395,,1.0525460592183666,1.0628987205246336,2.6102271947819404,2.7792022000496783,131.5,130.0
81,Vianden,LU000019,0.8340980478438839,0.4927093708112636,0.5141431583859931,,1.1783079531931049,1.2229006262123672,3.4284677356567825,3.1765130128779964,125.84615384615384,124.92307692307692
82,Michelau,LU000015,0.817404783694725,0.5168531772655388,0.5115988003136082,,1.0740519590813469,1.1014191740551236,4.331634051685714,3.420371927019184,121.76923076923077,123.76923076923077
83,L'ArentÃƒÂ¨le ÃƒÂ  Saint-Gorgon et ÃƒÂ  Sainte-HÃƒÂ©lÃƒÂ¨ne,FR003259,0.3568402578578693,0.5706232490689632,0.7075662998119742,,0.8747875558972658,1.3005777962375886,2.2152232268195253,2.3385393284880953,136.64705882352942,146.1764705882353
85,Hornbach,DERP2015,0.6830123761134071,0.680687665329563,0.5955003786285504,0.29855849304466,0.999727657961247,0.8151636454633691,1.7763706983828427,2.618067866140808,142.96153846153845,134.46153846153845
86,L'Orne Ã  Ã‰tain,FR003274,0.7479117923140711,0.4388275678210208,0.4465828163921171,,0.6728063523481701,0.7345757121360406,3.45529350359786,3.553203842371192,127.45454545454545,128.27272727272728
87,Peltzerhaus,DERP2036,0.8338782846104289,0.47157230315414317,0.5498753411454489,0.8575167241411764,0.7697909099995716,0.7540539345208055,3.475729191631467,3.6334863838364373,127.07692307692308,130.76923076923077
88,AlsdorfOberecken,DERP2011,0.8173979079240485,0.5618528253644051,0.6408791448339061,0.6642082105259915,0.8511268809833806,0.9477741267659056,2.0141747929079346,2.497973841957259,130.03846153846155,136.84615384615384
89,Reuland,BEWA0066,0.8555735696309846,0.5157415459885847,0.5229159653024578,,1.3588031872303,1.4216495031302365,3.400557707042768,3.256970969718849,126.29411764705883,126.52941176470588
90,L'Orne Ã  Boncourt,FR003275,0.7920089859291922,0.4211480281801187,0.468324151224069,,0.700921766646005,0.7517368353692487,4.118494126340723,3.4807143242249103,123.32,123.92
91,La Vezouze Ã  LunÃ©ville,FR003257,0.7831043509584059,0.5222915688252827,0.6614603610994759,,0.9787323451344386,0.8223646168924662,2.4418798274668423,2.468481762681725,127.32,137.88
92,La Sarre Ã  Keskastel,FR003296,0.8216820903326567,0.5438003919470576,0.6271216518415069,0.6886481856461517,0.8351470457281275,0.890561711122227,2.183741709168209,2.600162149949959,132.15384615384616,135.42307692307693
93,A7881010,FR000171,0.8193080217026397,0.5258401840570618,0.5502425798964286,,0.6489004821742346,0.5676362817615872,2.794871761794153,2.9876571211271505,124.91666666666667,128.29166666666666
94,A5500610,FR000140,0.8766408815998974,0.5647858633731606,0.546443460869129,,1.5435719282086267,1.5992493279002888,2.688164983519076,2.9071041603926804,127.88,126.24
95,BundespegelPerl ,DEBU1956,0.859494091507659,0.6023545418383962,0.5840660822460038,0.9079303432545087,1.0538170118310684,1.0289440456740533,2.5050865854074784,2.776926232865716,132.03846153846155,130.03846153846155
96,Bissen,LU000002,0.8146348039545674,0.5729173574933384,0.5450576864997131,,1.0313721751418063,0.8494568370871749,2.2436501934118906,3.0142324327231265,128.30769230769232,128.6153846153846
97,Pfaffenthal,LU000016,0.646959683174699,0.5649402652939012,0.49702861871067316,,0.8191421083027756,0.6877131777592267,2.005882515001313,3.1446584501844215,133.6153846153846,126.92307692307692
98,La Meurthe Ã  Fraize,FR003250,0.04239174701154225,0.6808339053044777,0.4937786520086213,,2.390766191224803,1.5563859992337827,1.8180162228489514,3.208633134095906,152.04,127.48
99,A4333010,FR000132,0.3637106740411854,0.6530106635895081,0.4770494578629138,,1.8959382715248034,2.2445863946256392,1.9320525133488922,3.2782620322676648,135.08333333333334,123.0
100,La Vezouze Ã  BlÃ¢mont et Ã  FrÃ©monville,FR003254,0.42133605022645904,0.7235967013603444,0.7258500329180425,,1.2828977644631783,1.0002300345462913,1.5714018371761915,2.449067245945417,148.625,158.75
101,Seffern,DERP2010,0.7719801992984647,0.584766701424946,0.6679897923789146,0.6240052217643672,0.9819733386627639,1.0373654147644225,2.0439832188462397,2.4451755405455913,133.42307692307693,139.6153846153846
102,A9832010,FR000201,0.7602730305422365,0.42653072389875984,0.5316637875185485,,0.849581128083009,0.6072101151193982,3.464183661054504,3.0348469837961076,114.75,126.0
103,L'Eichel Ã  Oermingen,FR003300,0.7400254938441888,0.5442717309295414,0.6008677123517604,,0.7941646809114383,0.7233517820113612,2.409833486615015,2.604039381380807,135.0,134.44
104,Le Rupt de Mad Ã  Onville,FR003267,0.6828912312543736,0.6063197103501453,0.47952662291773374,0.5684795603452377,0.6999686070842662,0.654650274627079,3.154342960852823,3.475803993499821,131.73076923076923,124.96153846153847
105,Althornbach,DERP2014,0.7480264883419772,0.6895695736242748,0.7387551703921378,0.4933698723887846,0.9009074304970512,0.8893275124299811,1.4863795351870033,2.2132422206816598,145.73076923076923,147.76923076923077
106,Pruemzurlay,DERP2007,0.831377427401635,0.5009140812683283,0.5664653929025815,0.8695680506549576,1.1604185383319292,1.0696376486539318,2.915570639402641,3.0493586450050585,124.88461538461539,130.19230769230768
107,La Seille Ã  Nomeny,FR003271,0.7719973582374494,0.5432693168165375,0.5476594838815324,,0.6967928058222851,0.5799020988471595,2.5845648486267065,3.0132661788357202,124.56,127.64
108,La Sarre Ã  Wittring,FR003301,0.8683225542523614,0.5407656464253692,0.5997941579063799,,0.8787422218958316,0.8433602268529369,2.8797385123811385,2.670502483097137,128.1875,131.5625
109,Bollendorf,DERP2003,0.8697184595553963,0.5593528460977805,0.5682089493710346,0.8490826236829413,1.0457075953185144,1.021785434734561,2.2855850273480653,2.909668357505342,126.34615384615384,129.65384615384616
110,BundespegelTrierUp,DEBU1958,0.8928177715324874,0.6102542210133954,0.593673942205128,0.9098807491513348,0.9863047836152153,0.960859966900634,2.3531175439363525,2.742528912427971,131.6153846153846,130.6153846153846
