,gauge_name,basin,nse,bfi_obs,bfi_sim,nse_value_bfi,qmean_obs,qmean_sim,slope_obs,slope_sim,hfd_obs,hfd_sim
54,L'AviÃ¨re Ã  Frizon,FR003239,0.7189993670163695,0.5417570920419356,0.5920052485257494,,1.043221884394032,1.1737130445048123,1.7337156049387468,2.3839733184479592,127.3913043478261,130.04347826086956
55,GemuendIrsen,DERP2005,0.8394014082879748,0.4455873237740707,0.517188748673847,0.7894854731626411,1.1496889079696715,1.0958911736474093,3.8171290952662003,2.8733703757718194,120.1923076923077,129.80769230769232
56,Papiermuehle,DERP2030,0.8091176346274364,0.6020962318726577,0.7295160449344367,0.6560509680676543,0.8358863192427771,0.8353094962913301,2.942742738094131,1.5420960137215207,139.34615384615384,144.96153846153845
57,L'Esch Ã  Jezainville,FR003266,0.6330946155771202,0.5675230756275457,0.5096598322771643,,0.5183051714226222,0.6934620463498287,4.039028561215098,3.094343063748729,130.0,126.68181818181819
58,La Seille Ã  Moyenvic et Ã  Vic-sur-Seille,FR003268,0.6841535380577661,0.5557469480443066,0.5177122608805361,,0.6968147202648104,0.7121851642328094,2.8354812658522928,3.104388803233782,126.70833333333333,126.41666666666667
59,A5261020,FR000138,0.842090549742657,0.4868317132856165,0.5179253628864305,,0.9894250963306753,0.989924620879752,2.617709868186704,3.0290145195682254,125.46153846153847,128.07692307692307
60,A9752010,FR000200,0.7943873381874429,0.4575035013218041,0.5130686525066269,,0.6404261968432656,0.6130312222106615,2.8985084601167306,2.9337970964406908,120.91666666666667,126.375
61,La Meurthe Ã  Raon-l'Ã‰tape,FR003251,0.8142197848334805,0.6287292890068247,0.7231608375919573,,1.6258192494169288,1.5892937528486013,2.109642679560907,1.6457626092177322,137.86363636363637,143.63636363636363
62,La Moselle Ã  Ã‰pinal,FR003237,0.7890036881004837,0.5829247348478124,0.7425457941509348,0.6261569250075206,2.55037940991119,2.466727285654926,2.4552189441969348,1.5603034534346614,132.26923076923077,144.73076923076923
63,A6921010,FR000156,0.850757696501158,0.6229550449387533,0.6804556367072713,0.802565241969773,1.0975178585251943,1.1913007814410765,2.3250156142838394,1.9054783272907982,136.65384615384616,136.84615384615384
64,La Moselle Ã  Hagondange et Ã  Hauconcourt,FR003272,0.8520785829672454,0.6007617392768614,0.6393578077215472,,1.1616918354872199,1.282410532680395,2.4761871992808,2.1387456000323786,135.57142857142858,137.33333333333334
66,Hesperange,LU000009,0.745638196586575,0.5411479825234004,0.5006687699587096,,0.7634042777287259,0.7693611708572489,2.3584108542198785,2.9090647841529624,132.69230769230768,127.0
67,Kautenbach,LU000011,0.6422043537132021,0.5621020627204069,0.8012398987683299,,0.9868912416707145,0.9850912847045394,3.245834379508611,1.1337743714640833,131.0,149.53846153846155
68,La Cleurie Ã  Cleurie,FR003234,0.6032736620929064,0.5991215229375468,0.743300114260389,,3.112317145012346,2.1880996998467714,2.303898434538102,1.5385168899056954,132.0909090909091,145.8181818181818
69,Lommersweiler,BEWA0107,0.5843414390526152,0.5650632320024066,0.7611045854947904,,1.2694405494768017,1.4933602842263043,3.4182994258423167,1.2757380276833834,133.58823529411765,151.11764705882354
70,Le Canner Ã  KÅ“nigsmacker,FR003288,0.6318648891776272,0.5575694415881807,0.5127965053479548,,0.6382568553269785,0.6864419161092151,1.8773455778449442,2.903183326691216,131.73076923076923,127.65384615384616
71,A8122000,FR000174,0.6270024685681188,0.4378605500946607,0.5154221720238612,,0.5779162965551374,0.7416772132593786,3.730070984507281,3.088467468222118,117.92307692307692,129.76923076923077
72,Juenkerath,DERP2021,0.8863189385400809,0.4703845996587508,0.5151713289266595,0.8622487184419636,1.398167993796431,1.2741743245932884,3.3370353680427347,2.7218217436989462,124.5,129.5
73,La Sarre Ã  Sarrebourg,FR003293,0.670514236949884,0.5914750289546523,0.7060918702713921,,0.9910164766444115,1.1487869069534142,2.304240628997312,1.7679068266507927,142.05555555555554,139.22222222222223
74,La Vologne Ã  ChenimÃ©nil,FR003236,0.8379650602295483,0.6130444923461763,0.6677277054311411,,2.2985384896105137,2.208754159670527,2.3750379274547355,1.717212842079783,133.16,137.6
75,Ouren,BEWA0119,0.7089281408026291,0.5081014079140684,0.7171715698059566,,1.2998432104374793,1.4052726553528232,3.3364343815241786,1.520315547646561,123.26666666666667,141.26666666666668
76,Contwig,DERP2013,0.22901138817918754,0.8138979678410975,0.7613964523468327,0.08426835155446588,0.7628039021474782,0.8409796874004097,0.9585595889496735,1.508550195559706,161.34615384615384,146.07692307692307
77,Kordel,DERP2024,0.8995515607235136,0.6056517156816441,0.5917692953064718,0.8990371924630433,1.018054379588398,1.0568760303315092,1.9893237119119833,2.3432326409391036,132.84615384615384,133.96153846153845
78,L'Orne Ã  Rosselange,FR003283,0.8196555184781743,0.5325784969434902,0.525003546087636,,0.7764789553330105,0.8600686624803192,3.278380260004694,2.7871032479021416,128.36,127.08
79,A6941020,FR000159,0.8758548240367353,0.6030848801904666,0.6464984637046713,,1.2861866065257646,1.2832540535148056,2.2578023984627564,1.9385106170182025,144.25,144.16666666666666
80,La Moselle Ã  Uckange,FR003284,0.8567041571323826,0.6026969325669678,0.6360584897043058,,1.0525460592183666,1.172691762327063,2.6102271947819404,2.1411795577812702,131.5,133.34615384615384
81,Vianden,LU000019,0.7473665524168454,0.4927093708112636,0.7054570083267366,,1.1783079531931049,1.1895324430608318,3.4284677356567825,1.4880403598095513,125.84615384615384,139.23076923076923
82,Michelau,LU000015,0.5994515521568495,0.5168531772655388,0.7954498186943796,,1.0740519590813469,1.06180740102991,4.331634051685714,1.1305817971223497,121.76923076923077,148.0
83,L'ArentÃƒÂ¨le ÃƒÂ  Saint-Gorgon et ÃƒÂ  Sainte-HÃƒÂ©lÃƒÂ¨ne,FR003259,0.35957356882225766,0.5706232490689632,0.5943598273096103,,0.8747875558972658,1.396929468362886,2.2152232268195253,2.3130712267269407,136.64705882352942,136.47058823529412
85,Hornbach,DERP2015,0.7952455650843835,0.680687665329563,0.6457365070177571,0.7087535970572991,0.999727657961247,0.9224249991604817,1.7763706983828427,2.006905528814841,142.96153846153845,134.92307692307693
86,L'Orne Ã  Ã‰tain,FR003274,0.7441729226738718,0.4388275678210208,0.4902391850910262,,0.6728063523481701,0.8456316043529755,3.45529350359786,2.835262016068994,127.45454545454545,130.45454545454547
87,Peltzerhaus,DERP2036,0.8585288731434548,0.47157230315414317,0.561992463525777,0.8047407224066375,0.7697909099995716,0.7291534981005441,3.475729191631467,2.702367825746949,127.07692307692308,133.69230769230768
88,AlsdorfOberecken,DERP2011,0.8573835159438424,0.5618528253644051,0.576963621844126,0.7959540089916994,0.8511268809833806,1.005852228104298,2.0141747929079346,2.3506451700807207,130.03846153846155,131.65384615384616
89,Reuland,BEWA0066,0.7149797558222246,0.5157415459885847,0.7356459720840353,,1.3588031872303,1.3887301331840955,3.400557707042768,1.4613110264052034,126.29411764705883,143.11764705882354
90,L'Orne Ã  Boncourt,FR003275,0.7193423609155261,0.4211480281801187,0.5146017941882431,,0.700921766646005,0.9135057716073979,4.118494126340723,2.852578317483835,123.32,126.2
91,La Vezouze Ã  LunÃ©ville,FR003257,0.8460081486260808,0.5222915688252827,0.6139691037916436,,0.9787323451344386,0.9047124019084574,2.4418798274668423,2.2741311278532366,127.32,131.72
92,La Sarre Ã  Keskastel,FR003296,0.8038542936607298,0.5438003919470576,0.6063449938955536,0.5854897927410493,0.8351470457281275,0.9992242124158266,2.183741709168209,2.293945910692348,132.15384615384616,131.57692307692307
93,A7881010,FR000171,0.8101585147691641,0.5258401840570618,0.5231454480877648,,0.6489004821742346,0.6601157322177995,2.794871761794153,3.0130702882592746,124.91666666666667,126.5
94,A5500610,FR000140,0.8385753877969315,0.5647858633731606,0.6739704284385853,,1.5435719282086267,1.719773347109789,2.688164983519076,1.8474936764543188,127.88,136.68
95,BundespegelPerl ,DEBU1956,0.854733316167396,0.6023545418383962,0.63005182564011,0.8663973033748961,1.0538170118310684,1.1397305083511045,2.5050865854074784,2.1769227198846677,132.03846153846155,132.76923076923077
96,Bissen,LU000002,0.8587862303538145,0.5729173574933384,0.5947554031930767,,1.0313721751418063,0.9053108292471252,2.2436501934118906,2.2581157185494845,128.30769230769232,131.0
97,Pfaffenthal,LU000016,0.6783523916662515,0.5649402652939012,0.5011670673759847,,0.8191421083027756,0.7639834148392418,2.005882515001313,2.879889124397806,133.6153846153846,127.15384615384616
98,La Meurthe Ã  Fraize,FR003250,0.4353853543435311,0.6808339053044777,0.7935285526140944,,2.390766191224803,1.6495739913790068,1.8180162228489514,1.6946871655162552,152.04,155.72
99,A4333010,FR000132,0.6610941857419572,0.6530106635895081,0.6258730767702481,,1.8959382715248034,2.3208799955161536,1.9320525133488922,1.800870614325236,135.08333333333334,133.625
100,La Vezouze Ã  BlÃ¢mont et Ã  FrÃ©monville,FR003254,0.6068358107311574,0.7235967013603444,0.6637534024418847,,1.2828977644631783,1.0666603367292278,1.5714018371761915,2.079320155989326,148.625,146.125
101,Seffern,DERP2010,0.8560361818821879,0.584766701424946,0.5752451593399334,0.8756003977067621,0.9819733386627639,1.0671282064732701,2.0439832188462397,2.330321478547372,133.42307692307693,131.80769230769232
102,A9832010,FR000201,0.8046349188263593,0.42653072389875984,0.5071806043716115,,0.849581128083009,0.7096614297644097,3.464183661054504,3.0245775745767074,114.75,124.0
103,L'Eichel Ã  Oermingen,FR003300,0.7329066474324191,0.5442717309295414,0.6187546499910264,,0.7941646809114383,0.8213903864588704,2.409833486615015,2.2416110611951314,135.0,133.0
104,Le Rupt de Mad Ã  Onville,FR003267,0.7083250551092881,0.6063197103501453,0.5095219320878768,0.7422087929577679,0.6999686070842662,0.7856710928729118,3.154342960852823,3.0664226123664293,131.73076923076923,126.61538461538461
105,Althornbach,DERP2014,0.8379023252505853,0.6895695736242748,0.6855792742305417,0.8322602408925329,0.9009074304970512,0.9251844562297032,1.4863795351870033,1.8239960859802298,145.73076923076923,137.80769230769232
106,Pruemzurlay,DERP2007,0.8842984059327389,0.5009140812683283,0.5282261825900547,0.9111378717237923,1.1604185383319292,1.081484849991757,2.915570639402641,2.7175261381913827,124.88461538461539,129.19230769230768
107,La Seille Ã  Nomeny,FR003271,0.7669677042271619,0.5432693168165375,0.5184502827841728,,0.6967928058222851,0.6751503585290114,2.5845648486267065,3.073675833416987,124.56,126.0
108,La Sarre Ã  Wittring,FR003301,0.8813440956132065,0.5407656464253692,0.5895276603469985,,0.8787422218958316,0.9400357320936192,2.8797385123811385,2.4333291633201557,128.1875,128.375
109,Bollendorf,DERP2003,0.882343284215514,0.5593528460977805,0.6641903663023003,0.8010673170487967,1.0457075953185144,1.0481966248010466,2.2855850273480653,1.7848225203390253,126.34615384615384,135.34615384615384
110,BundespegelTrierUp,DEBU1958,0.8953215619567774,0.6102542210133954,0.6307495340748461,0.8989483443118568,0.9863047836152153,1.0540468142868344,2.3531175439363525,2.1610057303982386,131.6153846153846,132.34615384615384
