,gauge_name,basin,nse,bfi_obs,bfi_sim,nse_value_bfi,qmean_obs,qmean_sim,slope_obs,slope_sim,hfd_obs,hfd_sim
45,La Meurthe Ã  LunÃ©ville,FR003253,0.7249373674989392,0.6512894124251375,0.6213697985788278,,1.4149041810573662,1.3654602211532814,2.3023088777028162,2.198353533078735,140.89473684210526,134.10526315789474
46,La Meurthe Ã  DameleviÃ¨res,FR003262,0.8476456180479771,0.6343893699502714,0.6519594323835657,,1.2114182847345858,1.156927150040579,2.3265395283367276,1.936393960237144,135.24,135.2
47,BundespegelFremersdorf,DEBU1957,0.8844350490828634,0.6064127198456731,0.6366262627563101,0.881828355847676,0.8558204789088875,0.8052179975501788,2.049170615368509,1.9393754998104613,134.1153846153846,134.8846153846154
48,BundespegelCochem,DEBU1959,0.8662319135468521,0.6098823777540179,0.6235363143126622,0.9029185063266052,0.995652213866705,0.9552280331493932,2.5260576243304294,2.2200302549724524,132.23076923076923,132.42307692307693
49,A9013050,FR000184,0.4172514703208683,0.7607683459067961,0.8319153670012809,,1.3461345641856322,1.088201996455399,1.439657424216201,1.0220557071712089,152.48,162.32
50,Livange,LU000013,0.6683591236313933,0.5622001104808224,0.5378562239720646,,0.6081548655661143,0.6434612752495065,2.274642367461529,2.8800591520085947,133.53846153846155,127.61538461538461
51,Rosport,LU000017,0.8532312796622727,0.5724331774596073,0.6256487855961106,,0.9531568963534384,0.7859444239093012,2.4595552635714406,2.2879781600427855,127.3076923076923,133.6153846153846
52,Muellenborn,DERP2027,0.7489177958864004,0.5778379022572762,0.6632531595690667,0.8209888077366384,1.1505958165844266,0.9187716583371359,1.82350299231343,1.9586043230115409,132.15384615384616,139.15384615384616
53,Saarburg,DERP2016,0.6782472469120584,0.6578150607763272,0.5414663200540525,0.42015084511292766,0.8784074757929518,0.7757747957131944,1.9650568511190973,2.8863951477859753,139.65384615384616,128.53846153846155
54,L'AviÃ¨re Ã  Frizon,FR003239,0.6862842857991196,0.5417570920419356,0.5809165710114438,,1.043221884394032,1.0835265740463351,1.7337156049387468,2.3411265289563956,127.3913043478261,130.69565217391303
55,GemuendIrsen,DERP2005,0.7766631920725242,0.4455873237740707,0.5888933576033372,0.7647355628646035,1.1496889079696715,1.0366090460199606,3.8171290952662003,3.2744630515889397,120.1923076923077,132.26923076923077
56,Papiermuehle,DERP2030,0.8454138529720713,0.6020962318726577,0.5871809835542597,0.8491924649008705,0.8358863192427771,0.804483095163279,2.942742738094131,3.3047690712711537,139.34615384615384,133.42307692307693
57,L'Esch Ã  Jezainville,FR003266,0.6964627922972793,0.5675230756275457,0.5400908392896205,,0.5183051714226222,0.6388371816295035,4.039028561215098,2.8533777869631756,130.0,127.4090909090909
58,La Seille Ã  Moyenvic et Ã  Vic-sur-Seille,FR003268,0.6999243340037032,0.5557469480443066,0.594101765414672,,0.6968147202648104,0.6559827644587215,2.8354812658522928,2.387757896643949,126.70833333333333,130.33333333333334
59,A5261020,FR000138,0.7612220582215049,0.4868317132856165,0.5808256253145546,,0.9894250963306753,0.8879907577513786,2.617709868186704,2.4012858501567096,125.46153846153847,133.0
60,A9752010,FR000200,0.7680038344452975,0.4575035013218041,0.5804157329800964,,0.6404261968432656,0.5636566668915118,2.8985084601167306,2.3561219567053375,120.91666666666667,130.33333333333334
61,La Meurthe Ã  Raon-l'Ã‰tape,FR003251,0.746467717846423,0.6287292890068247,0.5768919030534555,,1.6258192494169288,1.4754704662850693,2.109642679560907,2.5675334924897544,137.86363636363637,129.36363636363637
62,La Moselle Ã  Ã‰pinal,FR003237,0.8789476963267233,0.5829247348478124,0.5810284043858004,0.8382167671324992,2.55037940991119,2.317981252228356,2.4552189441969348,2.5140777369339413,132.26923076923077,129.57692307692307
63,A6921010,FR000156,0.8269261862076022,0.6229550449387533,0.6491452757373335,0.837276741381162,1.0975178585251943,1.0969627592259024,2.3250156142838394,1.9395986606301003,136.65384615384616,135.69230769230768
64,La Moselle Ã  Hagondange et Ã  Hauconcourt,FR003272,0.8534358742860263,0.6007617392768614,0.61409003832025,,1.1616918354872199,1.210455834373826,2.4761871992808,2.2217742938295486,135.57142857142858,136.28571428571428
66,Hesperange,LU000009,0.7102311558392285,0.5411479825234004,0.5435686509167175,,0.7634042777287259,0.6394989855500974,2.3584108542198785,2.80742192525021,132.69230769230768,127.84615384615384
67,Kautenbach,LU000011,0.8474807044281609,0.5621020627204069,0.6049083149907626,,0.9868912416707145,0.810881325165649,3.245834379508611,2.7896097790740497,131.0,133.6153846153846
68,La Cleurie Ã  Cleurie,FR003234,0.5734837345910223,0.5991215229375468,0.5618379784502009,,3.112317145012346,2.0483521630133654,2.303898434538102,2.7918529551935607,132.0909090909091,128.6818181818182
69,Lommersweiler,BEWA0107,0.7732291268540593,0.5650632320024066,0.5790955172116251,,1.2694405494768017,1.4276151451563548,3.4182994258423167,3.1014491146808423,133.58823529411765,136.52941176470588
70,Le Canner Ã  KÅ“nigsmacker,FR003288,0.7059868050985443,0.5575694415881807,0.6180377252471015,,0.6382568553269785,0.6370743428212688,1.8773455778449442,1.9841374928162991,131.73076923076923,133.26923076923077
71,A8122000,FR000174,0.6530696257811718,0.4378605500946607,0.5519581001388508,,0.5779162965551374,0.656671190275533,3.730070984507281,2.8293091716670857,117.92307692307692,129.0
72,Juenkerath,DERP2021,0.8072441833474295,0.4703845996587508,0.6056409791707746,0.7960248225403541,1.398167993796431,1.1905111873791436,3.3370353680427347,2.823232064500257,124.5,135.46153846153845
73,La Sarre Ã  Sarrebourg,FR003293,0.5541597497730824,0.5914750289546523,0.7458989045741167,,0.9910164766444115,1.0261641711799228,2.304240628997312,1.2762577846718135,142.05555555555554,148.05555555555554
74,La Vologne Ã  ChenimÃ©nil,FR003236,0.8099752193542911,0.6130444923461763,0.5652768582942846,,2.2985384896105137,2.071097309770947,2.3750379274547355,2.634880394587433,133.16,129.08
75,Ouren,BEWA0119,0.821798099631598,0.5081014079140684,0.586523447426953,,1.2998432104374793,1.3297368378018304,3.3364343815241786,3.1293016728802754,123.26666666666667,131.73333333333332
76,Contwig,DERP2013,0.6695659647102796,0.8138979678410975,0.8260106845035643,0.48092758061082264,0.7628039021474782,0.7858784566105368,0.9585595889496735,1.1475572068207969,161.34615384615384,161.15384615384616
77,Kordel,DERP2024,0.8509973667004723,0.6056517156816441,0.6355163183378395,0.7882276506215918,1.018054379588398,0.9905502089982076,1.9893237119119833,2.3911474135790853,132.84615384615384,136.57692307692307
78,L'Orne Ã  Rosselange,FR003283,0.8108121833669698,0.5325784969434902,0.532090877461867,,0.7764789553330105,0.8057577397323912,3.278380260004694,2.7228000646418424,128.36,126.72
79,A6941020,FR000159,0.8184155954119401,0.6030848801904666,0.6263683177223303,,1.2861866065257646,1.1730667168929998,2.2578023984627564,1.966300752930851,144.25,144.0
80,La Moselle Ã  Uckange,FR003284,0.8556438538901427,0.6026969325669678,0.6166681713787181,,1.0525460592183666,1.082644039628743,2.6102271947819404,2.207600748523205,131.5,132.26923076923077
81,Vianden,LU000019,0.8205868036698098,0.4927093708112636,0.5940820808497489,,1.1783079531931049,0.9733885207976845,3.4284677356567825,2.697610621108248,125.84615384615384,133.76923076923077
82,Michelau,LU000015,0.8256786629133196,0.5168531772655388,0.5943838166351787,,1.0740519590813469,0.8848895160643302,4.331634051685714,2.7359232062792196,121.76923076923077,130.6153846153846
83,L'ArentÃƒÂ¨le ÃƒÂ  Saint-Gorgon et ÃƒÂ  Sainte-HÃƒÂ©lÃƒÂ¨ne,FR003259,0.3268561350690482,0.5706232490689632,0.7181009985568778,,0.8747875558972658,1.3178653534070626,2.2152232268195253,1.3643735207655994,136.64705882352942,148.0
85,Hornbach,DERP2015,0.7043399738358682,0.680687665329563,0.6144012721211707,0.507469362631994,0.999727657961247,0.8637041620241965,1.7763706983828427,2.057898703775405,142.96153846153845,134.5
86,L'Orne Ã  Ã‰tain,FR003274,0.7433444193363206,0.4388275678210208,0.5240119981344523,,0.6728063523481701,0.7236462420925116,3.45529350359786,2.6806122060412716,127.45454545454545,131.72727272727272
87,Peltzerhaus,DERP2036,0.7849805968854965,0.47157230315414317,0.5914644558009495,0.7761128076285952,0.7697909099995716,0.6971477238202887,3.475729191631467,3.3427771369358763,127.07692307692308,133.92307692307693
88,AlsdorfOberecken,DERP2011,0.805658570370188,0.5618528253644051,0.6600357396091066,0.615687832639445,0.8511268809833806,0.9472093526552574,2.0141747929079346,1.9237343764305408,130.03846153846155,137.03846153846155
89,Reuland,BEWA0066,0.8493540979567475,0.5157415459885847,0.6000429329991555,,1.3588031872303,1.24662466825546,3.400557707042768,2.986312064896568,126.29411764705883,132.94117647058823
90,L'Orne Ã  Boncourt,FR003275,0.7196752617099178,0.4211480281801187,0.5303491756566834,,0.700921766646005,0.857031781666907,4.118494126340723,2.7435199082033104,123.32,126.4
91,La Vezouze Ã  LunÃ©ville,FR003257,0.7676506658928797,0.5222915688252827,0.6653231323507593,,0.9787323451344386,0.8290850516142694,2.4418798274668423,1.7243104137948777,127.32,137.68
92,La Sarre Ã  Keskastel,FR003296,0.7846815630777669,0.5438003919470576,0.6404357651367744,0.5337310235493045,0.8351470457281275,0.9168465741277017,2.183741709168209,1.881952434699961,132.15384615384616,135.92307692307693
93,A7881010,FR000171,0.807581848371264,0.5258401840570618,0.5893341141320844,,0.6489004821742346,0.6087799294421476,2.794871761794153,2.400506606294782,124.91666666666667,130.29166666666666
94,A5500610,FR000140,0.8830840831396094,0.5647858633731606,0.5955121389130346,,1.5435719282086267,1.6024921129039906,2.688164983519076,2.346611737698005,127.88,129.96
95,BundespegelPerl ,DEBU1956,0.8535615788735604,0.6023545418383962,0.6142539158580197,0.8680506695079708,1.0538170118310684,1.0515397654719516,2.5050865854074784,2.2210545948267364,132.03846153846155,132.03846153846155
96,Bissen,LU000002,0.744902368884884,0.5729173574933384,0.5962748239453968,,1.0313721751418063,0.7621462804699014,2.2436501934118906,2.3587460753901754,128.30769230769232,130.92307692307693
97,Pfaffenthal,LU000016,0.6536050001704967,0.5649402652939012,0.5625846267277098,,0.8191421083027756,0.6358272812102138,2.005882515001313,2.5761285271792316,133.6153846153846,129.15384615384616
98,La Meurthe Ã  Fraize,FR003250,0.1965082131459409,0.6808339053044777,0.5610340281562495,,2.390766191224803,1.5085661513796398,1.8180162228489514,2.783452686347056,152.04,130.96
99,A4333010,FR000132,0.5966024326366491,0.6530106635895081,0.5540187590894459,,1.8959382715248034,2.197332380498274,1.9320525133488922,2.820255423655931,135.08333333333334,126.95833333333333
100,La Vezouze Ã  BlÃ¢mont et Ã  FrÃ©monville,FR003254,0.5460994397308616,0.7235967013603444,0.7304369151755993,,1.2828977644631783,0.9553489693888517,1.5714018371761915,1.2024516030720953,148.625,154.625
101,Seffern,DERP2010,0.7857810828307614,0.584766701424946,0.6885606360983999,0.7091850356584279,0.9819733386627639,1.0040200369607322,2.0439832188462397,1.7840379756936489,133.42307692307693,140.15384615384616
102,A9832010,FR000201,0.766100006016131,0.42653072389875984,0.5705943575194495,,0.849581128083009,0.6549419213904587,3.464183661054504,2.3803360243090523,114.75,127.875
103,L'Eichel Ã  Oermingen,FR003300,0.6914746122785558,0.5442717309295414,0.6202856382574202,,0.7941646809114383,0.7643801388965187,2.409833486615015,2.024218963955883,135.0,134.0
104,Le Rupt de Mad Ã  Onville,FR003267,0.7319261391446187,0.6063197103501453,0.5381019376126334,0.7307448664576275,0.6999686070842662,0.7318847636550402,3.154342960852823,2.8594034907752475,131.73076923076923,127.46153846153847
105,Althornbach,DERP2014,0.7976563072774323,0.6895695736242748,0.7359808453337234,0.694405813925353,0.9009074304970512,0.864262290484808,1.4863795351870033,1.4020100920324898,145.73076923076923,146.73076923076923
106,Pruemzurlay,DERP2007,0.8079273590756673,0.5009140812683283,0.6118062712136382,0.8259995290188691,1.1604185383319292,1.0233952226506116,2.915570639402641,2.828366838376498,124.88461538461539,132.92307692307693
107,La Seille Ã  Nomeny,FR003271,0.7790132444575665,0.5432693168165375,0.5887560974862972,,0.6967928058222851,0.6219214032577441,2.5845648486267065,2.459365594947999,124.56,129.8
108,La Sarre Ã  Wittring,FR003301,0.8452327077988683,0.5407656464253692,0.6283374079344433,,0.8787422218958316,0.8297263978563565,2.8797385123811385,2.1009171941732356,128.1875,133.0625
109,Bollendorf,DERP2003,0.8835378945718321,0.5593528460977805,0.6109853028564441,0.8696678631480954,1.0457075953185144,0.9932863551533017,2.2855850273480653,2.644580784659614,126.34615384615384,132.0
110,BundespegelTrierUp,DEBU1958,0.8769355391653177,0.6102542210133954,0.6222052231790981,0.8703755405379499,0.9863047836152153,0.9765675952225403,2.3531175439363525,2.2065096500547003,131.6153846153846,132.23076923076923
