,gauge_name,basin,nse,bfi_obs,bfi_sim,nse_value_bfi,qmean_obs,qmean_sim,slope_obs,slope_sim,hfd_obs,hfd_sim
31,La Moselle Ã  Saint-Mard et Ã  Tonnoy et Ã  Velle-sur-Moselle,FR003241,0.8824735299092047,0.5720068735304338,0.5744918402556723,,1.9660347551444997,2.0524029162343513,2.6656768746543382,2.4508106506436205,127.5,125.63636363636364
32,La Moselle Ã  Custines,FR003265,0.8888924754424421,0.6045800876045967,0.6136714239355429,0.8973362982735557,1.3650431518522423,1.3100090464027412,2.506784709873493,2.1960296852074044,132.30769230769232,131.42307692307693
33,Heiderscheidergrund,LU000008,0.7059177006648845,0.5007259510922724,0.506324229138638,,1.1407084448892786,1.0238970186205292,4.088001988594442,3.788680047314577,119.61538461538461,125.0
34,Dasbourg,LU000005,0.866738925794889,0.5131519601965012,0.5235503638339911,,1.216878753629151,1.102537386448281,3.044633207499545,3.385401413060777,124.53846153846153,128.6153846153846
35,Reuland,BEWA0106,0.8085184270817803,0.4968046967832148,0.5280913190703634,,1.157128320430866,1.0860506435464583,4.0636305642567105,4.018089135549903,127.0,129.43478260869566
36,Le Woigot Ã  Briey,FR003280,0.36296871157967414,0.6641526137715094,0.4799122972877465,,1.2547971041714252,0.9901660126684041,3.012885676799598,2.7295589159372233,139.57692307692307,126.0
37,Hentern,DERP2017,0.8645974762785792,0.6040660981781378,0.5819412919684421,0.8324865300665021,1.323952539769067,1.1667586480046697,2.6920265731938446,2.6298666832350315,133.5,129.1153846153846
38,DhronTalsperre,DERP2031,0.8260237361323862,0.589492155815281,0.5460012905478968,0.8525129191463197,1.1105974049514904,1.1707943242468684,3.0308423381768783,3.1906793868717007,133.8846153846154,126.73076923076923
39,A4050620,FR000125,0.8679632239610678,0.5023047759426577,0.4910866765219765,,3.519459023368721,3.1422077339610595,2.7963068203600563,2.9932531026366593,125.91304347826087,125.73913043478261
40,Kasel,DERP2018,0.8479312444639006,0.5762481641776137,0.5626978392968148,0.8567401733001209,1.024572454928391,1.1527148379497008,2.8786026835903322,2.82584062883787,132.46153846153845,128.03846153846155
41,Gerolstein,DERP2022,0.8427823528202991,0.560257812862486,0.5621289903348603,0.7250270800535845,1.3282642136993508,1.1666059193202256,2.16063169738943,2.972139002225872,129.8846153846154,131.19230769230768
42,Platten,DERP2033,0.8733130260384012,0.513752790574686,0.5516793748407381,0.889718985262893,0.8456727379502524,0.8168532158147769,2.638083649959376,2.954871273879729,127.96153846153847,130.76923076923077
43,La Mortagne Ã  GerbÃ©viller,FR003261,0.6935492814143388,0.6059598129957963,0.7144187269064609,0.2364870675164864,0.9507015985441356,1.1705622043366268,2.220164395451184,1.5353279772488049,133.46153846153845,140.73076923076923
44,La Sarre Ã  Diedendorf,FR003295,0.7612503230087942,0.5769152417053487,0.643954715633724,,0.874862179138891,0.9973802385366896,1.8349622379426132,1.7666828021844796,134.52,136.4
45,La Meurthe Ã  LunÃ©ville,FR003253,0.7614052246582103,0.6512894124251375,0.6711271815861762,,1.4149041810573662,1.4416848720689037,2.3023088777028162,1.8429860583930133,140.89473684210526,136.78947368421052
46,La Meurthe Ã  DameleviÃ¨res,FR003262,0.857028392762281,0.6343893699502714,0.6724495906905978,,1.2114182847345858,1.2194221458231105,2.3265395283367276,1.8286227646113853,135.24,135.48
47,BundespegelFremersdorf,DEBU1957,0.8710910234310487,0.6064127198456731,0.6099686683232015,0.894625820585808,0.8558204789088875,0.8495698887057355,2.049170615368509,2.028946669370056,134.1153846153846,132.65384615384616
48,BundespegelCochem,DEBU1959,0.8313136121514022,0.6098823777540179,0.5981263929296816,0.9034502127928207,0.995652213866705,1.009735775888978,2.5260576243304294,2.3029133070590975,132.23076923076923,130.15384615384616
49,A9013050,FR000184,0.6061569827062001,0.7607683459067961,0.8185787667829997,,1.3461345641856322,1.1395665744849237,1.439657424216201,1.2561293415135004,152.48,153.16
50,Livange,LU000013,0.7339121207413657,0.5622001104808224,0.5543309499043351,,0.6081548655661143,0.6637619546299388,2.274642367461529,2.238906870841305,133.53846153846155,130.69230769230768
51,Rosport,LU000017,0.8707660407666268,0.5724331774596073,0.5744209444420864,,0.9531568963534384,0.8216024626266424,2.4595552635714406,2.803352735453163,127.3076923076923,131.23076923076923
52,Muellenborn,DERP2027,0.7850971131332375,0.5778379022572762,0.5721982315113913,0.6655006491571696,1.1505958165844266,0.9676834840803641,1.82350299231343,2.6982044619144494,132.15384615384616,132.46153846153845
53,Saarburg,DERP2016,0.7898472070535353,0.6578150607763272,0.5923367026406584,0.7550896672136436,0.8784074757929518,0.8116301401144042,1.9650568511190973,2.2467590082168853,139.65384615384616,131.65384615384616
54,L'AviÃ¨re Ã  Frizon,FR003239,0.722489089743326,0.5417570920419356,0.6051081267639431,,1.043221884394032,1.1472361014425587,1.7337156049387468,2.0506348104386123,127.3913043478261,132.08695652173913
55,GemuendIrsen,DERP2005,0.8265758866328563,0.4455873237740707,0.5272070513012135,0.8389187126963239,1.1496889079696715,1.082126661496785,3.8171290952662003,3.8447019484430585,120.1923076923077,127.96153846153847
56,Papiermuehle,DERP2030,0.8551759461474552,0.6020962318726577,0.5578894547695661,0.8913990083036374,0.8358863192427771,0.8352734385852089,2.942742738094131,3.1703936189172888,139.34615384615384,131.80769230769232
57,L'Esch Ã  Jezainville,FR003266,0.5661739924619011,0.5675230756275457,0.5050609056468546,,0.5183051714226222,0.6783826092300436,4.039028561215098,2.883415889367644,130.0,127.45454545454545
58,La Seille Ã  Moyenvic et Ã  Vic-sur-Seille,FR003268,0.6041978968770375,0.5557469480443066,0.5133426100596883,,0.6968147202648104,0.6958489933553953,2.8354812658522928,2.8487756663453623,126.70833333333333,125.66666666666667
59,A5261020,FR000138,0.8122706028126301,0.4868317132856165,0.5596467834556745,,0.9894250963306753,0.9376426282756098,2.617709868186704,2.463065828122362,125.46153846153847,134.69230769230768
60,A9752010,FR000200,0.7498107102570631,0.4575035013218041,0.5485354914440198,,0.6404261968432656,0.5946064183729098,2.8985084601167306,2.4500839625499604,120.91666666666667,129.41666666666666
61,La Meurthe Ã  Raon-l'Ã‰tape,FR003251,0.8207335882319083,0.6287292890068247,0.6234552473287619,,1.6258192494169288,1.5601297396707143,2.109642679560907,2.1982876853387703,137.86363636363637,132.0
62,La Moselle Ã  Ã‰pinal,FR003237,0.8946161913291955,0.5829247348478124,0.5678996045112918,0.8541253207682474,2.55037940991119,2.436712938563912,2.4552189441969348,2.5613300221268025,132.26923076923077,127.84615384615384
63,A6921010,FR000156,0.8269779474851146,0.6229550449387533,0.6629918172894352,0.8092152629033782,1.0975178585251943,1.1565396726248152,2.3250156142838394,1.87618237367604,136.65384615384616,135.53846153846155
64,La Moselle Ã  Hagondange et Ã  Hauconcourt,FR003272,0.8217358240033169,0.6007617392768614,0.5995622686468244,,1.1616918354872199,1.278378110987216,2.4761871992808,2.2553580155534925,135.57142857142858,134.42857142857142
66,Hesperange,LU000009,0.7809363466033,0.5411479825234004,0.5583383385792323,,0.7634042777287259,0.6589803207465584,2.3584108542198785,2.2210984889897603,132.69230769230768,130.76923076923077
67,Kautenbach,LU000011,0.8508298674951786,0.5621020627204069,0.5336055070031255,,0.9868912416707145,0.8552376514895592,3.245834379508611,3.7691013926971135,131.0,130.15384615384616
68,La Cleurie Ã  Cleurie,FR003234,0.5712324330322812,0.5991215229375468,0.5066613639088041,,3.112317145012346,2.1721992410924402,2.303898434538102,3.2614329321016604,132.0909090909091,124.4090909090909
69,Lommersweiler,BEWA0107,0.7448322094749298,0.5650632320024066,0.5273851837142534,,1.2694405494768017,1.5029467937019547,3.4182994258423167,3.3441683815898604,133.58823529411765,132.0
70,Le Canner Ã  KÅ“nigsmacker,FR003288,0.7129305548980532,0.5575694415881807,0.6008507055247603,,0.6382568553269785,0.6690481454233446,1.8773455778449442,2.1155400977430916,131.73076923076923,132.84615384615384
71,A8122000,FR000174,0.6630604320569695,0.4378605500946607,0.5308163243011041,,0.5779162965551374,0.6823839656361476,3.730070984507281,2.6688079660205988,117.92307692307692,131.0
72,Juenkerath,DERP2021,0.871533920432415,0.4703845996587508,0.535592766809432,0.8700541317997795,1.398167993796431,1.2528051699792475,3.3370353680427347,3.217538598421796,124.5,129.53846153846155
73,La Sarre Ã  Sarrebourg,FR003293,0.5955600149906148,0.5914750289546523,0.7403332428973095,,0.9910164766444115,1.076966990334839,2.304240628997312,1.4561503801105515,142.05555555555554,144.72222222222223
74,La Vologne Ã  ChenimÃ©nil,FR003236,0.8468635118924326,0.6130444923461763,0.6017780782025224,,2.2985384896105137,2.1753999953280414,2.3750379274547355,2.3282580448757035,133.16,130.56
75,Ouren,BEWA0119,0.8523940634315299,0.5081014079140684,0.5306984708001268,,1.2998432104374793,1.3947686737139677,3.3364343815241786,3.499090039388527,123.26666666666667,127.33333333333333
76,Contwig,DERP2013,0.4995186987448994,0.8138979678410975,0.8025905123971201,0.3578807290625282,0.7628039021474782,0.8175189867889773,0.9585595889496735,1.4406062886632862,161.34615384615384,152.5
77,Kordel,DERP2024,0.852099863444355,0.6056517156816441,0.5982371796775251,0.7689890486439559,1.018054379588398,1.0378084330376132,1.9893237119119833,2.65121529548329,132.84615384615384,132.8846153846154
78,L'Orne Ã  Rosselange,FR003283,0.7483813535474173,0.5325784969434902,0.4954351375288085,,0.7764789553330105,0.8547971429785334,3.278380260004694,2.8351749599048337,128.36,125.68
79,A6941020,FR000159,0.8311720977783601,0.6030848801904666,0.6361531669024357,,1.2861866065257646,1.234533557693151,2.2578023984627564,1.8873595318909036,144.25,143.75
80,La Moselle Ã  Uckange,FR003284,0.82077053821407,0.6026969325669678,0.6016993399778198,,1.0525460592183666,1.1461981812194912,2.6102271947819404,2.2632569753904517,131.5,130.65384615384616
81,Vianden,LU000019,0.8536059004086037,0.4927093708112636,0.5258864062581827,,1.1783079531931049,1.0397005790757317,3.4284677356567825,3.4245059088666086,125.84615384615384,129.69230769230768
82,Michelau,LU000015,0.8492536404655039,0.5168531772655388,0.519324333238178,,1.0740519590813469,0.931043163085967,4.331634051685714,3.8039471214262295,121.76923076923077,127.15384615384616
83,L'ArentÃƒÂ¨le ÃƒÂ  Saint-Gorgon et ÃƒÂ  Sainte-HÃƒÂ©lÃƒÂ¨ne,FR003259,0.28562127045852037,0.5706232490689632,0.7120385170116297,,0.8747875558972658,1.3815684473301824,2.2152232268195253,1.4697323443038444,136.64705882352942,145.05882352941177
85,Hornbach,DERP2015,0.7665049699759191,0.680687665329563,0.6826893903081096,0.6963867095613373,0.999727657961247,0.900446439382658,1.7763706983828427,1.7163051708781782,142.96153846153845,138.92307692307693
86,L'Orne Ã  Ã‰tain,FR003274,0.7463354674963479,0.4388275678210208,0.5150066395480608,,0.6728063523481701,0.7594467431871648,3.45529350359786,2.4363337436837718,127.45454545454545,133.0
87,Peltzerhaus,DERP2036,0.8466057473696654,0.47157230315414317,0.5267335138464991,0.8594853826468588,0.7697909099995716,0.7216352147625068,3.475729191631467,3.4944297822037225,127.07692307692308,130.96153846153845
88,AlsdorfOberecken,DERP2011,0.818879129398523,0.5618528253644051,0.6039046770431168,0.7051403793420185,0.8511268809833806,0.9912190910297942,2.0141747929079346,2.2473191058522657,130.03846153846155,133.19230769230768
89,Reuland,BEWA0066,0.8850239851492511,0.5157415459885847,0.5381575589051922,,1.3588031872303,1.3176820708205434,3.400557707042768,3.5006124709300694,126.29411764705883,128.0
90,L'Orne Ã  Boncourt,FR003275,0.670428593647568,0.4211480281801187,0.494317896698002,,0.700921766646005,0.9087977055436282,4.118494126340723,2.849934494225279,123.32,125.0
91,La Vezouze Ã  LunÃ©ville,FR003257,0.8099699537552566,0.5222915688252827,0.6039884416489372,,0.9787323451344386,0.87859194296354,2.4418798274668423,2.032763088008584,127.32,132.8
92,La Sarre Ã  Keskastel,FR003296,0.7786508916174515,0.5438003919470576,0.6164185139037783,0.5374192159908405,0.8351470457281275,0.9692220406660962,2.183741709168209,1.928355527403442,132.15384615384616,133.73076923076923
93,A7881010,FR000171,0.7430984653157647,0.5258401840570618,0.5334134986858553,,0.6489004821742346,0.6455040207518153,2.794871761794153,2.6524890626068984,124.91666666666667,127.41666666666667
94,A5500610,FR000140,0.8784922558283192,0.5647858633731606,0.5783249132595748,,1.5435719282086267,1.6929053922815585,2.688164983519076,2.408576437961643,127.88,128.0
95,BundespegelPerl ,DEBU1956,0.8174049084776945,0.6023545418383962,0.5961818599400335,0.8658463197235896,1.0538170118310684,1.1138899528050827,2.5050865854074784,2.2738073849657154,132.03846153846155,130.57692307692307
96,Bissen,LU000002,0.7918385159995669,0.5729173574933384,0.5934153671991257,,1.0313721751418063,0.7892581751272176,2.2436501934118906,2.3303310509302966,128.30769230769232,132.15384615384616
97,Pfaffenthal,LU000016,0.7320093406353987,0.5649402652939012,0.5664945193017299,,0.8191421083027756,0.653960972730716,2.005882515001313,2.1911312270472676,133.6153846153846,131.15384615384616
98,La Meurthe Ã  Fraize,FR003250,0.14878522555211304,0.6808339053044777,0.5178740189401382,,2.390766191224803,1.6085204110691376,1.8180162228489514,3.105316368161535,152.04,127.84
99,A4333010,FR000132,0.6873385714485988,0.6530106635895081,0.6332618507956207,,1.8959382715248034,2.286371322081839,1.9320525133488922,2.0374735343606427,135.08333333333334,132.5
100,La Vezouze Ã  BlÃ¢mont et Ã  FrÃ©monville,FR003254,0.5855139252281673,0.7235967013603444,0.6955218647755191,,1.2828977644631783,1.0081249525806772,1.5714018371761915,1.584872576083673,148.625,150.375
101,Seffern,DERP2010,0.8090835358791828,0.584766701424946,0.5914400392689401,0.8050165245873688,0.9819733386627639,1.0527368931545602,2.0439832188462397,2.375877635124088,133.42307692307693,132.23076923076923
102,A9832010,FR000201,0.7683898530702465,0.42653072389875984,0.5173592790513624,,0.849581128083009,0.6934552013371074,3.464183661054504,2.6340245238065747,114.75,125.08333333333333
103,L'Eichel Ã  Oermingen,FR003300,0.6818978347964199,0.5442717309295414,0.6435875585902207,,0.7941646809114383,0.8008240787004073,2.409833486615015,1.9095372794742254,135.0,135.48
104,Le Rupt de Mad Ã  Onville,FR003267,0.635814457995977,0.6063197103501453,0.49534048121073077,0.6916820788985594,0.6999686070842662,0.7771936955371991,3.154342960852823,2.896454409054133,131.73076923076923,125.84615384615384
105,Althornbach,DERP2014,0.8012606713045267,0.6895695736242748,0.7234930639129495,0.7336365784776624,0.9009074304970512,0.9025894813185736,1.4863795351870033,1.6112213853550015,145.73076923076923,142.84615384615384
106,Pruemzurlay,DERP2007,0.8431818839931307,0.5009140812683283,0.5623777597727716,0.8525839552401394,1.1604185383319292,1.0670437864469058,2.915570639402641,3.20108582068815,124.88461538461539,129.1153846153846
107,La Seille Ã  Nomeny,FR003271,0.6998352861304723,0.5432693168165375,0.5347544675349578,,0.6967928058222851,0.6585095376471576,2.5845648486267065,2.682017182017736,124.56,127.96
108,La Sarre Ã  Wittring,FR003301,0.8579884259670787,0.5407656464253692,0.6117255260832701,,0.8787422218958316,0.8695386581404365,2.8797385123811385,2.068518546702228,128.1875,131.9375
109,Bollendorf,DERP2003,0.8902462073906575,0.5593528460977805,0.5607911937236372,0.8636573421425335,1.0457075953185144,1.0422424556769252,2.2855850273480653,3.026297631319108,126.34615384615384,128.53846153846155
110,BundespegelTrierUp,DEBU1958,0.8490025117886395,0.6102542210133954,0.5976341025554756,0.8799464774694206,0.9863047836152153,1.0325083476277417,2.3531175439363525,2.31554965311509,131.6153846153846,130.19230769230768
