,gauge_name,basin,nse,bfi_obs,bfi_sim,nse_value_bfi,qmean_obs,qmean_sim,slope_obs,slope_sim,hfd_obs,hfd_sim
21,A4020610,FR000124,0.5994521145553908,0.4742586446981948,0.7282443633278941,,3.9161042905995633,3.3407275838923334,3.0970781483971495,1.6491318360808187,118.71428571428571,143.14285714285714
22,Schoenberg,BEWA0067,0.6876765465424518,0.44687806121952867,0.6890685436996467,,1.5219266002304095,1.3893438029981409,3.527883532917868,1.7456978005968506,123.4375,143.0
24,A7642010,FR000169,0.674391907727996,0.5816472690192767,0.5151255469001291,,0.7066709652720817,0.7089480741438984,1.8911673540319904,3.0215408303695526,132.52631578947367,128.89473684210526
25,Dreis,DERP2029,0.7795327240791178,0.5770721236525367,0.7224311825587376,0.49281320391198824,0.8128997419966302,0.889600756242396,2.202408139605328,1.6647394442036036,132.07692307692307,142.0
26,A6701210,FR000153,0.6969717016930134,0.6421192150887213,0.6524140837477025,,1.0716031926027136,1.2787582924891272,2.2348418963151917,1.9486310592569878,133.83333333333334,132.55555555555554
27,A6051020,FR000142,0.7830258984016332,0.6181879444170277,0.721028064794796,0.6687170758805501,1.701081378030953,1.6899338220625204,2.1363079945665095,1.740525471112837,134.65384615384616,143.30769230769232
28,Densborn,DERP2023,0.8663754452542567,0.5475464240473255,0.5729540537653675,0.8303901745868123,1.2046407986235061,1.1133882789969063,2.2375005419180587,2.44391441477364,128.80769230769232,134.07692307692307
29,A4200630,FR000128,0.6556671877661939,0.5262351104042112,0.7667852250803273,,3.177223275885115,2.737430136243046,2.878325804251507,1.6002637744933295,127.44,147.72
30,Le Madon Ã  Pulligny,FR003246,0.8390268789604289,0.4707725058083362,0.5234077563361018,,0.9209072206799293,0.891896334195384,2.979323882652053,3.002076709554336,120.84,125.24
31,La Moselle Ã  Saint-Mard et Ã  Tonnoy et Ã  Velle-sur-Moselle,FR003241,0.7939406672841935,0.5720068735304338,0.7133136301290902,,1.9660347551444997,2.0439040082847337,2.6656768746543382,1.7100693529678874,127.5,139.95454545454547
32,La Moselle Ã  Custines,FR003265,0.8855807431545646,0.6045800876045967,0.6623444942778748,0.8679552160161875,1.3650431518522423,1.3137464706802628,2.506784709873493,1.9713971335434768,132.30769230769232,135.6153846153846
33,Heiderscheidergrund,LU000008,0.5820861602430645,0.5007259510922724,0.7692128334383987,,1.1407084448892786,1.047368721138787,4.088001988594442,1.3091712441214833,119.61538461538461,147.15384615384616
34,Dasbourg,LU000005,0.7236581506381932,0.5131519601965012,0.7199437173032567,,1.216878753629151,1.1175624689763322,3.044633207499545,1.518609468894726,124.53846153846153,144.23076923076923
35,Reuland,BEWA0106,0.552451880920132,0.4968046967832148,0.7782922470342011,,1.157128320430866,1.0644320914506566,4.0636305642567105,1.4798386324448423,127.0,149.65217391304347
36,Le Woigot Ã  Briey,FR003280,0.4049868079620913,0.6641526137715094,0.49162794715612385,,1.2547971041714252,0.9981067344552658,3.012885676799598,2.9053920846779464,139.57692307692307,125.5
37,Hentern,DERP2017,0.8221581895835054,0.6040660981781378,0.7032028916726774,0.7528142420997537,1.323952539769067,1.1478706820510083,2.6920265731938446,1.6956064220360185,133.5,138.84615384615384
38,DhronTalsperre,DERP2031,0.784530530618069,0.589492155815281,0.7072403779932337,0.5692139544091779,1.1105974049514904,1.1465428403415965,3.0308423381768783,1.671853184060761,133.8846153846154,139.15384615384616
39,A4050620,FR000125,0.6310133947028667,0.5023047759426577,0.745445361616289,,3.519459023368721,3.1316548718310857,2.7963068203600563,1.55923582289061,125.91304347826087,147.47826086956522
40,Kasel,DERP2018,0.7914107385860135,0.5762481641776137,0.7056529391959553,0.5077354851208935,1.024572454928391,1.1310695136309064,2.8786026835903322,1.692473874346109,132.46153846153845,139.23076923076923
41,Gerolstein,DERP2022,0.8635542578426967,0.560257812862486,0.5600715978536188,0.8130565825624426,1.3282642136993508,1.1713568709316693,2.16063169738943,2.4913719701380694,129.8846153846154,133.8846153846154
42,Platten,DERP2033,0.8591532890941356,0.513752790574686,0.6126994724601953,0.8102948979273585,0.8456727379502524,0.8209763632715253,2.638083649959376,2.2187034815431335,127.96153846153847,135.1153846153846
43,La Mortagne Ã  GerbÃ©viller,FR003261,0.7461974781864704,0.6059598129957963,0.6239821601848553,0.6236152621180732,0.9507015985441356,1.1851758683476676,2.220164395451184,2.0947471778776743,133.46153846153845,132.8846153846154
44,La Sarre Ã  Diedendorf,FR003295,0.7687320009265295,0.5769152417053487,0.6276654907904133,,0.874862179138891,1.004767968191476,1.8349622379426132,2.0707661316345956,134.52,134.16
45,La Meurthe Ã  LunÃ©ville,FR003253,0.7528818392608665,0.6512894124251375,0.7297753480894437,,1.4149041810573662,1.4410343085637898,2.3023088777028162,1.5871398647239416,140.89473684210526,143.8421052631579
46,La Meurthe Ã  DameleviÃ¨res,FR003262,0.8590710805508912,0.6343893699502714,0.6944165524682336,,1.2114182847345858,1.2235995215820312,2.3265395283367276,1.7940985323014316,135.24,138.28
47,BundespegelFremersdorf,DEBU1957,0.8831708649498845,0.6064127198456731,0.6027273853786946,0.9028844665693371,0.8558204789088875,0.8570132161562424,2.049170615368509,2.2457660743148016,134.1153846153846,131.0
48,BundespegelCochem,DEBU1959,0.8562704262022278,0.6098823777540179,0.6293393850046196,0.8974658792800252,0.995652213866705,1.0132161196599543,2.5260576243304294,2.1126257427057804,132.23076923076923,132.6153846153846
49,A9013050,FR000184,0.6245278619941463,0.7607683459067961,0.7650601012967184,,1.3461345641856322,1.1459444944360933,1.439657424216201,1.4378205931303527,152.48,144.56
50,Livange,LU000013,0.6849540585545109,0.5622001104808224,0.5251142142336908,,0.6081548655661143,0.6818453731000795,2.274642367461529,2.7587614656978556,133.53846153846155,129.0
51,Rosport,LU000017,0.8602942863965546,0.5724331774596073,0.661725161410347,,0.9531568963534384,0.8408210687623847,2.4595552635714406,1.8335576637614657,127.3076923076923,137.3846153846154
52,Muellenborn,DERP2027,0.8032104503952372,0.5778379022572762,0.5811452631076564,0.7453579857932331,1.1505958165844266,0.9730620676723803,1.82350299231343,2.412732033693145,132.15384615384616,133.69230769230768
53,Saarburg,DERP2016,0.7953425559022057,0.6578150607763272,0.5993354273763482,0.774543959341054,0.8784074757929518,0.8180086162657384,1.9650568511190973,2.2604617976467387,139.65384615384616,131.53846153846155
54,L'AviÃ¨re Ã  Frizon,FR003239,0.6976240614685519,0.5417570920419356,0.5936611118803188,,1.043221884394032,1.1538870286375327,1.7337156049387468,2.3231599576418756,127.3913043478261,129.7391304347826
55,GemuendIrsen,DERP2005,0.8177758509052546,0.4455873237740707,0.5181764727734536,0.7696048752365328,1.1496889079696715,1.088178479517938,3.8171290952662003,2.892984391952699,120.1923076923077,129.92307692307693
56,Papiermuehle,DERP2030,0.8048818650914813,0.6020962318726577,0.7290707583382239,0.6650206000750626,0.8358863192427771,0.820006494405979,2.942742738094131,1.6033439409716972,139.34615384615384,144.53846153846155
57,L'Esch Ã  Jezainville,FR003266,0.6169974735487387,0.5675230756275457,0.5160532007255608,,0.5183051714226222,0.6872480907337724,4.039028561215098,3.0420205089203596,130.0,126.81818181818181
58,La Seille Ã  Moyenvic et Ã  Vic-sur-Seille,FR003268,0.6319411312761245,0.5557469480443066,0.5235653254480234,,0.6968147202648104,0.7050701676962968,2.8354812658522928,3.040659007881721,126.70833333333333,125.16666666666667
59,A5261020,FR000138,0.8104129868147758,0.4868317132856165,0.5282253357635196,,0.9894250963306753,0.9509693159953366,2.617709868186704,2.9369516328071894,125.46153846153847,132.15384615384616
60,A9752010,FR000200,0.7708723720143902,0.4575035013218041,0.5200524590873169,,0.6404261968432656,0.6057050769267882,2.8985084601167306,2.970444994683631,120.91666666666667,126.83333333333333
61,La Meurthe Ã  Raon-l'Ã‰tape,FR003251,0.8017949278621213,0.6287292890068247,0.7240013708917539,,1.6258192494169288,1.5559178685632113,2.109642679560907,1.664384707673991,137.86363636363637,144.0909090909091
62,La Moselle Ã  Ã‰pinal,FR003237,0.778969923456919,0.5829247348478124,0.7443787187396567,0.6026283771376408,2.55037940991119,2.42643139021985,2.4552189441969348,1.6391746062358552,132.26923076923077,144.26923076923077
63,A6921010,FR000156,0.8357799231419689,0.6229550449387533,0.6800040198038649,0.7990253317855297,1.0975178585251943,1.161720012674419,2.3250156142838394,1.8583839940583353,136.65384615384616,137.34615384615384
64,La Moselle Ã  Hagondange et Ã  Hauconcourt,FR003272,0.8315078761540751,0.6007617392768614,0.6425256049460492,,1.1616918354872199,1.2790644902073542,2.4761871992808,2.0354548201862057,135.57142857142858,138.04761904761904
66,Hesperange,LU000009,0.7538357410544091,0.5411479825234004,0.5256653457961534,,0.7634042777287259,0.6770766759347422,2.3584108542198785,2.7669485716217848,132.69230769230768,129.0
67,Kautenbach,LU000011,0.6669899988821373,0.5621020627204069,0.7817941421902002,,0.9868912416707145,0.8771327407902118,3.245834379508611,1.3734930019124685,131.0,150.6153846153846
68,La Cleurie Ã  Cleurie,FR003234,0.5953847227438047,0.5991215229375468,0.7425609771310809,,3.112317145012346,2.1423995109202774,2.303898434538102,1.6266956763787377,132.0909090909091,145.0
69,Lommersweiler,BEWA0107,0.5851738450652111,0.5650632320024066,0.7560738075422281,,1.2694405494768017,1.4474398607671066,3.4182994258423167,1.4138549584686482,133.58823529411765,151.76470588235293
70,Le Canner Ã  KÅ“nigsmacker,FR003288,0.6430713280006325,0.5575694415881807,0.5170676222277992,,0.6382568553269785,0.6855975441465081,1.8773455778449442,2.9774286305380664,131.73076923076923,126.96153846153847
71,A8122000,FR000174,0.6513229713995793,0.4378605500946607,0.5360344168005823,,0.5779162965551374,0.697515006956122,3.730070984507281,2.853669695095923,117.92307692307692,129.92307692307693
72,Juenkerath,DERP2021,0.8684137122620765,0.4703845996587508,0.5164663919480103,0.8361912290588605,1.398167993796431,1.2570217506454506,3.3370353680427347,2.753791707577973,124.5,130.96153846153845
73,La Sarre Ã  Sarrebourg,FR003293,0.6427463511309599,0.5914750289546523,0.7078841518429374,,0.9910164766444115,1.0934154043993078,2.304240628997312,1.7131000086127957,142.05555555555554,140.94444444444446
74,La Vologne Ã  ChenimÃ©nil,FR003236,0.8198607020129991,0.6130444923461763,0.6673980032841156,,2.2985384896105137,2.1701090812287873,2.3750379274547355,1.827429047882491,133.16,138.32
75,Ouren,BEWA0119,0.6927292691036868,0.5081014079140684,0.7143668886975744,,1.2998432104374793,1.3629366922152653,3.3364343815241786,1.6046086145554028,123.26666666666667,143.2
76,Contwig,DERP2013,0.231760778249266,0.8138979678410975,0.7605951192243111,0.08096071027315555,0.7628039021474782,0.8232950172207691,0.9585595889496735,1.554402992966575,161.34615384615384,145.80769230769232
77,Kordel,DERP2024,0.8640798829578789,0.6056517156816441,0.5926130965369389,0.8187383117801527,1.018054379588398,1.0443622751848138,1.9893237119119833,2.348660904400875,132.84615384615384,134.23076923076923
78,L'Orne Ã  Rosselange,FR003283,0.7884355097557122,0.5325784969434902,0.528776065731145,,0.7764789553330105,0.8604102175608201,3.278380260004694,2.7828325134475094,128.36,126.28
79,A6941020,FR000159,0.8422913873345741,0.6030848801904666,0.648403934096799,,1.2861866065257646,1.2452649835227532,2.2578023984627564,1.8830041415731573,144.25,144.91666666666666
80,La Moselle Ã  Uckange,FR003284,0.8404038659659928,0.6026969325669678,0.6370478925615971,,1.0525460592183666,1.1512068029971292,2.6102271947819404,2.0907571323894505,131.5,133.73076923076923
81,Vianden,LU000019,0.7425135943764,0.4927093708112636,0.6978003636183786,,1.1783079531931049,1.0556207325586255,3.4284677356567825,1.6097519701469758,125.84615384615384,142.53846153846155
82,Michelau,LU000015,0.6314573496728435,0.5168531772655388,0.7756346981263357,,1.0740519590813469,0.9545986708286003,4.331634051685714,1.338921023243224,121.76923076923077,148.6153846153846
83,L'ArentÃƒÂ¨le ÃƒÂ  Saint-Gorgon et ÃƒÂ  Sainte-HÃƒÂ©lÃƒÂ¨ne,FR003259,0.3279170850764752,0.5706232490689632,0.5961326896016103,,0.8747875558972658,1.3990089332498443,2.2152232268195253,2.213418789535568,136.64705882352942,136.23529411764707
85,Hornbach,DERP2015,0.7549661823048616,0.680687665329563,0.6455283214909607,0.6501182309431,0.999727657961247,0.9098891627339638,1.7763706983828427,2.027452825169886,142.96153846153845,134.8846153846154
86,L'Orne Ã  Ã‰tain,FR003274,0.744551720959649,0.4388275678210208,0.5124054013057714,,0.6728063523481701,0.772828284517047,3.45529350359786,2.6919337028384422,127.45454545454545,132.36363636363637
87,Peltzerhaus,DERP2036,0.8334212844166956,0.47157230315414317,0.5628893723995022,0.7793674250788293,0.7697909099995716,0.72926738707863,3.475729191631467,2.607943820361028,127.07692307692308,133.0
88,AlsdorfOberecken,DERP2011,0.8249930058847916,0.5618528253644051,0.5771424853301248,0.7565592224527027,0.8511268809833806,0.9999591371943762,2.0141747929079346,2.3768581209399926,130.03846153846155,131.34615384615384
89,Reuland,BEWA0066,0.7107289628525817,0.5157415459885847,0.7309998271142056,,1.3588031872303,1.3030267207961876,3.400557707042768,1.6623227830428482,126.29411764705883,144.76470588235293
90,L'Orne Ã  Boncourt,FR003275,0.684667652004181,0.4211480281801187,0.5188206346747662,,0.700921766646005,0.9150459312423718,4.118494126340723,2.8725908171763765,123.32,125.48
91,La Vezouze Ã  LunÃ©ville,FR003257,0.8204937481367054,0.5222915688252827,0.613792651646354,,0.9787323451344386,0.8842023042619035,2.4418798274668423,2.2308133304251934,127.32,131.92
92,La Sarre Ã  Keskastel,FR003296,0.7907012712648428,0.5438003919470576,0.6061944408802719,0.5849436419146608,0.8351470457281275,0.9767088416292519,2.183741709168209,2.220800667758709,132.15384615384616,132.03846153846155
93,A7881010,FR000171,0.7799364724862223,0.5258401840570618,0.5271551590402228,,0.6489004821742346,0.655376450101339,2.794871761794153,2.983746062537511,124.91666666666667,126.0
94,A5500610,FR000140,0.8296985281259311,0.5647858633731606,0.67469019207194,,1.5435719282086267,1.69219414944801,2.688164983519076,1.8993149193698786,127.88,137.12
95,BundespegelPerl ,DEBU1956,0.8419493312327458,0.6023545418383962,0.630180894531323,0.8521015793355198,1.0538170118310684,1.1191661928566128,2.5050865854074784,2.123138090894786,132.03846153846155,133.30769230769232
96,Bissen,LU000002,0.796350543473623,0.5729173574933384,0.6054657387443013,,1.0313721751418063,0.8081709996342445,2.2436501934118906,2.186824702205867,128.30769230769232,132.84615384615384
97,Pfaffenthal,LU000016,0.6876807899569068,0.5649402652939012,0.5262050458617246,,0.8191421083027756,0.6720763018388914,2.005882515001313,2.7523403098582064,133.6153846153846,129.07692307692307
98,La Meurthe Ã  Fraize,FR003250,0.4020087177316384,0.6808339053044777,0.7930074952544173,,2.390766191224803,1.6108311254582137,1.8180162228489514,1.7541437421748851,152.04,155.44
99,A4333010,FR000132,0.6609352037260477,0.6530106635895081,0.6250754951294055,,1.8959382715248034,2.2883447107050263,1.9320525133488922,1.8892200993947081,135.08333333333334,133.91666666666666
100,La Vezouze Ã  BlÃ¢mont et Ã  FrÃ©monville,FR003254,0.5763254810721005,0.7235967013603444,0.6714696818323765,,1.2828977644631783,1.0351175568428221,1.5714018371761915,1.880677827340172,148.625,147.75
101,Seffern,DERP2010,0.816051061005136,0.584766701424946,0.5754474985752386,0.8225593064044179,0.9819733386627639,1.0592382307930082,2.0439832188462397,2.349657837029111,133.42307692307693,131.65384615384616
102,A9832010,FR000201,0.7946558246699922,0.42653072389875984,0.5112990123903003,,0.849581128083009,0.7034094146074565,3.464183661054504,2.945583845210793,114.75,123.875
103,L'Eichel Ã  Oermingen,FR003300,0.6981298763041774,0.5442717309295414,0.6203420258121121,,0.7941646809114383,0.8093718897040186,2.409833486615015,2.2067062394982213,135.0,132.8
104,Le Rupt de Mad Ã  Onville,FR003267,0.6757179355207159,0.6063197103501453,0.510205728162297,0.7169183371236295,0.6999686070842662,0.785207822311398,3.154342960852823,3.0426606644858136,131.73076923076923,125.57692307692308
105,Althornbach,DERP2014,0.7926244887202488,0.6895695736242748,0.6851073207831951,0.7294313375081698,0.9009074304970512,0.910755119159625,1.4863795351870033,1.8577742221224978,145.73076923076923,137.69230769230768
106,Pruemzurlay,DERP2007,0.8563740621325219,0.5009140812683283,0.5292416102435803,0.879685888813282,1.1604185383319292,1.0758544462519908,2.915570639402641,2.7505668416430935,124.88461538461539,129.19230769230768
107,La Seille Ã  Nomeny,FR003271,0.7304321026347735,0.5432693168165375,0.5258156268098807,,0.6967928058222851,0.6690256484812357,2.5845648486267065,3.0505483336274217,124.56,126.24
108,La Sarre Ã  Wittring,FR003301,0.8749052220253652,0.5407656464253692,0.599554536429355,,0.8787422218958316,0.8839773433433031,2.8797385123811385,2.391381841708535,128.1875,129.6875
109,Bollendorf,DERP2003,0.8695868468602752,0.5593528460977805,0.6628528757832889,0.787065270167818,1.0457075953185144,1.031188941862685,2.2855850273480653,1.8167725728276665,126.34615384615384,135.5
110,BundespegelTrierUp,DEBU1958,0.8690025706984263,0.6102542210133954,0.6306268353907436,0.8595371893821999,0.9863047836152153,1.0359833881653602,2.3531175439363525,2.1067397791217757,131.6153846153846,132.73076923076923
