,gauge_name,basin,nse,bfi_obs,bfi_sim,nse_value_bfi,qmean_obs,qmean_sim,slope_obs,slope_sim,hfd_obs,hfd_sim
41,Gerolstein,DERP2022,0.8169738155836456,0.560257812862486,0.5539263801011778,0.6863877343249809,1.3282642136993508,1.0717830147815546,2.16063169738943,2.49718754582612,129.8846153846154,137.30769230769232
42,Platten,DERP2033,0.8283304872452283,0.513752790574686,0.6211568046715863,0.7974647829490453,0.8456727379502524,0.7917304999362829,2.638083649959376,2.163488079789373,127.96153846153847,139.30769230769232
43,La Mortagne Ã  GerbÃ©viller,FR003261,0.7526306509109305,0.6059598129957963,0.6563830691339325,0.6242213902572795,0.9507015985441356,1.1037459578122055,2.220164395451184,2.1819056481168415,133.46153846153845,138.23076923076923
44,La Sarre Ã  Diedendorf,FR003295,0.7334478042758544,0.5769152417053487,0.6572552381892128,,0.874862179138891,0.9477214369859697,1.8349622379426132,2.0829095576972994,134.52,139.4
45,La Meurthe Ã  LunÃ©ville,FR003253,0.7384296284421463,0.6512894124251375,0.695976742713639,,1.4149041810573662,1.3067949960635248,2.3023088777028162,2.060079273548738,140.89473684210526,142.10526315789474
46,La Meurthe Ã  DameleviÃ¨res,FR003262,0.8305615169334504,0.6343893699502714,0.6858382329662053,,1.2114182847345858,1.1346908991442972,2.3265395283367276,2.1157751764320265,135.24,139.16
47,BundespegelFremersdorf,DEBU1957,0.8624180205332176,0.6064127198456731,0.6306207693260153,0.8483514324364712,0.8558204789088875,0.8192321439048798,2.049170615368509,2.1336287557712765,134.1153846153846,136.69230769230768
48,BundespegelCochem,DEBU1959,0.8496250148787193,0.6098823777540179,0.6346197030598917,0.8851775769499618,0.995652213866705,0.949548854025013,2.5260576243304294,2.2164148121761715,132.23076923076923,135.96153846153845
49,A9013050,FR000184,0.47110551359858177,0.7607683459067961,0.8002331496905428,,1.3461345641856322,1.0876207321090265,1.439657424216201,1.9855631487461358,152.48,152.36
50,Livange,LU000013,0.6618428372133611,0.5622001104808224,0.5221264644130742,,0.6081548655661143,0.6770496235099148,2.274642367461529,2.4545263788289793,133.53846153846155,131.69230769230768
51,Rosport,LU000017,0.7910466321566522,0.5724331774596073,0.6874452779653383,,0.9531568963534384,0.7927902569565355,2.4595552635714406,1.7410560152034964,127.3076923076923,143.23076923076923
52,Muellenborn,DERP2027,0.7440726960151341,0.5778379022572762,0.5889037337888606,0.6383103100159957,1.1505958165844266,0.9112221681647024,1.82350299231343,2.32062140095589,132.15384615384616,138.26923076923077
53,Saarburg,DERP2016,0.7785598823535983,0.6578150607763272,0.6287662487658805,0.7521536549310353,0.8784074757929518,0.7893706403872028,1.9650568511190973,2.1121812239285345,139.65384615384616,137.53846153846155
54,L'AviÃ¨re Ã  Frizon,FR003239,0.6643509091799273,0.5417570920419356,0.6155853690553216,,1.043221884394032,1.0696223033827592,1.7337156049387468,2.2731011468362308,127.3913043478261,134.95652173913044
55,GemuendIrsen,DERP2005,0.7971314172528243,0.4455873237740707,0.5166476919597299,0.7487313689990047,1.1496889079696715,1.0035652689480923,3.8171290952662003,2.6681288939072636,120.1923076923077,133.80769230769232
56,Papiermuehle,DERP2030,0.7205730446503538,0.6020962318726577,0.7789963018272028,0.6291821764071914,0.8358863192427771,0.8001214625654853,2.942742738094131,1.692560826888425,139.34615384615384,155.19230769230768
57,L'Esch Ã  Jezainville,FR003266,0.5101610705248005,0.5675230756275457,0.5174026719352115,,0.5183051714226222,0.6673141987473078,4.039028561215098,2.6673031970543657,130.0,129.6818181818182
58,La Seille Ã  Moyenvic et Ã  Vic-sur-Seille,FR003268,0.6697029214926675,0.5557469480443066,0.5291544170707627,,0.6968147202648104,0.6839805333518956,2.8354812658522928,2.6111114970774474,126.70833333333333,129.04166666666666
59,A5261020,FR000138,0.7403033343350409,0.4868317132856165,0.5287822283145733,,0.9894250963306753,0.8894468037087015,2.617709868186704,2.6422149686592653,125.46153846153847,134.69230769230768
60,A9752010,FR000200,0.7224208167668862,0.4575035013218041,0.526146914654965,,0.6404261968432656,0.6015072058225337,2.8985084601167306,2.516510657895257,120.91666666666667,130.08333333333334
61,La Meurthe Ã  Raon-l'Ã‰tape,FR003251,0.7889934613698648,0.6287292890068247,0.6607482258896539,,1.6258192494169288,1.4187194972500883,2.109642679560907,2.1846874932347897,137.86363636363637,137.5909090909091
62,La Moselle Ã  Ã‰pinal,FR003237,0.8485234290064272,0.5829247348478124,0.5969499238924263,0.83241460675667,2.55037940991119,2.1732729799261246,2.4552189441969348,2.5175621067778926,132.26923076923077,131.92307692307693
63,A6921010,FR000156,0.8098060276013497,0.6229550449387533,0.6759546212156949,0.7938863307026492,1.0975178585251943,1.0809556181940154,2.3250156142838394,2.144883351137743,136.65384615384616,139.19230769230768
64,La Moselle Ã  Hagondange et Ã  Hauconcourt,FR003272,0.8484684632032409,0.6007617392768614,0.617219314472515,,1.1616918354872199,1.1838708615911955,2.4761871992808,2.4330571790448072,135.57142857142858,138.61904761904762
66,Hesperange,LU000009,0.7140907898336413,0.5411479825234004,0.5226616185110774,,0.7634042777287259,0.6737478903693928,2.3584108542198785,2.4390895280785103,132.69230769230768,131.84615384615384
67,Kautenbach,LU000011,0.5503301258840501,0.5621020627204069,0.815325531926554,,0.9868912416707145,0.8138594682952087,3.245834379508611,1.4053034368077157,131.0,156.3846153846154
68,La Cleurie Ã  Cleurie,FR003234,0.5403747492542513,0.5991215229375468,0.6321857139729636,,3.112317145012346,1.9270760139119298,2.303898434538102,2.385036412232456,132.0909090909091,134.4090909090909
69,Lommersweiler,BEWA0107,0.5310436215227716,0.5650632320024066,0.7770953451974905,,1.2694405494768017,1.3273620841228777,3.4182994258423167,1.8425158216997424,133.58823529411765,158.35294117647058
70,Le Canner Ã  KÅ“nigsmacker,FR003288,0.6256303148487896,0.5575694415881807,0.5201147713419046,,0.6382568553269785,0.6702350212313419,1.8773455778449442,2.6015596620709642,131.73076923076923,130.1153846153846
71,A8122000,FR000174,0.6158600324578323,0.4378605500946607,0.5313473861636093,,0.5779162965551374,0.6832788713558127,3.730070984507281,2.5838762781214055,117.92307692307692,135.30769230769232
72,Juenkerath,DERP2021,0.8293287510060233,0.4703845996587508,0.5149298455337558,0.7886927189789764,1.398167993796431,1.1406954481221074,3.3370353680427347,2.668888829675296,124.5,135.73076923076923
73,La Sarre Ã  Sarrebourg,FR003293,0.6488376967248501,0.5914750289546523,0.7384659412447504,,0.9910164766444115,0.9981624867187189,2.304240628997312,1.9590190904976441,142.05555555555554,146.5
74,La Vologne Ã  ChenimÃ©nil,FR003236,0.8185781689434708,0.6130444923461763,0.6125120834610356,,2.2985384896105137,1.944803114969434,2.3750379274547355,2.3474344385933397,133.16,134.52
75,Ouren,BEWA0119,0.5995179777711432,0.5081014079140684,0.7479775027440537,,1.2998432104374793,1.260395568517217,3.3364343815241786,2.0020654714386157,123.26666666666667,149.53333333333333
76,Contwig,DERP2013,0.052021068030186024,0.8138979678410975,0.8060731520512301,-0.7221921923890473,0.7628039021474782,0.8077511006338213,0.9585595889496735,1.7075333169783617,161.34615384615384,156.19230769230768
77,Kordel,DERP2024,0.8572926462758221,0.6056517156816441,0.595931952532713,0.7871913222209508,1.018054379588398,0.9710385572976556,1.9893237119119833,2.331012934770475,132.84615384615384,138.42307692307693
78,L'Orne Ã  Rosselange,FR003283,0.7416715286564883,0.5325784969434902,0.5357114404701321,,0.7764789553330105,0.8189337603322095,3.278380260004694,2.507141790992173,128.36,130.96
79,A6941020,FR000159,0.8003943692056905,0.6030848801904666,0.650657736665735,,1.2861866065257646,1.1518304282722964,2.2578023984627564,2.109670446040166,144.25,148.0
80,La Moselle Ã  Uckange,FR003284,0.8456916052880549,0.6026969325669678,0.6184184173875356,,1.0525460592183666,1.0668225529260436,2.6102271947819404,2.3527448852539705,131.5,134.5
81,Vianden,LU000019,0.6597588332768478,0.4927093708112636,0.7288642359040937,,1.1783079531931049,0.955156043046693,3.4284677356567825,1.7018560247213823,125.84615384615384,148.6153846153846
82,Michelau,LU000015,0.5187517869863465,0.5168531772655388,0.8064560175116453,,1.0740519590813469,0.8780748903169229,4.331634051685714,1.5190253210633768,121.76923076923077,153.46153846153845
83,L'ArentÃƒÂ¨le ÃƒÂ  Saint-Gorgon et ÃƒÂ  Sainte-HÃƒÂ©lÃƒÂ¨ne,FR003259,0.4287241185696481,0.5706232490689632,0.6209902987309736,,0.8747875558972658,1.2844920188293971,2.2152232268195253,2.3633888353519654,136.64705882352942,142.05882352941177
85,Hornbach,DERP2015,0.7268021716801425,0.680687665329563,0.6851597354141333,0.5976166201929736,0.999727657961247,0.8715249932409977,1.7763706983828427,2.0450149577436743,142.96153846153845,142.15384615384616
86,L'Orne Ã  Ã‰tain,FR003274,0.6590630333625568,0.4388275678210208,0.5082342202749228,,0.6728063523481701,0.7413433551847007,3.45529350359786,2.463002217434223,127.45454545454545,134.72727272727272
87,Peltzerhaus,DERP2036,0.7959515673054366,0.47157230315414317,0.5629202447013607,0.7249715350390331,0.7697909099995716,0.710513204998043,3.475729191631467,2.428229280254734,127.07692307692308,136.96153846153845
88,AlsdorfOberecken,DERP2011,0.8231601690519574,0.5618528253644051,0.5961044035726815,0.7694366849422003,0.8511268809833806,0.9404925059856796,2.0141747929079346,2.260111310683901,130.03846153846155,136.96153846153845
89,Reuland,BEWA0066,0.6101168563308483,0.5157415459885847,0.7622619929593256,,1.3588031872303,1.1885017543863308,3.400557707042768,1.8259439033110567,126.29411764705883,151.2941176470588
90,L'Orne Ã  Boncourt,FR003275,0.6439363292524612,0.4211480281801187,0.522493321185941,,0.700921766646005,0.864691396968327,4.118494126340723,2.5574234368030333,123.32,129.56
91,La Vezouze Ã  LunÃ©ville,FR003257,0.7640386527177879,0.5222915688252827,0.6468384648244552,,0.9787323451344386,0.8440572886086083,2.4418798274668423,2.102644796955628,127.32,137.92
92,La Sarre Ã  Keskastel,FR003296,0.7633809784024195,0.5438003919470576,0.6334502480071621,0.5756411806285578,0.8351470457281275,0.9204431497122687,2.183741709168209,2.144344534948841,132.15384615384616,137.19230769230768
93,A7881010,FR000171,0.7355822821331486,0.5258401840570618,0.5347047486233466,,0.6489004821742346,0.6405252462729246,2.794871761794153,2.5437411445448466,124.91666666666667,129.70833333333334
94,A5500610,FR000140,0.8729781992284197,0.5647858633731606,0.5985248688913972,,1.5435719282086267,1.534028101433318,2.688164983519076,2.4871844609342477,127.88,131.64
95,BundespegelPerl ,DEBU1956,0.8450505138080028,0.6023545418383962,0.6143627073475961,0.8722076891025496,1.0538170118310684,1.0387173479593381,2.5050865854074784,2.366625499672867,132.03846153846155,134.30769230769232
96,Bissen,LU000002,0.7293390575266805,0.5729173574933384,0.6208498200763818,,1.0313721751418063,0.7712961376106287,2.2436501934118906,1.951242636500557,128.30769230769232,137.53846153846155
97,Pfaffenthal,LU000016,0.6851309866569861,0.5649402652939012,0.5231867589155544,,0.8191421083027756,0.6703333770676706,2.005882515001313,2.4347009737280767,133.6153846153846,131.92307692307693
98,La Meurthe Ã  Fraize,FR003250,0.2113914223266976,0.6808339053044777,0.5878227050717505,,2.390766191224803,1.4258573528316154,1.8180162228489514,2.524217724766672,152.04,133.36
99,A4333010,FR000132,0.7290032323061962,0.6530106635895081,0.6126192600757092,,1.8959382715248034,2.047375701876488,1.9320525133488922,2.282618270753525,135.08333333333334,133.95833333333334
100,La Vezouze Ã  BlÃ¢mont et Ã  FrÃ©monville,FR003254,0.4401999002182221,0.7235967013603444,0.7042230935643556,,1.2828977644631783,0.9358968636371152,1.5714018371761915,1.9869188849282036,148.625,155.25
101,Seffern,DERP2010,0.8066501451004171,0.584766701424946,0.5933034268116965,0.7978753775752796,0.9819733386627639,0.9912510622117937,2.0439832188462397,2.2792206961391424,133.42307692307693,137.1153846153846
102,A9832010,FR000201,0.7548805154612329,0.42653072389875984,0.5147863251990823,,0.849581128083009,0.6845521759972485,3.464183661054504,2.6574854757761934,114.75,126.66666666666667
103,L'Eichel Ã  Oermingen,FR003300,0.6453353657555463,0.5442717309295414,0.6537286635478484,,0.7941646809114383,0.7820682704003591,2.409833486615015,1.9935315010947756,135.0,138.92
104,Le Rupt de Mad Ã  Onville,FR003267,0.6213093781961099,0.6063197103501453,0.5121948781937821,0.6350348243629703,0.6999686070842662,0.7515499894276775,3.154342960852823,2.705773989957143,131.73076923076923,129.53846153846155
105,Althornbach,DERP2014,0.7457372835960276,0.6895695736242748,0.7311136498306299,0.5632886866891855,0.9009074304970512,0.8764337536547735,1.4863795351870033,1.9343988682896285,145.73076923076923,146.15384615384616
106,Pruemzurlay,DERP2007,0.8348295475334756,0.5009140812683283,0.5332270536610964,0.8358813313531108,1.1604185383319292,0.9970108604155729,2.915570639402641,2.5523212036721414,124.88461538461539,133.26923076923077
107,La Seille Ã  Nomeny,FR003271,0.7181449644348035,0.5432693168165375,0.5311805054838168,,0.6967928058222851,0.6539392489920643,2.5845648486267065,2.5898503798550827,124.56,129.12
108,La Sarre Ã  Wittring,FR003301,0.8032996766053286,0.5407656464253692,0.6197972923761689,,0.8787422218958316,0.8358785692753297,2.8797385123811385,2.122454058394806,128.1875,135.0625
109,Bollendorf,DERP2003,0.7942654372069129,0.5593528460977805,0.6975081009732323,0.7178642466104033,1.0457075953185144,0.9751707504534245,2.2855850273480653,1.9537580549079872,126.34615384615384,142.96153846153845
110,BundespegelTrierUp,DEBU1958,0.8619491590714281,0.6102542210133954,0.6325868038191472,0.8550357857961884,0.9863047836152153,0.9693266262493091,2.3531175439363525,2.2242277099731305,131.6153846153846,135.69230769230768
