,gauge_name,basin,nse,bfi_obs,bfi_sim,nse_value_bfi,qmean_obs,qmean_sim,slope_obs,slope_sim,hfd_obs,hfd_sim
52,Muellenborn,DERP2027,0.7558266602202488,0.5778379022572762,0.6037106315513914,0.6525440992954912,1.1505958165844266,0.9342716007376519,1.82350299231343,2.552997654770912,132.15384615384616,135.57692307692307
53,Saarburg,DERP2016,0.7851844480263536,0.6578150607763272,0.6345887835345989,0.7521090187045901,0.8784074757929518,0.7787373670796519,1.9650568511190973,2.1644234730810026,139.65384615384616,136.53846153846155
54,L'AviÃ¨re Ã  Frizon,FR003239,0.6821757279336516,0.5417570920419356,0.6473452627066141,,1.043221884394032,1.079386928064438,1.7337156049387468,2.048106100389416,127.3913043478261,137.2608695652174
55,GemuendIrsen,DERP2005,0.7965956988599759,0.4455873237740707,0.5443621025016016,0.8360652597033912,1.1496889079696715,1.082275271523876,3.8171290952662003,3.4228751806816744,120.1923076923077,128.73076923076923
56,Papiermuehle,DERP2030,0.8625268164727979,0.6020962318726577,0.5897698924415152,0.8987630202501173,0.8358863192427771,0.8272021134017181,2.942742738094131,2.8717709356676484,139.34615384615384,134.26923076923077
57,L'Esch Ã  Jezainville,FR003266,0.648205465569361,0.5675230756275457,0.509933921513737,,0.5183051714226222,0.6173293642861322,4.039028561215098,3.0777682721416437,130.0,125.72727272727273
58,La Seille Ã  Moyenvic et Ã  Vic-sur-Seille,FR003268,0.636465556377351,0.5557469480443066,0.5265957836464443,,0.6968147202648104,0.639170285454701,2.8354812658522928,3.124635739114996,126.70833333333333,124.91666666666667
59,A5261020,FR000138,0.7667169944898526,0.4868317132856165,0.5834362849285173,,0.9894250963306753,0.8632482591082561,2.617709868186704,2.4968961401177325,125.46153846153847,136.3846153846154
60,A9752010,FR000200,0.7512004184804061,0.4575035013218041,0.5725737626315011,,0.6404261968432656,0.5571064938020392,2.8985084601167306,2.4832355392970658,120.91666666666667,130.08333333333334
61,La Meurthe Ã  Raon-l'Ã‰tape,FR003251,0.814405720297945,0.6287292890068247,0.6639223830968716,,1.6258192494169288,1.5839841106632329,2.109642679560907,2.1462252520762353,137.86363636363637,137.13636363636363
62,La Moselle Ã  Ã‰pinal,FR003237,0.8555860455503146,0.5829247348478124,0.5867340175890519,0.887181417514481,2.55037940991119,2.4344278647699693,2.4552189441969348,2.5237949374099693,132.26923076923077,129.73076923076923
63,A6921010,FR000156,0.7808318019630587,0.6229550449387533,0.7149444547176464,0.686972308423657,1.0975178585251943,1.143710887379446,2.3250156142838394,1.9119430019254895,136.65384615384616,143.57692307692307
64,La Moselle Ã  Hagondange et Ã  Hauconcourt,FR003272,0.826880929346594,0.6007617392768614,0.6362260718852775,,1.1616918354872199,1.224159983329229,2.4761871992808,2.2484989594226312,135.57142857142858,138.1904761904762
66,Hesperange,LU000009,0.7272800099297605,0.5411479825234004,0.5674164906856942,,0.7634042777287259,0.60109879646184,2.3584108542198785,2.4136442654020698,132.69230769230768,130.92307692307693
67,Kautenbach,LU000011,0.8665009359457431,0.5621020627204069,0.5777856060189704,,0.9868912416707145,0.9078977996538854,3.245834379508611,3.2356254932273387,131.0,131.15384615384616
68,La Cleurie Ã  Cleurie,FR003234,0.5680876154053842,0.5991215229375468,0.5114367198916213,,3.112317145012346,2.159665700694718,2.303898434538102,3.2509896672457272,132.0909090909091,124.63636363636364
69,Lommersweiler,BEWA0107,0.7445825416695329,0.5650632320024066,0.5457038246826579,,1.2694405494768017,1.4872345585987927,3.4182994258423167,3.08431120415533,133.58823529411765,133.47058823529412
70,Le Canner Ã  KÅ“nigsmacker,FR003288,0.683241778001063,0.5575694415881807,0.6444611799299101,,0.6382568553269785,0.6392911445891812,1.8773455778449442,2.0102481743720455,131.73076923076923,137.26923076923077
71,A8122000,FR000174,0.6714334926012021,0.4378605500946607,0.5352815311098572,,0.5779162965551374,0.6158539792823978,3.730070984507281,2.878557362120852,117.92307692307692,129.69230769230768
72,Juenkerath,DERP2021,0.8366823690944595,0.4703845996587508,0.5524906393370101,0.8707915671773893,1.398167993796431,1.22968275671466,3.3370353680427347,3.0355778068394477,124.5,130.65384615384616
73,La Sarre Ã  Sarrebourg,FR003293,0.5395031874252028,0.5914750289546523,0.7981367572536596,,0.9910164766444115,1.05967200224473,2.304240628997312,1.6977991116187072,142.05555555555554,159.33333333333334
74,La Vologne Ã  ChenimÃ©nil,FR003236,0.8336364066159112,0.6130444923461763,0.6330137643835808,,2.2985384896105137,2.183538844797256,2.3750379274547355,2.2727049462443523,133.16,134.12
75,Ouren,BEWA0119,0.8158601401143187,0.5081014079140684,0.5511763048247847,,1.2998432104374793,1.39913601535805,3.3364343815241786,3.169176268455385,123.26666666666667,128.4
76,Contwig,DERP2013,0.11426944483690782,0.8138979678410975,0.8665085500382729,-0.724559390902314,0.7628039021474782,0.8433131974022209,0.9585595889496735,1.453430183684739,161.34615384615384,172.96153846153845
77,Kordel,DERP2024,0.8239527440857397,0.6056517156816441,0.63411847865885,0.7560315723478904,1.018054379588398,1.0264792821993654,1.9893237119119833,2.476631696631564,132.84615384615384,137.46153846153845
78,L'Orne Ã  Rosselange,FR003283,0.7698840329639806,0.5325784969434902,0.5017633193121299,,0.7764789553330105,0.7761046432031597,3.278380260004694,3.0229692595321236,128.36,125.0
79,A6941020,FR000159,0.785106649180568,0.6030848801904666,0.685164541449239,,1.2861866065257646,1.2093868458254626,2.2578023984627564,1.8941792458364775,144.25,151.16666666666666
80,La Moselle Ã  Uckange,FR003284,0.8365078865726763,0.6026969325669678,0.639227249733085,,1.0525460592183666,1.1017685757861024,2.6102271947819404,2.245650354856816,131.5,134.57692307692307
81,Vianden,LU000019,0.8294379748682512,0.4927093708112636,0.5638870869499107,,1.1783079531931049,1.0845992671208189,3.4284677356567825,3.0172855185540537,125.84615384615384,130.23076923076923
82,Michelau,LU000015,0.8480851365546866,0.5168531772655388,0.5607301777776044,,1.0740519590813469,0.9853990386476881,4.331634051685714,3.2358976622366353,121.76923076923077,127.84615384615384
83,L'ArentÃƒÂ¨le ÃƒÂ  Saint-Gorgon et ÃƒÂ  Sainte-HÃƒÂ©lÃƒÂ¨ne,FR003259,0.197307414859341,0.5706232490689632,0.7712995875518227,,0.8747875558972658,1.3452356356341955,2.2152232268195253,1.6541996401139318,136.64705882352942,156.7058823529412
85,Hornbach,DERP2015,0.7291637563610456,0.680687665329563,0.7454306226253709,0.6352756438196772,0.999727657961247,0.8826837437948581,1.7763706983828427,1.714687850407736,142.96153846153845,151.07692307692307
86,L'Orne Ã  Ã‰tain,FR003274,0.7341631052356951,0.4388275678210208,0.5095058447910605,,0.6728063523481701,0.6804053756738352,3.45529350359786,2.747104500206565,127.45454545454545,131.8181818181818
87,Peltzerhaus,DERP2036,0.8356149783300482,0.47157230315414317,0.5492621316202044,0.8616027042884005,0.7697909099995716,0.703168349775382,3.475729191631467,3.3513062830259552,127.07692307692308,131.46153846153845
88,AlsdorfOberecken,DERP2011,0.7973653757448369,0.5618528253644051,0.6451441742245015,0.624273555045161,0.8511268809833806,0.9568694537669503,2.0141747929079346,2.176316930515583,130.03846153846155,138.26923076923077
89,Reuland,BEWA0066,0.8472440869590342,0.5157415459885847,0.5590953693643642,,1.3588031872303,1.3326927189611282,3.400557707042768,3.1628814348535093,126.29411764705883,129.1764705882353
90,L'Orne Ã  Boncourt,FR003275,0.713168754036799,0.4211480281801187,0.5019409236522098,,0.700921766646005,0.8238665429478169,4.118494126340723,3.015343852959014,123.32,124.44
91,La Vezouze Ã  LunÃ©ville,FR003257,0.7686921781918963,0.5222915688252827,0.6489894882371653,,0.9787323451344386,0.8321994087506235,2.4418798274668423,2.0279870372988453,127.32,137.16
92,La Sarre Ã  Keskastel,FR003296,0.7644599401437073,0.5438003919470576,0.6643398906650185,0.47082702258913656,0.8351470457281275,0.9198681116826086,2.183741709168209,1.977632004183707,132.15384615384616,139.6153846153846
93,A7881010,FR000171,0.7809956369573732,0.5258401840570618,0.5551823394652969,,0.6489004821742346,0.598932022903378,2.794871761794153,2.749794517537868,124.91666666666667,127.70833333333333
94,A5500610,FR000140,0.8543571809492271,0.5647858633731606,0.6061479865091473,,1.5435719282086267,1.6510773508845433,2.688164983519076,2.4162745669368118,127.88,130.56
95,BundespegelPerl ,DEBU1956,0.8396916906451186,0.6023545418383962,0.633203079301442,0.8585026952317275,1.0538170118310684,1.0677805270175376,2.5050865854074784,2.2595009204865195,132.03846153846155,134.30769230769232
96,Bissen,LU000002,0.7636786488846907,0.5729173574933384,0.6239891623602692,,1.0313721751418063,0.7561648936643903,2.2436501934118906,2.311790444554605,128.30769230769232,135.3846153846154
97,Pfaffenthal,LU000016,0.6682119619921538,0.5649402652939012,0.5788495313602162,,0.8191421083027756,0.5993325104427183,2.005882515001313,2.3346467350663183,133.6153846153846,131.69230769230768
98,La Meurthe Ã  Fraize,FR003250,0.1686830192626395,0.6808339053044777,0.5322667989140831,,2.390766191224803,1.6039588464880834,1.8180162228489514,2.9692633596418982,152.04,128.28
99,A4333010,FR000132,0.6773992980436153,0.6530106635895081,0.6714078503124921,,1.8959382715248034,2.3013260390369346,1.9320525133488922,2.0782290949238553,135.08333333333334,136.95833333333334
100,La Vezouze Ã  BlÃ¢mont et Ã  FrÃ©monville,FR003254,0.4357854136875692,0.7235967013603444,0.747518002542198,,1.2828977644631783,0.9520219744729586,1.5714018371761915,1.6741124754031413,148.625,164.5
101,Seffern,DERP2010,0.793927379532529,0.584766701424946,0.6285461673512605,0.7670320743264354,0.9819733386627639,1.0173138287390684,2.0439832188462397,2.2952924905888525,133.42307692307693,136.73076923076923
102,A9832010,FR000201,0.7744643720709531,0.42653072389875984,0.5364508986165686,,0.849581128083009,0.642219926055756,3.464183661054504,2.7732043052375714,114.75,124.875
103,L'Eichel Ã  Oermingen,FR003300,0.6284559907776086,0.5442717309295414,0.6968497108916617,,0.7941646809114383,0.7721036594072962,2.409833486615015,1.8111157402646039,135.0,144.04
104,Le Rupt de Mad Ã  Onville,FR003267,0.6706210030280617,0.6063197103501453,0.5030661418035303,0.6336446620112102,0.6999686070842662,0.7058919513058367,3.154342960852823,3.0910499980645323,131.73076923076923,124.92307692307692
105,Althornbach,DERP2014,0.6928775923857984,0.6895695736242748,0.7905697365927041,0.4118621707958513,0.9009074304970512,0.8992108158150075,1.4863795351870033,1.6207577678377922,145.73076923076923,157.5
106,Pruemzurlay,DERP2007,0.8024323369774454,0.5009140812683283,0.5895588139599408,0.8380848082981553,1.1604185383319292,1.0649549316066107,2.915570639402641,2.89206577357635,124.88461538461539,131.46153846153845
107,La Seille Ã  Nomeny,FR003271,0.7379845819542084,0.5432693168165375,0.5530299635929208,,0.6967928058222851,0.6104651577616913,2.5845648486267065,2.8258580404105698,124.56,127.68
108,La Sarre Ã  Wittring,FR003301,0.8205919103239963,0.5407656464253692,0.6515869507202336,,0.8787422218958316,0.8196041930722344,2.8797385123811385,2.0940463069067756,128.1875,137.625
109,Bollendorf,DERP2003,0.8686239896511616,0.5593528460977805,0.5856793134715002,0.8633264471275081,1.0457075953185144,1.0264181412627775,2.2855850273480653,2.782434388430104,126.34615384615384,130.57692307692307
110,BundespegelTrierUp,DEBU1958,0.8621329993657404,0.6102542210133954,0.6341739867171162,0.8630064507727467,0.9863047836152153,0.9921703883179234,2.3531175439363525,2.265772899690893,131.6153846153846,134.03846153846155
