,gauge_name,basin,nse,bfi_obs,bfi_sim,nse_value_bfi,qmean_obs,qmean_sim,slope_obs,slope_sim,hfd_obs,hfd_sim
15,La Moselle Ã  Toul,FR003249,0.8875197548597022,0.5796744249010707,0.5864945496538728,,1.57132401475247,1.6012478235048837,2.7292696550983586,2.51747937537003,128.30769230769232,128.0
16,A6232010,FR000144,0.21262630509444513,0.6872353910753508,0.7886541673283158,,1.444598096445125,1.230014871773015,2.1998091011604126,1.3718486043816263,173.23809523809524,150.76190476190476
17,Diekirch,LU000006,0.8539564865310698,0.572308467363715,0.5796675997092413,,0.9586417313463302,0.7927299996359131,2.4141306296435143,2.858361449317982,127.46153846153847,129.92307692307693
18,EttelbrueckAlzette,LU000007,0.802167149311182,0.5820376371289808,0.6138562150356,,0.8377600275319108,0.7064525312053316,2.179298871547911,2.1003315293639546,135.30769230769232,132.15384615384616
19,Mersch,LU000014,0.7630374786821368,0.5910754818827649,0.6105926552924698,,0.806441904065329,0.6893428593790031,1.7501577598896076,2.0340335457185326,134.30769230769232,132.15384615384616
20,Pruem,DERP2006,0.8422843016266689,0.43962157636394383,0.5194747544696161,0.8657092131058032,1.4772328390901432,1.3457163295299408,4.017057443002232,3.544968744668298,122.23076923076923,127.15384615384616
21,A4020610,FR000124,0.8018510191110466,0.4742586446981948,0.4779334957091021,,3.9161042905995633,3.4194480533786846,3.0970781483971495,3.204409593666535,118.71428571428571,122.33333333333333
22,Schoenberg,BEWA0067,0.836416500870931,0.44687806121952867,0.5257938376068925,,1.5219266002304095,1.3900885050892153,3.527883532917868,3.6655111790232393,123.4375,127.5
24,A7642010,FR000169,0.7238905426338436,0.5816472690192767,0.5579143736087188,,0.7066709652720817,0.7027732530156212,1.8911673540319904,2.5443713362023725,132.52631578947367,132.10526315789474
25,Dreis,DERP2029,0.7219247195715033,0.5770721236525367,0.7561936511349129,0.3183669560451141,0.8128997419966302,0.8948547186100406,2.202408139605328,1.6640327302216849,132.07692307692307,146.1153846153846
26,A6701210,FR000153,0.6451602856390901,0.6421192150887213,0.7480223566782108,,1.0716031926027136,1.2776940040135387,2.2348418963151917,1.5248943799831216,133.83333333333334,141.38888888888889
27,A6051020,FR000142,0.7909688297986974,0.6181879444170277,0.568291364551867,0.7725026276593691,1.701081378030953,1.6969423690397873,2.1363079945665095,2.793481446823204,134.65384615384616,127.96153846153847
28,Densborn,DERP2023,0.8445545240389812,0.5475464240473255,0.5644235390209152,0.757723087154176,1.2046407986235061,1.1121268801463522,2.2375005419180587,3.04117030761392,128.80769230769232,130.80769230769232
29,A4200630,FR000128,0.8742357085530064,0.5262351104042112,0.5169687270323602,,3.177223275885115,2.747531805740108,2.878325804251507,3.069829751385195,127.44,124.84
30,Le Madon Ã  Pulligny,FR003246,0.825123693174409,0.4707725058083362,0.5684014169093848,,0.9209072206799293,0.8855261166151424,2.979323882652053,2.544436686322373,120.84,129.08
31,La Moselle Ã  Saint-Mard et Ã  Tonnoy et Ã  Velle-sur-Moselle,FR003241,0.8751769978343736,0.5720068735304338,0.5772184314139708,,1.9660347551444997,2.0575301983374055,2.6656768746543382,2.6106681077743863,127.5,125.0
32,La Moselle Ã  Custines,FR003265,0.8977757750813822,0.6045800876045967,0.6203530582362117,0.9143298195366681,1.3650431518522423,1.3167824223379558,2.506784709873493,2.2927088956893695,132.30769230769232,131.19230769230768
33,Heiderscheidergrund,LU000008,0.6857623070907031,0.5007259510922724,0.5124545980284557,,1.1407084448892786,1.0281692546246741,4.088001988594442,4.048491175015213,119.61538461538461,123.92307692307692
34,Dasbourg,LU000005,0.85665340436062,0.5131519601965012,0.5324996800812336,,1.216878753629151,1.1045642408637448,3.044633207499545,3.602651631978195,124.53846153846153,127.07692307692308
35,Reuland,BEWA0106,0.7935885027360678,0.4968046967832148,0.5142716762682095,,1.157128320430866,1.0886855274677167,4.0636305642567105,4.162951038993625,127.0,128.08695652173913
36,Le Woigot Ã  Briey,FR003280,0.42500589249871923,0.6641526137715094,0.5055720373934333,,1.2547971041714252,0.9936540846667308,3.012885676799598,2.695110100058192,139.57692307692307,126.42307692307692
37,Hentern,DERP2017,0.8642899103502517,0.6040660981781378,0.5805232358684104,0.8413250373405214,1.323952539769067,1.1729239115288879,2.6920265731938446,2.745415519972055,133.5,128.6153846153846
38,DhronTalsperre,DERP2031,0.8143839912228394,0.589492155815281,0.5390884790221698,0.8554474458097898,1.1105974049514904,1.1752590285774225,3.0308423381768783,3.3222599184063917,133.8846153846154,126.07692307692308
39,A4050620,FR000125,0.8584416526403451,0.5023047759426577,0.49131095709063377,,3.519459023368721,3.1374437887105806,2.7963068203600563,3.144968763279675,125.91304347826087,124.69565217391305
40,Kasel,DERP2018,0.8447767940764044,0.5762481641776137,0.5612122910326741,0.8646670154119067,1.024572454928391,1.1579545675408798,2.8786026835903322,2.9181700589184163,132.46153846153845,127.57692307692308
41,Gerolstein,DERP2022,0.8363854334869596,0.560257812862486,0.5563925717444829,0.7040605915152445,1.3282642136993508,1.1700044519664388,2.16063169738943,3.0840022411866745,129.8846153846154,130.30769230769232
42,Platten,DERP2033,0.872549702177065,0.513752790574686,0.554248029091954,0.8899796101705268,0.8456727379502524,0.8214784441799727,2.638083649959376,2.971701914844362,127.96153846153847,130.30769230769232
43,La Mortagne Ã  GerbÃ©viller,FR003261,0.6881981380759103,0.6059598129957963,0.7241624328455881,0.23529547496994407,0.9507015985441356,1.1826933932450432,2.220164395451184,1.6322645472714121,133.46153846153845,140.80769230769232
44,La Sarre Ã  Diedendorf,FR003295,0.7596004054637316,0.5769152417053487,0.6595428529316337,,0.874862179138891,1.0070850237924545,1.8349622379426132,1.8714559849732249,134.52,136.76
45,La Meurthe Ã  LunÃ©ville,FR003253,0.7672980213866352,0.6512894124251375,0.6702239057193163,,1.4149041810573662,1.4510351916182551,2.3023088777028162,1.9782897468961012,140.89473684210526,136.21052631578948
46,La Meurthe Ã  DameleviÃ¨res,FR003262,0.8642430320323781,0.6343893699502714,0.6753680479560977,,1.2114182847345858,1.2283135380281505,2.3265395283367276,1.9503021905412117,135.24,135.4
47,BundespegelFremersdorf,DEBU1957,0.8870541992762403,0.6064127198456731,0.6287659847974061,0.8979566881310549,0.8558204789088875,0.8566426947234377,2.049170615368509,2.0907959449296185,134.1153846153846,133.46153846153845
48,BundespegelCochem,DEBU1959,0.8521690108270337,0.6098823777540179,0.6077924810912744,0.9198141178067696,0.995652213866705,1.0155447225622833,2.5260576243304294,2.372966509815059,132.23076923076923,130.26923076923077
49,A9013050,FR000184,0.6481444086389306,0.7607683459067961,0.8155124203719991,,1.3461345641856322,1.1590525916344243,1.439657424216201,1.3480048804835254,152.48,152.08
50,Livange,LU000013,0.7167721997886248,0.5622001104808224,0.5634904292366236,,0.6081548655661143,0.6721875292634529,2.274642367461529,2.290789606540761,133.53846153846155,130.15384615384616
51,Rosport,LU000017,0.8633984485231643,0.5724331774596073,0.5786005467983198,,0.9531568963534384,0.8282350733474327,2.4595552635714406,2.9973108645381386,127.3076923076923,130.15384615384616
52,Muellenborn,DERP2027,0.7828923591822968,0.5778379022572762,0.5770501330482688,0.6652300602638753,1.1505958165844266,0.9720870073316926,1.82350299231343,2.759036213473457,132.15384615384616,132.15384615384616
53,Saarburg,DERP2016,0.7978994884067243,0.6578150607763272,0.6058408959127605,0.7868118940750037,0.8784074757929518,0.8181883470639368,1.9650568511190973,2.3174870931966107,139.65384615384616,132.07692307692307
54,L'AviÃ¨re Ã  Frizon,FR003239,0.691701991381459,0.5417570920419356,0.6234043595111546,,1.043221884394032,1.1559948960456086,1.7337156049387468,2.08796307881475,127.3913043478261,132.69565217391303
55,GemuendIrsen,DERP2005,0.8294283704996062,0.4455873237740707,0.5122798352305762,0.8603194929658385,1.1496889079696715,1.0843832603003922,3.8171290952662003,3.999991947761128,120.1923076923077,126.57692307692308
56,Papiermuehle,DERP2030,0.8490610873928506,0.6020962318726577,0.5526053841939425,0.8912174954431766,0.8358863192427771,0.8396954226221227,2.942742738094131,3.2567847260548497,139.34615384615384,131.03846153846155
57,L'Esch Ã  Jezainville,FR003266,0.6177902284846339,0.5675230756275457,0.5280766934734046,,0.5183051714226222,0.6820956369609091,4.039028561215098,2.8435572574130767,130.0,127.68181818181819
58,La Seille Ã  Moyenvic et Ã  Vic-sur-Seille,FR003268,0.6410856564389489,0.5557469480443066,0.5374586727491364,,0.6968147202648104,0.6997686264038401,2.8354812658522928,2.874667026419396,126.70833333333333,126.95833333333333
59,A5261020,FR000138,0.797075194223073,0.4868317132856165,0.5766119890785254,,0.9894250963306753,0.944420154967031,2.617709868186704,2.479201026862001,125.46153846153847,134.53846153846155
60,A9752010,FR000200,0.7658215857668852,0.4575035013218041,0.5691353447256724,,0.6404261968432656,0.5987193342873093,2.8985084601167306,2.493708813013755,120.91666666666667,130.25
61,La Meurthe Ã  Raon-l'Ã‰tape,FR003251,0.8134788965204387,0.6287292890068247,0.617911211058505,,1.6258192494169288,1.563308468315811,2.109642679560907,2.356731568398754,137.86363636363637,130.5909090909091
62,La Moselle Ã  Ã‰pinal,FR003237,0.8868669112158248,0.5829247348478124,0.5657701014890585,0.8619826704320892,2.55037940991119,2.4402442597161977,2.4552189441969348,2.6932588636629173,132.26923076923077,127.07692307692308
63,A6921010,FR000156,0.8369874870477831,0.6229550449387533,0.6677528196541019,0.8269520895175652,1.0975178585251943,1.1651738507337301,2.3250156142838394,1.9728837331494686,136.65384615384616,135.46153846153845
64,La Moselle Ã  Hagondange et Ã  Hauconcourt,FR003272,0.8375675499772091,0.6007617392768614,0.6085223764583481,,1.1616918354872199,1.2852928465636029,2.4761871992808,2.3275075187229755,135.57142857142858,134.61904761904762
66,Hesperange,LU000009,0.7706954750050102,0.5411479825234004,0.567357954919331,,0.7634042777287259,0.6673977140053093,2.3584108542198785,2.2775780556924468,132.69230769230768,130.30769230769232
67,Kautenbach,LU000011,0.8360394087004717,0.5621020627204069,0.5355239296125442,,0.9868912416707145,0.8592824928309727,3.245834379508611,4.0085250363031015,131.0,128.46153846153845
68,La Cleurie Ã  Cleurie,FR003234,0.5539712428290269,0.5991215229375468,0.5018060448262642,,3.112317145012346,2.1679008815505987,2.303898434538102,3.493455749537564,132.0909090909091,123.45454545454545
69,Lommersweiler,BEWA0107,0.727600526341377,0.5650632320024066,0.5234784918494065,,1.2694405494768017,1.504294413160418,3.4182994258423167,3.480255299954163,133.58823529411765,131.1764705882353
70,Le Canner Ã  KÅ“nigsmacker,FR003288,0.7041226913526992,0.5575694415881807,0.6205069613548031,,0.6382568553269785,0.6752274071203687,1.8773455778449442,2.1912942472644596,131.73076923076923,133.76923076923077
71,A8122000,FR000174,0.6526096046528416,0.4378605500946607,0.5463597184735691,,0.5779162965551374,0.6899689045990554,3.730070984507281,2.6967988782005925,117.92307692307692,130.23076923076923
72,Juenkerath,DERP2021,0.8714163947015194,0.4703845996587508,0.5290868873915282,0.8780328828966243,1.398167993796431,1.2549125960306606,3.3370353680427347,3.3650503866973804,124.5,128.65384615384616
73,La Sarre Ã  Sarrebourg,FR003293,0.6114440285475887,0.5914750289546523,0.7461256517692487,,0.9910164766444115,1.0917983804163902,2.304240628997312,1.5885951337833923,142.05555555555554,144.66666666666666
74,La Vologne Ã  ChenimÃ©nil,FR003236,0.8498257545232109,0.6130444923461763,0.5999236956583148,,2.2985384896105137,2.182105619895115,2.3750379274547355,2.459414982938671,133.16,129.8
75,Ouren,BEWA0119,0.8387229124310028,0.5081014079140684,0.5242651816685374,,1.2998432104374793,1.3953768146970578,3.3364343815241786,3.6310480397976863,123.26666666666667,126.33333333333333
76,Contwig,DERP2013,0.37332965775343874,0.8138979678410975,0.8021655522124544,0.15770485972330273,0.7628039021474782,0.83090241567328,0.9585595889496735,1.4932440805196203,161.34615384615384,152.23076923076923
77,Kordel,DERP2024,0.8439580238061434,0.6056517156816441,0.59610730907666,0.7513718313984461,1.018054379588398,1.0430060189170125,1.9893237119119833,2.7347785587607767,132.84615384615384,132.34615384615384
78,L'Orne Ã  Rosselange,FR003283,0.7838576220419434,0.5325784969434902,0.5206398264407062,,0.7764789553330105,0.8583464843624449,3.278380260004694,2.80856500589453,128.36,126.2
79,A6941020,FR000159,0.8419434748277111,0.6030848801904666,0.6423712920735771,,1.2861866065257646,1.248399142970059,2.2578023984627564,1.9693377992336933,144.25,143.66666666666666
80,La Moselle Ã  Uckange,FR003284,0.8417516679870862,0.6026969325669678,0.6114735737144372,,1.0525460592183666,1.1523355540817777,2.6102271947819404,2.3326714405731326,131.5,130.8846153846154
81,Vianden,LU000019,0.8427551546152222,0.4927093708112636,0.5337698358632629,,1.1783079531931049,1.0423660547517075,3.4284677356567825,3.641805448357096,125.84615384615384,128.07692307692307
82,Michelau,LU000015,0.8348594883483988,0.5168531772655388,0.523307431818649,,1.0740519590813469,0.9353466890107492,4.331634051685714,4.069034254722292,121.76923076923077,125.84615384615384
83,L'ArentÃƒÂ¨le ÃƒÂ  Saint-Gorgon et ÃƒÂ  Sainte-HÃƒÂ©lÃƒÂ¨ne,FR003259,0.2533631938381915,0.5706232490689632,0.7217775941737037,,0.8747875558972658,1.3968783233949098,2.2152232268195253,1.5473453730593933,136.64705882352942,145.1764705882353
85,Hornbach,DERP2015,0.7844078760835411,0.680687665329563,0.6967454420235212,0.73277498194752,0.999727657961247,0.91154450401933,1.7763706983828427,1.8019085188981654,142.96153846153845,139.53846153846155
86,L'Orne Ã  Ã‰tain,FR003274,0.7496515888078437,0.4388275678210208,0.5254148331160544,,0.6728063523481701,0.7655269951206198,3.45529350359786,2.4336241487861603,127.45454545454545,132.45454545454547
87,Peltzerhaus,DERP2036,0.8478017659593129,0.47157230315414317,0.5262459036313324,0.8642168057680366,0.7697909099995716,0.7251592846632007,3.475729191631467,3.5149750307815237,127.07692307692308,130.26923076923077
88,AlsdorfOberecken,DERP2011,0.8153164179136825,0.5618528253644051,0.613241837528601,0.6794375220375772,0.8511268809833806,0.9975683387246821,2.0141747929079346,2.2971890515732034,130.03846153846155,133.23076923076923
89,Reuland,BEWA0066,0.8773542434901196,0.5157415459885847,0.5356283716151178,,1.3588031872303,1.3191471952537566,3.400557707042768,3.6421569358583405,126.29411764705883,126.88235294117646
90,L'Orne Ã  Boncourt,FR003275,0.6835639271357425,0.4211480281801187,0.5187997826737282,,0.700921766646005,0.9124076998837872,4.118494126340723,2.795980053802837,123.32,125.64
91,La Vezouze Ã  LunÃ©ville,FR003257,0.8178799634083969,0.5222915688252827,0.6240712851281539,,0.9787323451344386,0.8856658736773817,2.4418798274668423,2.122267503475725,127.32,133.44
92,La Sarre Ã  Keskastel,FR003296,0.7821241334412827,0.5438003919470576,0.6351501906557177,0.49056451089441955,0.8351470457281275,0.9770800089310077,2.183741709168209,2.023274103779564,132.15384615384616,134.42307692307693
93,A7881010,FR000171,0.7802536732264127,0.5258401840570618,0.5576623027924352,,0.6489004821742346,0.6495747777558951,2.794871761794153,2.669634157344975,124.91666666666667,128.45833333333334
94,A5500610,FR000140,0.8791865609710257,0.5647858633731606,0.582805760763733,,1.5435719282086267,1.6978780573376075,2.688164983519076,2.5251103215864243,127.88,127.6
95,BundespegelPerl ,DEBU1956,0.8412893446979262,0.6023545418383962,0.6071293001031042,0.883880403079333,1.0538170118310684,1.119926830426884,2.5050865854074784,2.343893850333716,132.03846153846155,130.76923076923077
96,Bissen,LU000002,0.7870198157171178,0.5729173574933384,0.5976282948574319,,1.0313721751418063,0.7975820937176472,2.2436501934118906,2.4118037334348785,128.30769230769232,131.3846153846154
97,Pfaffenthal,LU000016,0.7152835155909587,0.5649402652939012,0.5752533539223653,,0.8191421083027756,0.6624552356991528,2.005882515001313,2.23448203874741,133.6153846153846,130.69230769230768
98,La Meurthe Ã  Fraize,FR003250,0.08353630980206772,0.6808339053044777,0.5082840082278733,,2.390766191224803,1.605401502286392,1.8180162228489514,3.295477183274612,152.04,126.76
99,A4333010,FR000132,0.6954096674145878,0.6530106635895081,0.6327663315511691,,1.8959382715248034,2.297497795441262,1.9320525133488922,2.1480523635636257,135.08333333333334,131.54166666666666
100,La Vezouze Ã  BlÃ¢mont et Ã  FrÃ©monville,FR003254,0.5998532884728791,0.7235967013603444,0.7066354650862282,,1.2828977644631783,1.025645384588171,1.5714018371761915,1.6504191851309646,148.625,150.875
101,Seffern,DERP2010,0.8064319991390547,0.584766701424946,0.5984053220119312,0.7864091814997511,0.9819733386627639,1.0584045808889975,2.0439832188462397,2.4465610021300006,133.42307692307693,132.19230769230768
102,A9832010,FR000201,0.782677822228476,0.42653072389875984,0.5411704433876476,,0.849581128083009,0.6975255557162716,3.464183661054504,2.645910907266367,114.75,126.20833333333333
103,L'Eichel Ã  Oermingen,FR003300,0.6792892508402667,0.5442717309295414,0.6596023127449475,,0.7941646809114383,0.808591892283386,2.409833486615015,1.983624643534402,135.0,136.48
104,Le Rupt de Mad Ã  Onville,FR003267,0.683499297094726,0.6063197103501453,0.5223168561145641,0.7162014929417903,0.6999686070842662,0.7808033261117651,3.154342960852823,2.869133820303752,131.73076923076923,126.84615384615384
105,Althornbach,DERP2014,0.7997865377529253,0.6895695736242748,0.7334793690330075,0.7169919655866228,0.9009074304970512,0.9150034982543757,1.4863795351870033,1.6719120917059884,145.73076923076923,143.1153846153846
106,Pruemzurlay,DERP2007,0.8415345598339509,0.5009140812683283,0.5527952683842967,0.8585399855249313,1.1604185383319292,1.071012483541232,2.915570639402641,3.3214756325737174,124.88461538461539,128.30769230769232
107,La Seille Ã  Nomeny,FR003271,0.7432737908521239,0.5432693168165375,0.5568823179251245,,0.6967928058222851,0.6624284779785286,2.5845648486267065,2.730425471809682,124.56,128.44
108,La Sarre Ã  Wittring,FR003301,0.8655066528251741,0.5407656464253692,0.6261405612145612,,0.8787422218958316,0.8794561692530785,2.8797385123811385,2.198620138869916,128.1875,132.25
109,Bollendorf,DERP2003,0.8805971043491025,0.5593528460977805,0.556892886760108,0.8515309773485573,1.0457075953185144,1.0459377802208896,2.2855850273480653,3.1402333310295547,126.34615384615384,128.07692307692307
110,BundespegelTrierUp,DEBU1958,0.8647885862023543,0.6102542210133954,0.6074568267075808,0.888619257006948,0.9863047836152153,1.038327770913009,2.3531175439363525,2.3580297082831616,131.6153846153846,130.5
