,gauge_name,basin,nse,bfi_obs,bfi_sim,nse_value_bfi,qmean_obs,qmean_sim,slope_obs,slope_sim,hfd_obs,hfd_sim
32,La Moselle Ã  Custines,FR003265,0.8753470616891446,0.6045800876045967,0.6172747487338094,0.8928320319982384,1.3650431518522423,1.2899972650945404,2.506784709873493,2.4403568218644813,132.30769230769232,133.46153846153845
33,Heiderscheidergrund,LU000008,0.7102087217733084,0.5007259510922724,0.5567923289052723,,1.1407084448892786,1.0081166064870974,4.088001988594442,2.9158416177398356,119.61538461538461,126.23076923076923
34,Dasbourg,LU000005,0.8328680730783331,0.5131519601965012,0.5646622308713343,,1.216878753629151,1.0660973206542135,3.044633207499545,2.9073892762288605,124.53846153846153,130.3846153846154
35,Reuland,BEWA0106,0.7654766138139231,0.4968046967832148,0.5742430545227041,,1.157128320430866,1.0706814644157503,4.0636305642567105,3.0499047313328163,127.0,132.43478260869566
36,Le Woigot Ã  Briey,FR003280,0.38729038788269043,0.6641526137715094,0.5102936533470024,,1.2547971041714252,0.9883101401018658,3.012885676799598,2.697079066135462,139.57692307692307,128.15384615384616
37,Hentern,DERP2017,0.8133328732405907,0.6040660981781378,0.5464776835428046,0.7355210369144285,1.323952539769067,1.164580383674853,2.6920265731938446,3.210871844717924,133.5,126.57692307692308
38,DhronTalsperre,DERP2031,0.8001309214608081,0.589492155815281,0.5438169376794919,0.8234702049033513,1.1105974049514904,1.1651160650837022,3.0308423381768783,3.248950635843064,133.8846153846154,126.53846153846153
39,A4050620,FR000125,0.840241623301047,0.5023047759426577,0.4815431632718286,,3.519459023368721,2.97657077455434,2.7963068203600563,3.0318009861314343,125.91304347826087,126.34782608695652
40,Kasel,DERP2018,0.8059920906372391,0.5762481641776137,0.5478816677098846,0.833423985536091,1.024572454928391,1.1487417302248595,2.8786026835903322,3.2167867680111075,132.46153846153845,126.61538461538461
41,Gerolstein,DERP2022,0.7877729651251815,0.560257812862486,0.6027367465970882,0.7184584459334257,1.3282642136993508,1.1443073099701153,2.16063169738943,2.7156169533897305,129.8846153846154,136.23076923076923
42,Platten,DERP2033,0.7610059729977815,0.513752790574686,0.6509390869444185,0.7308238283323284,0.8456727379502524,0.830496115586296,2.638083649959376,2.5662936869296544,127.96153846153847,137.23076923076923
43,La Mortagne Ã  GerbÃ©viller,FR003261,0.6419524776550812,0.6059598129957963,0.7288685273226563,0.20591722572635618,0.9507015985441356,1.1741639291907418,2.220164395451184,2.0964118514413768,133.46153846153845,145.3846153846154
44,La Sarre Ã  Diedendorf,FR003295,0.712239735594487,0.5769152417053487,0.6683747991767951,,0.874862179138891,1.0043864938701332,1.8349622379426132,2.166059201616368,134.52,141.08
45,La Meurthe Ã  LunÃ©ville,FR003253,0.6864460072554024,0.6512894124251375,0.6151518484968661,,1.4149041810573662,1.4033692533140756,2.3023088777028162,2.462581472101524,140.89473684210526,134.52631578947367
46,La Meurthe Ã  DameleviÃ¨res,FR003262,0.8277584521197442,0.6343893699502714,0.653511297839487,,1.2114182847345858,1.2094983198399527,2.3265395283367276,2.340723078850532,135.24,135.88
47,BundespegelFremersdorf,DEBU1957,0.8502189024722919,0.6064127198456731,0.6425045560529252,0.7917802852944072,0.8558204789088875,0.8641194354809473,2.049170615368509,2.2055661994255793,134.1153846153846,137.46153846153845
48,BundespegelCochem,DEBU1959,0.8429913028709635,0.6098823777540179,0.6229136931033784,0.8830694060968454,0.995652213866705,1.0076766756900486,2.5260576243304294,2.4000820817016426,132.23076923076923,133.84615384615384
49,A9013050,FR000184,0.44895704449585594,0.7607683459067961,0.8143237192567552,,1.3461345641856322,1.153897457762527,1.439657424216201,1.9836098021580588,152.48,157.0
50,Livange,LU000013,0.7008082164651047,0.5622001104808224,0.5417068706836707,,0.6081548655661143,0.669807048579056,2.274642367461529,2.275304029130835,133.53846153846155,129.3846153846154
51,Rosport,LU000017,0.8535809309629795,0.5724331774596073,0.6219040296079048,,0.9531568963534384,0.8147632218937465,2.4595552635714406,2.377271695970799,127.3076923076923,133.6153846153846
52,Muellenborn,DERP2027,0.7170121683901403,0.5778379022572762,0.6645519021730522,0.6758007437185083,1.1505958165844266,0.9633508076213176,1.82350299231343,2.2886802038274676,132.15384615384616,141.69230769230768
53,Saarburg,DERP2016,0.6848927577013397,0.6578150607763272,0.5351399014226481,0.5017283340932716,0.8784074757929518,0.8314179584079157,1.9650568511190973,2.6875092716693616,139.65384615384616,129.5
54,L'AviÃ¨re Ã  Frizon,FR003239,0.6663661459710197,0.5417570920419356,0.5828708456839322,,1.043221884394032,1.1436980616895445,1.7337156049387468,2.4602006687481968,127.3913043478261,132.69565217391303
55,GemuendIrsen,DERP2005,0.7676158318015964,0.4455873237740707,0.5713288089856546,0.7777069562095511,1.1496889079696715,1.0692263646643045,3.8171290952662003,3.011099831114525,120.1923076923077,131.19230769230768
56,Papiermuehle,DERP2030,0.8306445034791488,0.6020962318726577,0.578386628817462,0.8640573158692373,0.8358863192427771,0.8463457823989163,2.942742738094131,3.0759811674873387,139.34615384615384,131.46153846153845
57,L'Esch Ã  Jezainville,FR003266,0.5081001582633262,0.5675230756275457,0.5319380964669769,,0.5183051714226222,0.6975280137553959,4.039028561215098,2.6959614407678623,130.0,128.6818181818182
58,La Seille Ã  Moyenvic et Ã  Vic-sur-Seille,FR003268,0.6684666156527445,0.5557469480443066,0.5940542614241456,,0.6968147202648104,0.7155944191782229,2.8354812658522928,2.409357926122459,126.70833333333333,132.5
59,A5261020,FR000138,0.7530325643516842,0.4868317132856165,0.5805285894736627,,0.9894250963306753,0.9298744574158795,2.617709868186704,2.445134322749055,125.46153846153847,137.0
60,A9752010,FR000200,0.722590658299773,0.4575035013218041,0.5770904803018237,,0.6404261968432656,0.6212990858925957,2.8985084601167306,2.3704047686228145,120.91666666666667,131.95833333333334
61,La Meurthe Ã  Raon-l'Ã‰tape,FR003251,0.7409137001066959,0.6287292890068247,0.5647899987538912,,1.6258192494169288,1.5185141754484848,2.109642679560907,2.6663376350714363,137.86363636363637,129.0
62,La Moselle Ã  Ã‰pinal,FR003237,0.8460819006797543,0.5829247348478124,0.5447895039644159,0.8147778240479671,2.55037940991119,2.332230268989966,2.4552189441969348,2.8355233436857166,132.26923076923077,128.0
63,A6921010,FR000156,0.7926799458954146,0.6229550449387533,0.6496947175548528,0.7765980492588579,1.0975178585251943,1.1505430297755388,2.3250156142838394,2.32732225721313,136.65384615384616,136.69230769230768
64,La Moselle Ã  Hagondange et Ã  Hauconcourt,FR003272,0.8195243863908039,0.6007617392768614,0.6081104344440682,,1.1616918354872199,1.2640559672061005,2.4761871992808,2.513164974615741,135.57142857142858,137.0952380952381
66,Hesperange,LU000009,0.7527054509474511,0.5411479825234004,0.5483370633333643,,0.7634042777287259,0.6656611803656746,2.3584108542198785,2.2291920911766008,132.69230769230768,129.92307692307693
67,Kautenbach,LU000011,0.8458590071223073,0.5621020627204069,0.5839465470602191,,0.9868912416707145,0.8451251111842824,3.245834379508611,2.978290182953533,131.0,130.53846153846155
68,La Cleurie Ã  Cleurie,FR003234,0.571609260325527,0.5991215229375468,0.5300143370727335,,3.112317145012346,2.0646095459838953,2.303898434538102,3.0018274221401007,132.0909090909091,127.5
69,Lommersweiler,BEWA0107,0.7437072170760526,0.5650632320024066,0.5507344565816132,,1.2694405494768017,1.4481380157876655,3.4182994258423167,3.1097792871983514,133.58823529411765,135.2941176470588
70,Le Canner Ã  KÅ“nigsmacker,FR003288,0.651672336244727,0.5575694415881807,0.6239971325874328,,0.6382568553269785,0.6970216063748027,1.8773455778449442,2.201199460811787,131.73076923076923,136.3846153846154
71,A8122000,FR000174,0.6333938102049694,0.4378605500946607,0.5486885410714176,,0.5779162965551374,0.6879477234302196,3.730070984507281,2.6040746880387817,117.92307692307692,132.69230769230768
72,Juenkerath,DERP2021,0.802348747787702,0.4703845996587508,0.5865902213214516,0.8139072263875233,1.398167993796431,1.2215545954570624,3.3370353680427347,2.8292953124927647,124.5,134.92307692307693
73,La Sarre Ã  Sarrebourg,FR003293,0.6204435021112571,0.5914750289546523,0.7550342575821822,,0.9910164766444115,1.0506615622121527,2.304240628997312,1.9865690769745068,142.05555555555554,151.38888888888889
74,La Vologne Ã  ChenimÃ©nil,FR003236,0.7855315196325965,0.6130444923461763,0.536801288155737,,2.2985384896105137,2.0926509903792754,2.3750379274547355,2.8565005850641367,133.16,128.24
75,Ouren,BEWA0119,0.8118651356690895,0.5081014079140684,0.561162971105925,,1.2998432104374793,1.3470943990097994,3.3364343815241786,3.1038589150297313,123.26666666666667,130.26666666666668
76,Contwig,DERP2013,-0.14839159062001994,0.8138979678410975,0.8186814504851057,-1.0614759973161725,0.7628039021474782,0.8487571639233761,0.9585595889496735,1.7635086272201863,161.34615384615384,161.57692307692307
77,Kordel,DERP2024,0.8106114062016091,0.6056517156816441,0.6301971327900476,0.7090298102554689,1.018054379588398,1.0311293304475777,1.9893237119119833,2.523414130992241,132.84615384615384,137.73076923076923
78,L'Orne Ã  Rosselange,FR003283,0.7324496956740063,0.5325784969434902,0.5257361141245492,,0.7764789553330105,0.8609693839712532,3.278380260004694,2.69948795095945,128.36,128.4
79,A6941020,FR000159,0.802208622244776,0.6030848801904666,0.631388626276444,,1.2861866065257646,1.2254993257179967,2.2578023984627564,2.2380716367734546,144.25,145.83333333333334
80,La Moselle Ã  Uckange,FR003284,0.825025076788885,0.6026969325669678,0.6149489462441045,,1.0525460592183666,1.1359021061819297,2.6102271947819404,2.460085785704741,131.5,133.42307692307693
81,Vianden,LU000019,0.8149837521495045,0.4927093708112636,0.5686925304138492,,1.1783079531931049,1.0101343481106138,3.4284677356567825,2.8953387303708675,125.84615384615384,130.6153846153846
82,Michelau,LU000015,0.825450324707749,0.5168531772655388,0.5703751212703421,,1.0740519590813469,0.919764957456498,4.331634051685714,2.9707364960603955,121.76923076923077,128.0
83,L'ArentÃƒÂ¨le ÃƒÂ  Saint-Gorgon et ÃƒÂ  Sainte-HÃƒÂ©lÃƒÂ¨ne,FR003259,0.2418503859020762,0.5706232490689632,0.7155048316813247,,0.8747875558972658,1.3713325046938267,2.2152232268195253,2.1242136459682137,136.64705882352942,148.76470588235293
85,Hornbach,DERP2015,0.6927435523639202,0.680687665329563,0.6195633512967997,0.4991839975824801,0.999727657961247,0.9227984504565783,1.7763706983828427,2.254100517011077,142.96153846153845,137.6153846153846
86,L'Orne Ã  Ã‰tain,FR003274,0.69235164220745,0.4388275678210208,0.523780058202329,,0.6728063523481701,0.7553831815241921,3.45529350359786,2.365487965432769,127.45454545454545,132.8181818181818
87,Peltzerhaus,DERP2036,0.7803368631494867,0.47157230315414317,0.5896532778767407,0.7804686844822838,0.7697909099995716,0.7422356771982357,3.475729191631467,3.0494750564796926,127.07692307692308,132.80769230769232
88,AlsdorfOberecken,DERP2011,0.7519555547341622,0.5618528253644051,0.6621125441168918,0.4850951722789669,0.8511268809833806,0.9939229854770635,2.0141747929079346,2.27628469686839,130.03846153846155,139.8846153846154
89,Reuland,BEWA0066,0.8364228040241815,0.5157415459885847,0.5670285785755921,,1.3588031872303,1.2687744638672849,3.400557707042768,3.093161079361209,126.29411764705883,131.2941176470588
90,L'Orne Ã  Boncourt,FR003275,0.6297352652573076,0.4211480281801187,0.523657143435196,,0.700921766646005,0.9116340964402844,4.118494126340723,2.7026503999253566,123.32,128.52
91,La Vezouze Ã  LunÃ©ville,FR003257,0.7466926863923247,0.5222915688252827,0.6757074872239143,,0.9787323451344386,0.8902111215152179,2.4418798274668423,2.134742285859688,127.32,140.64
92,La Sarre Ã  Keskastel,FR003296,0.7405442225484424,0.5438003919470576,0.6463192176974085,0.4139096995865127,0.8351470457281275,0.9750318616685076,2.183741709168209,2.2193032405269983,132.15384615384616,138.42307692307693
93,A7881010,FR000171,0.7350817967278516,0.5258401840570618,0.5874396708447003,,0.6489004821742346,0.6686598264616286,2.794871761794153,2.4141704783220215,124.91666666666667,132.0
94,A5500610,FR000140,0.8586486499441931,0.5647858633731606,0.5803686014748614,,1.5435719282086267,1.6438121287835072,2.688164983519076,2.6155857479250657,127.88,129.6
95,BundespegelPerl ,DEBU1956,0.8296282873107418,0.6023545418383962,0.6116872567697862,0.8580047933390174,1.0538170118310684,1.105335334635678,2.5050865854074784,2.462705476122957,132.03846153846155,133.42307692307693
96,Bissen,LU000002,0.7785549615493655,0.5729173574933384,0.6058098175117528,,1.0313721751418063,0.7866618421408059,2.2436501934118906,2.1577249124111875,128.30769230769232,133.23076923076923
97,Pfaffenthal,LU000016,0.7246583265951512,0.5649402652939012,0.5707276125953854,,0.8191421083027756,0.6612842738537387,2.005882515001313,2.0704679465498392,133.6153846153846,131.30769230769232
98,La Meurthe Ã  Fraize,FR003250,0.17566743384741967,0.6808339053044777,0.5356464343949222,,2.390766191224803,1.5285414128626635,1.8180162228489514,2.897740279360487,152.04,129.76
99,A4333010,FR000132,0.4937618343146558,0.6530106635895081,0.5150985948221155,,1.8959382715248034,2.2058003606019008,1.9320525133488922,3.035024375962188,135.08333333333334,125.58333333333333
100,La Vezouze Ã  BlÃ¢mont et Ã  FrÃ©monville,FR003254,0.3869555555096298,0.7235967013603444,0.7366500476372095,,1.2828977644631783,0.9676191166620919,1.5714018371761915,2.0392885136815053,148.625,162.75
101,Seffern,DERP2010,0.7122681010566116,0.584766701424946,0.687649984338344,0.5271224510758721,0.9819733386627639,1.0489290076387041,2.0439832188462397,2.24513823968845,133.42307692307693,142.03846153846155
102,A9832010,FR000201,0.7562195027615315,0.42653072389875984,0.5697846567481866,,0.849581128083009,0.7151007231920784,3.464183661054504,2.4244232809265513,114.75,129.79166666666666
103,L'Eichel Ã  Oermingen,FR003300,0.6417416716260811,0.5442717309295414,0.6261205276229865,,0.7941646809114383,0.8230401598870881,2.409833486615015,2.241404328146206,135.0,136.72
104,Le Rupt de Mad Ã  Onville,FR003267,0.6231838208627131,0.6063197103501453,0.5299321254303384,0.6489008937829275,0.6999686070842662,0.791164822003395,3.154342960852823,2.735749832607865,131.73076923076923,129.1153846153846
105,Althornbach,DERP2014,0.6909158740487613,0.6895695736242748,0.7479050080493759,0.3998162109937342,0.9009074304970512,0.9260532547652385,1.4863795351870033,1.9375805950319371,145.73076923076923,149.57692307692307
106,Pruemzurlay,DERP2007,0.7920767301994394,0.5009140812683283,0.6002238287693923,0.8211754746128146,1.1604185383319292,1.0601752969044318,2.915570639402641,2.7542701627734547,124.88461538461539,132.6153846153846
107,La Seille Ã  Nomeny,FR003271,0.7297027833735724,0.5432693168165375,0.5877386819148527,,0.6967928058222851,0.6816868611505698,2.5845648486267065,2.447180294233076,124.56,131.68
108,La Sarre Ã  Wittring,FR003301,0.8199318572675718,0.5407656464253692,0.6354802012193355,,0.8787422218958316,0.8683615919258577,2.8797385123811385,2.188489585183333,128.1875,136.3125
109,Bollendorf,DERP2003,0.8558373830131494,0.5593528460977805,0.6016009518315929,0.8414610240510678,1.0457075953185144,1.0356324067851255,2.2855850273480653,2.6759288038979756,126.34615384615384,132.3846153846154
110,BundespegelTrierUp,DEBU1958,0.8484994597628162,0.6102542210133954,0.6210700232810512,0.8420144572509728,0.9863047836152153,1.0292980609483033,2.3531175439363525,2.407496053067486,131.6153846153846,133.69230769230768
