,gauge_name,basin,nse,bfi_obs,bfi_sim,nse_value_bfi,qmean_obs,qmean_sim,slope_obs,slope_sim,hfd_obs,hfd_sim
20,Pruem,DERP2006,0.7158332070659198,0.43962157636394383,0.6130692817232919,0.7207081449964503,1.4772328390901432,1.2467232749074748,4.017057443002232,2.5226310207972102,122.23076923076923,135.8846153846154
21,A4020610,FR000124,0.7737746338744277,0.4742586446981948,0.4783099745205715,,3.9161042905995633,3.0945748330293354,3.0970781483971495,2.901774740993436,118.71428571428571,127.42857142857143
22,Schoenberg,BEWA0067,0.7165099443373142,0.44687806121952867,0.6039538303144804,,1.5219266002304095,1.2445474613435574,3.527883532917868,2.4929399990162766,123.4375,138.625
24,A7642010,FR000169,0.7319796646169778,0.5816472690192767,0.5599919875568681,,0.7066709652720817,0.6763873222847566,1.8911673540319904,2.367881631038003,132.52631578947367,133.94736842105263
25,Dreis,DERP2029,0.4808242096284273,0.5770721236525367,0.8337294728043099,-0.13226540884131355,0.8128997419966302,0.8626013665107191,2.202408139605328,1.5440426817152186,132.07692307692307,161.5
26,A6701210,FR000153,0.6117264133506919,0.6421192150887213,0.7693443801857267,,1.0716031926027136,1.187641320836343,2.2348418963151917,1.6371307883748265,133.83333333333334,147.55555555555554
27,A6051020,FR000142,0.7351633154581372,0.6181879444170277,0.5341984907765395,0.6121745516113075,1.701081378030953,1.5339427394455767,2.1363079945665095,2.6841537951417003,134.65384615384616,129.57692307692307
28,Densborn,DERP2023,0.769895187706372,0.5475464240473255,0.6400022788990607,0.7785050236319985,1.2046407986235061,1.040843003702075,2.2375005419180587,2.326216721215442,128.80769230769232,138.92307692307693
29,A4200630,FR000128,0.8206993604839294,0.5262351104042112,0.5312101667279522,,3.177223275885115,2.494401167486424,2.878325804251507,2.8013686748833884,127.44,128.04
30,Le Madon Ã  Pulligny,FR003246,0.7653314748056399,0.4707725058083362,0.5747595279940936,,0.9209072206799293,0.8365726142444053,2.979323882652053,2.3591961923397813,120.84,132.24
31,La Moselle Ã  Saint-Mard et Ã  Tonnoy et Ã  Velle-sur-Moselle,FR003241,0.8464228571627961,0.5720068735304338,0.5788441219666018,,1.9660347551444997,1.859555200008293,2.6656768746543382,2.45625381538267,127.5,128.36363636363637
32,La Moselle Ã  Custines,FR003265,0.8662021613992783,0.6045800876045967,0.6223990261095694,0.8647352477621801,1.3650431518522423,1.2178004558149418,2.506784709873493,2.2298407444695414,132.30769230769232,134.69230769230768
33,Heiderscheidergrund,LU000008,0.6686483184756336,0.5007259510922724,0.616269261391363,,1.1407084448892786,0.9476972581277381,4.088001988594442,2.1660543364746636,119.61538461538461,132.6153846153846
34,Dasbourg,LU000005,0.7712190086577482,0.5131519601965012,0.6255278560883185,,1.216878753629151,0.9956452427135871,3.044633207499545,2.142501005726626,124.53846153846153,137.92307692307693
35,Reuland,BEWA0106,0.7407124884331087,0.4968046967832148,0.6107520799082198,,1.157128320430866,1.028386043735076,4.0636305642567105,2.543892196360945,127.0,135.82608695652175
36,Le Woigot Ã  Briey,FR003280,0.3166820886227346,0.6641526137715094,0.47635030188162086,,1.2547971041714252,0.939560660662271,3.012885676799598,2.8439828455794878,139.57692307692307,127.34615384615384
37,Hentern,DERP2017,0.8080162860384656,0.6040660981781378,0.5762091318118621,0.754916264026731,1.323952539769067,1.1079454231027084,2.6920265731938446,2.802852408862397,133.5,129.1153846153846
38,DhronTalsperre,DERP2031,0.8129691203142491,0.589492155815281,0.5727671423213647,0.8326134627384322,1.1105974049514904,1.109390996767022,3.0308423381768783,2.805722292277886,133.8846153846154,129.19230769230768
39,A4050620,FR000125,0.8292293761630634,0.5023047759426577,0.49820634947205744,,3.519459023368721,2.8497053050525825,2.7963068203600563,2.897756360689513,125.91304347826087,127.43478260869566
40,Kasel,DERP2018,0.81614541826068,0.5762481641776137,0.5775733483440518,0.8431651399272406,1.024572454928391,1.0930738877586736,2.8786026835903322,2.798692228860792,132.46153846153845,129.1153846153846
41,Gerolstein,DERP2022,0.7634991037500866,0.560257812862486,0.6260195352231365,0.745973281742227,1.3282642136993508,1.0900654917457584,2.16063169738943,2.413566677199053,129.8846153846154,138.15384615384616
42,Platten,DERP2033,0.7270527424602198,0.513752790574686,0.6813277675027156,0.6986001704665525,0.8456727379502524,0.7969078040140409,2.638083649959376,2.081179797361474,127.96153846153847,140.73076923076923
43,La Mortagne Ã  GerbÃ©viller,FR003261,0.6508990214442643,0.6059598129957963,0.748393269150469,0.18398889290258824,0.9507015985441356,1.105590648463495,2.220164395451184,1.640798835466736,133.46153846153845,148.26923076923077
44,La Sarre Ã  Diedendorf,FR003295,0.7265002142795339,0.5769152417053487,0.6644644581378736,,0.874862179138891,0.946650426849647,1.8349622379426132,1.7865305182724414,134.52,140.88
45,La Meurthe Ã  LunÃ©ville,FR003253,0.7010941576252923,0.6512894124251375,0.6279481828728184,,1.4149041810573662,1.3284656122993204,2.3023088777028162,2.1719672995446975,140.89473684210526,136.78947368421052
46,La Meurthe Ã  DameleviÃ¨res,FR003262,0.8272924590492137,0.6343893699502714,0.6618032855411526,,1.2114182847345858,1.1421494855415608,2.3265395283367276,1.9662350295308182,135.24,137.64
47,BundespegelFremersdorf,DEBU1957,0.8629454439773476,0.6064127198456731,0.634431406628066,0.8396761556928419,0.8558204789088875,0.8155994790252264,2.049170615368509,1.9736002368190262,134.1153846153846,137.30769230769232
48,BundespegelCochem,DEBU1959,0.8474318602872821,0.6098823777540179,0.6235033424101283,0.8807285564524091,0.995652213866705,0.9534846600033731,2.5260576243304294,2.187262586752196,132.23076923076923,134.46153846153845
49,A9013050,FR000184,0.34632788086954636,0.7607683459067961,0.8572924074710284,,1.3461345641856322,1.0844252657387274,1.439657424216201,1.462322574919746,152.48,166.44
50,Livange,LU000013,0.6617878051107517,0.5622001104808224,0.5123985798119158,,0.6081548655661143,0.6677298656722997,2.274642367461529,2.499969773762676,133.53846153846155,131.6153846153846
51,Rosport,LU000017,0.8131754113217255,0.5724331774596073,0.6480937790699351,,0.9531568963534384,0.784468504154517,2.4595552635714406,1.9537454068452822,127.3076923076923,137.84615384615384
52,Muellenborn,DERP2027,0.7088796104641787,0.5778379022572762,0.6815220364529566,0.7674276534887653,1.1505958165844266,0.918479559796049,1.82350299231343,1.9591213752434185,132.15384615384616,143.26923076923077
53,Saarburg,DERP2016,0.6306729756977268,0.6578150607763272,0.5105197270593532,0.29353584676396327,0.8784074757929518,0.7887147082002042,1.9650568511190973,2.7683509854921824,139.65384615384616,128.69230769230768
54,L'AviÃ¨re Ã  Frizon,FR003239,0.6801621066966581,0.5417570920419356,0.559617086561479,,1.043221884394032,1.0723239605635815,1.7337156049387468,2.450387849348271,127.3913043478261,131.3913043478261
55,GemuendIrsen,DERP2005,0.7383691520868773,0.4455873237740707,0.6002318454301327,0.7436205667041658,1.1496889079696715,1.0255455113470868,3.8171290952662003,2.598623412843286,120.1923076923077,133.92307692307693
56,Papiermuehle,DERP2030,0.8235691768283798,0.6020962318726577,0.6073020451078859,0.8476780462552069,0.8358863192427771,0.8093956960506778,2.942742738094131,2.580743812138612,139.34615384615384,135.42307692307693
57,L'Esch Ã  Jezainville,FR003266,0.5487089993810466,0.5675230756275457,0.5018484814782278,,0.5183051714226222,0.6595375629643836,4.039028561215098,2.871577601630479,130.0,128.72727272727272
58,La Seille Ã  Moyenvic et Ã  Vic-sur-Seille,FR003268,0.6793643423502107,0.5557469480443066,0.5739532760184565,,0.6968147202648104,0.6781659025331095,2.8354812658522928,2.3252944659142183,126.70833333333333,131.41666666666666
59,A5261020,FR000138,0.7402863785288045,0.4868317132856165,0.5586278888812839,,0.9894250963306753,0.8897109884405802,2.617709868186704,2.4180210400406015,125.46153846153847,136.30769230769232
60,A9752010,FR000200,0.7360547791995928,0.4575035013218041,0.5550126015515061,,0.6404261968432656,0.5918847476023172,2.8985084601167306,2.334493857367736,120.91666666666667,132.0
61,La Meurthe Ã  Raon-l'Ã‰tape,FR003251,0.7221239996719788,0.6287292890068247,0.5715227708915147,,1.6258192494169288,1.438069294893225,2.109642679560907,2.464147726617707,137.86363636363637,130.13636363636363
62,La Moselle Ã  Ã‰pinal,FR003237,0.8377179068872346,0.5829247348478124,0.5657547386401347,0.7974050646818052,2.55037940991119,2.2162146285800053,2.4552189441969348,2.5787688161345614,132.26923076923077,130.15384615384616
63,A6921010,FR000156,0.8096184845355747,0.6229550449387533,0.6580994771506005,0.801138363681919,1.0975178585251943,1.086623477114873,2.3250156142838394,1.9751284247493965,136.65384615384616,138.1153846153846
64,La Moselle Ã  Hagondange et Ã  Hauconcourt,FR003272,0.8397230367456147,0.6007617392768614,0.6122340648618533,,1.1616918354872199,1.1929497212462368,2.4761871992808,2.3084569275619673,135.57142857142858,138.1904761904762
66,Hesperange,LU000009,0.7145256697695652,0.5411479825234004,0.5190960162242945,,0.7634042777287259,0.6643655719755844,2.3584108542198785,2.4811638744001554,132.69230769230768,132.0
67,Kautenbach,LU000011,0.7804296706203051,0.5621020627204069,0.6445287913455571,,0.9868912416707145,0.8070773506478527,3.245834379508611,2.122068859911487,131.0,138.0
68,La Cleurie Ã  Cleurie,FR003234,0.5243553366219375,0.5991215229375468,0.5494555461960013,,3.112317145012346,1.9599682353602705,2.303898434538102,2.7601172494177098,132.0909090909091,129.13636363636363
69,Lommersweiler,BEWA0107,0.7498163085146834,0.5650632320024066,0.5911911047256587,,1.2694405494768017,1.3836264475179538,3.4182994258423167,2.6513201389471748,133.58823529411765,140.05882352941177
70,Le Canner Ã  KÅ“nigsmacker,FR003288,0.6780774746615439,0.5575694415881807,0.609535323144341,,0.6382568553269785,0.662061068048913,1.8773455778449442,1.9748301667221089,131.73076923076923,136.19230769230768
71,A8122000,FR000174,0.6201920256462075,0.4378605500946607,0.5210340515596387,,0.5779162965551374,0.67962312515313,3.730070984507281,2.699077416745626,117.92307692307692,134.0
72,Juenkerath,DERP2021,0.76634732689624,0.4703845996587508,0.6128458023438236,0.7898272976009291,1.398167993796431,1.1633630378329587,3.3370353680427347,2.4913735668960095,124.5,136.8846153846154
73,La Sarre Ã  Sarrebourg,FR003293,0.5796874516827386,0.5914750289546523,0.7580808190256282,,0.9910164766444115,1.0011185762720543,2.304240628997312,1.7198803738128603,142.05555555555554,150.44444444444446
74,La Vologne Ã  ChenimÃ©nil,FR003236,0.7738246159426553,0.6130444923461763,0.55014189079772,,2.2985384896105137,1.9826799975657403,2.3750379274547355,2.640856705004024,133.16,129.88
75,Ouren,BEWA0119,0.7834041716716729,0.5081014079140684,0.6009789075701467,,1.2998432104374793,1.2881881863827698,3.3364343815241786,2.613534585272947,123.26666666666667,134.46666666666667
76,Contwig,DERP2013,0.24753137696592187,0.8138979678410975,0.8671638358156586,-0.37581985270676865,0.7628039021474782,0.7957380104431643,0.9585595889496735,1.4330312292190888,161.34615384615384,168.73076923076923
77,Kordel,DERP2024,0.8213926129597828,0.6056517156816441,0.6485307879897033,0.7782273077372162,1.018054379588398,0.9828173846257331,1.9893237119119833,2.211678696266578,132.84615384615384,139.19230769230768
78,L'Orne Ã  Rosselange,FR003283,0.7485903698434226,0.5325784969434902,0.4932535897122117,,0.7764789553330105,0.8185833508688766,3.278380260004694,2.8570979780834658,128.36,127.12
79,A6941020,FR000159,0.7977583848065464,0.6030848801904666,0.6364813928811662,,1.2861866065257646,1.1576413360145483,2.2578023984627564,1.9964378938731044,144.25,147.5
80,La Moselle Ã  Uckange,FR003284,0.8374056470075437,0.6026969325669678,0.6128007685838646,,1.0525460592183666,1.0722360580156987,2.6102271947819404,2.2496187329639,131.5,134.19230769230768
81,Vianden,LU000019,0.7511968502359037,0.4927093708112636,0.6297124291187363,,1.1783079531931049,0.94802876483561,3.4284677356567825,2.1279076328381192,125.84615384615384,137.84615384615384
82,Michelau,LU000015,0.7509472893147893,0.5168531772655388,0.630373887911406,,1.0740519590813469,0.8715792625990496,4.331634051685714,2.1299521356761613,121.76923076923077,134.69230769230768
83,L'ArentÃƒÂ¨le ÃƒÂ  Saint-Gorgon et ÃƒÂ  Sainte-HÃƒÂ©lÃƒÂ¨ne,FR003259,0.2854448601816897,0.5706232490689632,0.7424195920009754,,0.8747875558972658,1.299124164272839,2.2152232268195253,1.5761646627051964,136.64705882352942,152.58823529411765
85,Hornbach,DERP2015,0.6706118626769979,0.680687665329563,0.6057117593936084,0.44156858652686093,0.999727657961247,0.8687114526475307,1.7763706983828427,2.0996647578791565,142.96153846153845,136.92307692307693
86,L'Orne Ã  Ã‰tain,FR003274,0.6726415106406076,0.4388275678210208,0.4977307637522368,,0.6728063523481701,0.7335593558048105,3.45529350359786,2.555746615340394,127.45454545454545,134.45454545454547
87,Peltzerhaus,DERP2036,0.735882071729473,0.47157230315414317,0.6159459479912225,0.7222567067478243,0.7697909099995716,0.7166354781484384,3.475729191631467,2.544882328324045,127.07692307692308,136.53846153846155
88,AlsdorfOberecken,DERP2011,0.767858543658267,0.5618528253644051,0.6751141297496605,0.5384370735320515,0.8511268809833806,0.9478583429016982,2.0141747929079346,1.9388219880666244,130.03846153846155,141.1153846153846
89,Reuland,BEWA0066,0.7881718530874718,0.5157415459885847,0.6124442693227433,,1.3588031872303,1.2010045850957483,3.400557707042768,2.4699169397142957,126.29411764705883,136.1764705882353
90,L'Orne Ã  Boncourt,FR003275,0.6762852992334158,0.4211480281801187,0.4911151689845958,,0.700921766646005,0.8652397112266733,4.118494126340723,2.8392782661621605,123.32,126.4
91,La Vezouze Ã  LunÃ©ville,FR003257,0.7447549429160039,0.5222915688252827,0.6733610946143199,,0.9787323451344386,0.8395005281397871,2.4418798274668423,1.7654004405801242,127.32,141.04
92,La Sarre Ã  Keskastel,FR003296,0.7607000689226778,0.5438003919470576,0.6387485421849408,0.5231102128297014,0.8351470457281275,0.9194996660072161,2.183741709168209,1.8886054663246574,132.15384615384616,138.19230769230768
93,A7881010,FR000171,0.7540890939317774,0.5258401840570618,0.5661301706968656,,0.6489004821742346,0.6336706156706994,2.794871761794153,2.365719662801869,124.91666666666667,131.5
94,A5500610,FR000140,0.8624542710595706,0.5647858633731606,0.5888286013636417,,1.5435719282086267,1.5540858852803838,2.688164983519076,2.4081900902406685,127.88,130.84
95,BundespegelPerl ,DEBU1956,0.8374224955975739,0.6023545418383962,0.6094488998961488,0.8529495818318359,1.0538170118310684,1.043317490718822,2.5050865854074784,2.2535563573182316,132.03846153846155,134.15384615384616
96,Bissen,LU000002,0.7293167894046008,0.5729173574933384,0.5950686311167797,,1.0313721751418063,0.7625188674208452,2.2436501934118906,2.077248120686196,128.30769230769232,134.92307692307693
97,Pfaffenthal,LU000016,0.6960307841399194,0.5649402652939012,0.5416558470268527,,0.8191421083027756,0.660755144344339,2.005882515001313,2.3347541701268995,133.6153846153846,133.3846153846154
98,La Meurthe Ã  Fraize,FR003250,0.14887090067172004,0.6808339053044777,0.5564234251913619,,2.390766191224803,1.4520789544529351,1.8180162228489514,2.6076782440689925,152.04,131.76
99,A4333010,FR000132,0.5726684196984146,0.6530106635895081,0.5371611569300563,,1.8959382715248034,2.096297505413951,1.9320525133488922,2.7961431139436255,135.08333333333334,127.04166666666667
100,La Vezouze Ã  BlÃ¢mont et Ã  FrÃ©monville,FR003254,0.46992945106812445,0.7235967013603444,0.7485963571973985,,1.2828977644631783,0.9326660496210001,1.5714018371761915,1.5525693765190864,148.625,158.75
101,Seffern,DERP2010,0.7248394844809135,0.584766701424946,0.7126721892271627,0.5957989834286849,0.9819733386627639,1.0007528364886769,2.0439832188462397,1.8419341831257618,133.42307692307693,144.42307692307693
102,A9832010,FR000201,0.747136696406645,0.42653072389875984,0.5459994243082436,,0.849581128083009,0.6786734051732379,3.464183661054504,2.4269965883897773,114.75,128.66666666666666
103,L'Eichel Ã  Oermingen,FR003300,0.6599196327654664,0.5442717309295414,0.6112642189124409,,0.7941646809114383,0.7777435088243977,2.409833486615015,1.9642512390381246,135.0,136.28
104,Le Rupt de Mad Ã  Onville,FR003267,0.6387462217334912,0.6063197103501453,0.4998976167171409,0.6506136914579241,0.6999686070842662,0.7470096293821651,3.154342960852823,2.9069357229532344,131.73076923076923,127.96153846153847
105,Althornbach,DERP2014,0.7363877843623983,0.6895695736242748,0.7664084679019428,0.5133489064260002,0.9009074304970512,0.8700580767484714,1.4863795351870033,1.640900935926752,145.73076923076923,152.26923076923077
106,Pruemzurlay,DERP2007,0.7655508775598758,0.5009140812683283,0.6242931614719778,0.8124599683825788,1.1604185383319292,1.0144737118171174,2.915570639402641,2.4109433852889786,124.88461538461539,134.96153846153845
107,La Seille Ã  Nomeny,FR003271,0.7367215652185062,0.5432693168165375,0.565968961963568,,0.6967928058222851,0.6468782765870561,2.5845648486267065,2.3870702382246463,124.56,131.12
108,La Sarre Ã  Wittring,FR003301,0.8067496151709097,0.5407656464253692,0.6186710795486101,,0.8787422218958316,0.8331652287711496,2.8797385123811385,2.0049627463481423,128.1875,135.75
109,Bollendorf,DERP2003,0.8563595137786464,0.5593528460977805,0.6185545266066148,0.8687299791229481,1.0457075953185144,0.9872399476905322,2.2855850273480653,2.323267241500816,126.34615384615384,134.07692307692307
110,BundespegelTrierUp,DEBU1958,0.8597363919335985,0.6102542210133954,0.6210353458034007,0.8498722228962479,0.9863047836152153,0.9734401088062221,2.3531175439363525,2.194657763789886,131.6153846153846,134.23076923076923
